                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      732                  5.0000000000000000E+000                  2.0000000000000001E-004                  1.3176762603591254E+005                  5.6342299374567835E+002                  1.1447914779097211E+004                  8.8363970526712239E+002                  7.5673474008834827E+000                 -5.2023845324541123E+000                  7.5939999643739287E-001                  2.5586960076527653E-005                  2.4037441660252226E-001                  3.4416073206404281E-005                  1.0081585264412772E-005                  9.3604492797731421E-005                  2.0994604783338633E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.7969999982978742E+000                  1.2791869335660139E-004                  1.2018720830087672E+000                  1.7208036627985941E-004                  5.0407926032917401E-005                  4.6802246398865838E-004                  1.0497302391669301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999965490316E+000                  7.5319702521659941E+000                  4.9999999661087910E+000                  7.4825501010348141E+000                  9.3210336811738147E+004                  8.7760816183510280E+004                  5.6584148156725377E+007                  5.2030912681083064E-003                  5.2030912681083072E-003                  2.5535823800888317E-061                  2.0815483803693059E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1583425054769512E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  8.7894367196459267E-001                  4.0593393155547322E+000                 -9.7183061777793824E+000                  2.5131959058081845E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  4.9999999999949996E+000                  8.7893137136630040E-001                  4.0608106654957261E+000                 -9.7083443493603792E+000                  2.5240222987791929E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  4.9999999999879510E+000                  8.7891442219453109E-001                  4.0625181501753493E+000                 -9.6970564358482410E+000                  2.5363580745030845E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999809024E+000                  8.7889790597048290E-001                  4.0648427782492798E+000                 -9.6821430095883763E+000                  2.5527696513478082E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999685674E+000                  8.7886997396877498E-001                  4.0677523743499409E+000                 -9.6640763630925779E+000                  2.5728033928207950E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999562323E+000                  8.7884317503534648E-001                  4.0715970218883148E+000                 -9.6411870424424055E+000                  2.5984347219500137E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999353060E+000                  8.7880003617444125E-001                  4.0751112843137314E+000                 -9.6208988095295158E+000                  2.6213189674697919E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       8                  4.9999999999248432E+000                  8.7877944666314833E-001                  4.0774091652506339E+000                 -9.6080348754849130E+000                  2.6359342654538769E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       9                  4.9999999999143805E+000                  8.7875945527387744E-001                  4.0807874609888675E+000                 -9.5896321894306755E+000                  2.6569782164374507E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      10                  4.9999999998934541E+000                  8.7872112360136856E-001                  4.0851280055080359E+000                 -9.5665253687325258E+000                  2.6835479536853653E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      11                  4.9999999998725286E+000                  8.7868476869936363E-001                  4.0891840391708945E+000                 -9.5454892831513494E+000                  2.7078885475833787E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      12                  4.9999999998528137E+000                  8.7865213022778144E-001                  4.0929784157634437E+000                 -9.5262471894109400E+000                  2.7302739120897597E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      13                  4.9999999998330997E+000                  8.7862089939799515E-001                  4.0966390361926068E+000                 -9.5080258116288991E+000                  2.7515677558722542E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      14                  4.9999999998133857E+000                  8.7859094546025185E-001                  4.0992924465349896E+000                 -9.4949527193514793E+000                  2.7668839589009142E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      15                  4.9999999998035287E+000                  8.7857641037548151E-001                  4.1010293449287012E+000                 -9.4865151334649571E+000                  2.7768039879712911E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      16                  4.9999999997936717E+000                  8.7856215353891864E-001                  4.1035879245379876E+000                 -9.4742484119200920E+000                  2.7912735632452734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      17                  4.9999999997739568E+000                  8.7853442995225450E-001                  4.1068898496623296E+000                 -9.4585286405158051E+000                  2.8098502920470581E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      18                  4.9999999997542428E+000                  8.7850768687715663E-001                  4.1116738230533656E+000                 -9.4362671302017507E+000                  2.8363117820130901E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      19                  4.9999999997148139E+000                  8.7845685967746501E-001                  4.1160596360568062E+000                 -9.4158228560012969E+000                  2.8606092310949665E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      20                  4.9999999996966968E+000                  8.7843457304469308E-001                  4.1187399145052677E+000                 -9.4035750218884608E+000                  2.8752421293439259E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      21                  4.9999999996785798E+000                  8.7841290286272555E-001                  4.1213470778479264E+000                 -9.3917491419947989E+000                  2.8894008025382583E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      22                  4.9999999996604627E+000                  8.7839181168553249E-001                  4.1238843569095893E+000                 -9.3803170925610821E+000                  2.9031150397043759E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      23                  4.9999999996423456E+000                  8.7837126549898403E-001                  4.1275843583507523E+000                 -9.3638815916912606E+000                  2.9229107270516357E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      24                  4.9999999996061106E+000                  8.7833169095658081E-001                  4.1322736177297461E+000                 -9.3430863959459796E+000                  2.9479839660239007E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      25                  4.9999999995698756E+000                  8.7829395662428966E-001                  4.1367345626974252E+000                 -9.3234813604492679E+000                  2.9716963349137773E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  4.9999999995336406E+000                  8.7825787863272942E-001                  4.1409875267366614E+000                 -9.3049412766216388E+000                  2.9941880525173699E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      27                  4.9999999994974056E+000                  8.7822329996520465E-001                  4.1450512583094614E+000                 -9.2873609273710667E+000                  3.0155787220599688E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      28                  4.9999999994611706E+000                  8.7819008532175957E-001                  4.1489428449765100E+000                 -9.2706507428798250E+000                  3.0359711845633681E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      29                  4.9999999994249356E+000                  8.7815811719530745E-001                  4.1544820032642935E+000                 -9.2473238242022919E+000                  3.0646228315211492E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  4.9999999993534576E+000                  8.7809833433515494E-001                  4.1596160172500571E+000                 -9.2255155085549365E+000                  3.0913950215156873E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  4.9999999993177182E+000                  8.7806989819091641E-001                  4.1629140144064749E+000                 -9.2117787005493081E+000                  3.1083724797314884E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      32                  4.9999999992819797E+000                  8.7804234208223897E-001                  4.1676869374107595E+000                 -9.1922443411022741E+000                  3.1326616071962126E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  4.9999999992105009E+000                  8.7798963925521645E-001                  4.1721786691012186E+000                 -9.1736609472915838E+000                  3.1556748247401840E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  4.9999999991747615E+000                  8.7796438483165962E-001                  4.1750784082256054E+000                 -9.1618072514984732E+000                  3.1703696083075119E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  4.9999999991390229E+000                  8.7793980615400669E-001                  4.1792939746982372E+000                 -9.1448015135944534E+000                  3.1915242577793821E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  4.9999999990675441E+000                  8.7789252472865187E-001                  4.1846119591008248E+000                 -9.1234315483086839E+000                  3.2182284112023165E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  4.9999999989960653E+000                  8.7784749917562355E-001                  4.1896506679124119E+000                 -9.1034977741281971E+000                  3.2433953853127360E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  4.9999999989245874E+000                  8.7780448046908599E-001                  4.1944378248043677E+000                 -9.0847561417156584E+000                  3.2671926687038488E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  4.9999999988531094E+000                  8.7776326672552563E-001                  4.1989948522424472E+000                 -9.0670400054000080E+000                  3.2897448384128238E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  4.9999999987817407E+000                  8.7772375032919114E-001                  4.2033443208746633E+000                 -9.0502418608315160E+000                  3.3111749780947739E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
