                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      863                  5.0000000000000000E+000                  2.0000000000000001E-004                  3.7733233633919582E+007                  1.1247701925192703E+006                  2.2140648063925171E+004                  9.3048840112884659E+002                  2.0760301720151508E+000                 -4.0075881806190781E+000                  5.0548608473771406E-001                  2.5488762630601022E-008                  4.9431955117753174E-001                  1.5795522581216629E-006                  1.2632996226121396E-004                  4.5312327324790612E-006                  2.0994604783338856E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.4853868306694902E+000                  1.3719410469559829E-004                  1.5134749112289190E+000                  6.1858612373604966E-005                  3.0014404019163460E-004                  3.2957210063465776E-004                  1.0497302391669347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999997646354E+000                  2.0718029026027884E+000                  4.9999999976284215E+000                  2.0639528754082384E+000                  1.3393653548126571E+004                  3.0379101348280284E+005                  5.3735221136922479E+007                  9.3151213603978022E+002                  9.3151213603978044E+002                  5.0210307989947648E-027                  7.2892147062532288E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1907910464005475E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  3.1723366104755085E-001                  4.3477611548924431E+000                 -8.6849003191802296E+000                  3.8349230024435808E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       2                  4.9999999999974998E+000                  3.1720607793081357E-001                  4.3515901168423783E+000                 -8.6597039326935210E+000                  3.8627325376932613E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       3                  4.9999999999962492E+000                  3.1719306192138474E-001                  4.3534908242049175E+000                 -8.6478008054808857E+000                  3.8759983978025998E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999956248E+000                  3.1718672944244086E-001                  4.3547523488618953E+000                 -8.6401015102247367E+000                  3.8846229002636772E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999949996E+000                  3.1718050796844760E-001                  4.3562658228339624E+000                 -8.6310618362092502E+000                  3.8947924101701208E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999941185E+000                  3.1717191751609747E-001                  4.3580265806991250E+000                 -8.6207965954505674E+000                  3.9063973655243638E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999932374E+000                  3.1716352723978397E-001                  4.3606481738064851E+000                 -8.6059919769741473E+000                  3.9232445721930880E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       8                  4.9999999999914762E+000                  3.1714730769895605E-001                  4.3632391176755414E+000                 -8.5918381328520521E+000                  3.9394649504537287E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       9                  4.9999999999905951E+000                  3.1713945731640597E-001                  4.3649521774991538E+000                 -8.5827424715309224E+000                  3.9499522094045649E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                      10                  4.9999999999897140E+000                  3.1713176922626013E-001                  4.3674997685949650E+000                 -8.5695734150396188E+000                  3.9652240930818459E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      11                  4.9999999999879519E+000                  3.1711685113308824E-001                  4.3700122963473209E+000                 -8.5569238249690525E+000                  3.9799791302665670E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      12                  4.9999999999870708E+000                  3.1710960565620727E-001                  4.3716721306050790E+000                 -8.5487670788931656E+000                  3.9895451137944526E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
