                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                     1329                  5.0000000000000000E+000                  2.0000000000000001E-004                  7.4651025639026180E+007                  5.3920788931963543E+004                  1.2517970375788271E+004                  2.2168580430195902E+003                  1.0024435815687674E+001                 -1.0242877988620105E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9303190443080882E-001                  1.0411979237126899E-001                  1.7318138760214059E-005                  2.6122577465157418E-003                  1.7782406868949936E-004                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.0361341028058155E+000                  1.9754233456412368E-004                  1.9352300690442577E+000                  2.6816807630125773E-002                  2.7423121498916151E-004                  9.9745750491514506E-004                  1.4527324554506582E-004                  8.2782941727172810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999902297247E+000                  9.9546898670367181E+000                  4.9999999135932685E+000                  9.8603510626819979E+000                  1.4211452851706260E+005                  2.6407161670287325E+004                  2.2554443735104851E+007                  2.2031484996747672E+003                  2.0492262091974599E+003                  1.4901115008445996E+002                  1.4019704728566518E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3558482635758175E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  1.0010599394938633E+000                  4.0977131610602191E+000                 -9.7916919069685768E+000                  2.5123374872734563E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       2                  4.9999999999956248E+000                  1.0010544572167022E+000                  4.0982781444686252E+000                 -9.7877826758087441E+000                  2.5164067818868920E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       3                  4.9999999999861897E+000                  1.0010427384265168E+000                  4.0990034061959877E+000                 -9.7828076621107236E+000                  2.5215981909327265E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999778186E+000                  1.0010324605994971E+000                  4.0999679577153811E+000                 -9.7762748363516803E+000                  2.5284391926124470E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999623999E+000                  1.0010138085604385E+000                  4.1012576260771869E+000                 -9.7676678750832888E+000                  2.5374899370256938E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999457687E+000                  1.0009940831598045E+000                  4.1029639487920351E+000                 -9.7565124489275483E+000                  2.5492885528426283E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999196110E+000                  1.0009638396614315E+000                  4.1062285805028473E+000                 -9.7358650010271184E+000                  2.5713313294414446E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       8                  4.9999999998626707E+000                  1.0009010409014745E+000                  4.1099059686377286E+000                 -9.7133774321512174E+000                  2.5955812408774483E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       9                  4.9999999998232418E+000                  1.0008597349964869E+000                  4.1132130474604720E+000                 -9.6939505960408301E+000                  2.6167757795454372E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      10                  4.9999999997739559E+000                  1.0008103458682500E+000                  4.1164305210308996E+000                 -9.6755791097707000E+000                  2.6369929127096530E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
