                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1154                                     1074                  5.0000000000000000E+000                  2.0000000000000001E-004                  7.1244561895394117E+007                  2.7191851035132149E+004                  1.9450531999682975E+004                  1.6846375879318982E+003                  3.6195044167750208E+000                 -1.2467070506459439E+000                  7.6531772007832464E-018                  0.0000000000000000E+000                  9.9980603864473361E-001                  2.3122252089209705E-006                  1.2726107711974872E-004                  2.4902041978500219E-006                  2.0994604783338873E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.1023569553008090E+000                  1.9031086778323889E-004                  1.8964519099079808E+000                  6.1697620011336992E-005                  3.0220020332900665E-004                  3.2743685638925602E-004                  1.0497302391669371E-004                  4.8644268726954848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999989337676E+000                  3.6072821574621510E+000                  4.9999999911456454E+000                  3.5875616007647206E+000                  3.0833458123837780E+004                  9.6241847256128647E+004                  2.9679974113234174E+007                  1.7066613530433453E+003                  1.7066613530433440E+003                  8.0665463092520285E-018                  1.1792101063379828E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2483465698392190E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      22                  4.9999999998934559E+000                  5.5829709409662009E-001                  4.3405252894381485E+000                 -8.7572770718668806E+000                  3.7601661652253524E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      23                  4.9999999998829923E+000                  5.5827129877568660E-001                  4.3435549687016888E+000                 -8.7447401034884322E+000                  3.7753977269599384E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      24                  4.9999999998777609E+000                  5.5825876645603989E-001                  4.3455429794684441E+000                 -8.7366566193760971E+000                  3.7852643184428691E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      25                  4.9999999998725295E+000                  5.5824646418669766E-001                  4.3483654917159482E+000                 -8.7253601254718998E+000                  3.7991110603140559E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  4.9999999998626725E+000                  5.5822387656541550E-001                  4.3519582066761888E+000                 -8.7111715082162853E+000                  3.8165656210946985E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      27                  4.9999999998528155E+000                  5.5820201161186334E-001                  4.3554569165274790E+000                 -8.6975931179870933E+000                  3.8333490083433657E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      28                  4.9999999998429585E+000                  5.5818081654656304E-001                  4.3588659768684952E+000                 -8.6845760008333155E+000                  3.8495109558696221E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      29                  4.9999999998331015E+000                  5.5816024436764922E-001                  4.3621895248922762E+000                 -8.6720771426153771E+000                  3.8650958662646939E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  4.9999999998232445E+000                  5.5814025301041714E-001                  4.3654314785128898E+000                 -8.6600581533511658E+000                  3.8801435466626728E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  4.9999999998133875E+000                  5.5812080467437042E-001                  4.3685955430012999E+000                 -8.6484841340447964E+000                  3.8946898217960548E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      32                  4.9999999998035305E+000                  5.5810186528326822E-001                  4.3716852207349124E+000                 -8.6373233328796513E+000                  3.9087670481090337E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  4.9999999997936735E+000                  5.5808340402439804E-001                  4.3762050153165335E+000                 -8.6213209028758246E+000                  3.9290659988167036E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  4.9999999997739586E+000                  5.5804781058474107E-001                  4.3805403864682217E+000                 -8.6060490874612334E+000                  3.9484646087935391E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  4.9999999997641016E+000                  5.5803062567258910E-001                  4.3833637202907356E+000                 -8.5962841967686980E+000                  3.9609337177072912E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  4.9999999997542446E+000                  5.5801382087018614E-001                  4.3875023960788795E+000                 -8.5822118972921313E+000                  3.9789935230452227E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  4.9999999997345306E+000                  5.5798127730502378E-001                  4.3914852683516798E+000                 -8.5687106924596232E+000                  3.9963373078391013E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  4.9999999997246736E+000                  5.5796550095953334E-001                  4.3940837044422834E+000                 -8.5600402978016561E+000                  4.0075282131588983E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  4.9999999997148166E+000                  5.5795003478604255E-001                  4.3976941313382323E+000                 -8.5481551589726479E+000                  4.0229310304639050E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  4.9999999996966986E+000                  5.5792237140240863E-001                  4.4022132352408443E+000                 -8.5333920892330664E+000                  4.0421075942413092E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  4.9999999996785824E+000                  5.5789562755776501E-001                  4.4065802128656237E+000                 -8.5193032493460823E+000                  4.0604775210050716E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  4.9999999996604645E+000                  5.5786973267441631E-001                  4.4097527300317907E+000                 -8.5091310511142524E+000                  4.0737654944860093E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  4.9999999996514060E+000                  5.5785708328444006E-001                  4.4118313591120843E+000                 -8.5025402714223830E+000                  4.0824045124166926E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  4.9999999996423474E+000                  5.5784462332965912E-001                  4.4148964642484527E+000                 -8.4929238276438141E+000                  4.0950505584848162E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  4.9999999996242295E+000                  5.5782024604809310E-001                  4.4188630109445146E+000                 -8.4805376143227864E+000                  4.1113623588607977E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  4.9999999996061124E+000                  5.5779655025931663E-001                  4.4227123826525458E+000                 -8.4686326881165641E+000                  4.1270869830025054E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  4.9999999995879953E+000                  5.5777349147667121E-001                  4.4264516774737732E+000                 -8.4571741853876894E+000                  4.1422652669930162E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  4.9999999995698783E+000                  5.5775102959402723E-001                  4.4300874381138406E+000                 -8.4461311829384762E+000                  4.1569339292137926E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  4.9999999995517612E+000                  5.5772912830400667E-001                  4.4336257014326739E+000                 -8.4354759882381618E+000                  4.1711261060229043E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  4.9999999995336442E+000                  5.5770775461854383E-001                  4.4387847764387764E+000                 -8.4201990663695838E+000                  4.1915848733113146E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  4.9999999994974091E+000                  5.5766647587540563E-001                  4.4453391817708505E+000                 -8.4009268936549191E+000                  4.2174547837224710E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  4.9999999994611741E+000                  5.5762697784334847E-001                  4.4500372522950871E+000                 -8.3872215496586850E+000                  4.2359001842422508E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  4.9999999994430571E+000                  5.5760783845408102E-001                  4.4530941152718491E+000                 -8.3784409265593691E+000                  4.2477778462753371E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  4.9999999994249400E+000                  5.5758907968663118E-001                  4.4575317859918142E+000                 -8.3658763480189648E+000                  4.2648554480764016E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  4.9999999993892006E+000                  5.5755312375125743E-001                  4.4631917679291488E+000                 -8.3499604069560558E+000                  4.2865379487945212E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  4.9999999993534612E+000                  5.5751845321254201E-001                  4.4686333796487014E+000                 -8.3348677308176171E+000                  4.3071956556629338E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  4.9999999993177218E+000                  5.5748495896998995E-001                  4.4725702763457482E+000                 -8.3240253277502081E+000                  4.3220731386332201E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  4.9999999992998525E+000                  5.5746862196243674E-001                  4.4751437727006911E+000                 -8.3170285281854586E+000                  4.3317170929494004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  4.9999999992819832E+000                  5.5745254424719637E-001                  4.4789303112827854E+000                 -8.3068588295528283E+000                  4.3457950510053269E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  4.9999999992462438E+000                  5.5742112788683373E-001                  4.4838146862133819E+000                 -8.2938177688901185E+000                  4.3638878720589460E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  4.9999999992105044E+000                  5.5739063435880487E-001                  4.4885403660328747E+000                 -8.2813493753534431E+000                  4.3812617732411283E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  4.9999999991747659E+000                  5.5736099768392322E-001                  4.4931192764795291E+000                 -8.2694103135332213E+000                  4.3979717605656061E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  4.9999999991390265E+000                  5.5733215882135234E-001                  4.4997671881405426E+000                 -8.2524584278758333E+000                  4.4218959655770576E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  4.9999999990675486E+000                  5.5727667291012883E-001                  4.5060849143330755E+000                 -8.2364170967317207E+000                  4.4445820656115211E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  4.9999999990318091E+000                  5.5724992839408194E-001                  4.5101785080015961E+000                 -8.2262580413912918E+000                  4.4590769346521180E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  4.9999999989960697E+000                  5.5722379745596740E-001                  4.5161532619409668E+000                 -8.2117518256810964E+000                  4.4799555490113194E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  4.9999999989245909E+000                  5.5717323899865845E-001                  4.5237652624861306E+000                 -8.1935488175143742E+000                  4.5063304577196481E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  4.9999999988531130E+000                  5.5712473926058548E-001                  4.5310338469942089E+000                 -8.1765704193724993E+000                  4.5311870706299429E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  4.9999999987817443E+000                  5.5707815556604179E-001                  4.5362603012138401E+000                 -8.1645346075050220E+000                  4.5489323440094616E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  4.9999999987460599E+000                  5.5705549493551942E-001                  4.5396654412665187E+000                 -8.1568419593629429E+000                  4.5603744518709988E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  4.9999999987103765E+000                  5.5703322870341132E-001                  4.5446598344056994E+000                 -8.1457656467653496E+000                  4.5769948403932954E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  4.9999999986390078E+000                  5.5698980779105900E-001                  4.5510735367774080E+000                 -8.1317264416707040E+000                  4.5982182416540356E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  4.9999999985676391E+000                  5.5694775566582788E-001                  4.5572513801540930E+000                 -8.1184879115704867E+000                  4.6184602861270756E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  4.9999999984962704E+000                  5.5690695439415361E-001                  4.5632115031191853E+000                 -8.1059805593443830E+000                  4.6378078449401992E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  4.9999999984249026E+000                  5.5686730039162702E-001                  4.5689676176557654E+000                 -8.0941388076709231E+000                  4.6563367407425611E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  4.9999999983535339E+000                  5.5682870258232808E-001                  4.5745301304240149E+000                 -8.0829010771312308E+000                  4.6741135453809708E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  4.9999999982821652E+000                  5.5679108080965001E-001                  4.5825690073437979E+000                 -8.0671224331396267E+000                  4.6994932017280417E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  4.9999999981394287E+000                  5.5671849429966214E-001                  4.5926110080899525E+000                 -8.0475882058121044E+000                  4.7311989123987841E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  4.9999999979966923E+000                  5.5664906629074851E-001                  4.5996659762979721E+000                 -8.0338649339267434E+000                  4.7535599304881773E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  4.9999999979253236E+000                  5.5661542008800857E-001                  4.6041973565795828E+000                 -8.0251593828735057E+000                  4.7678565850449663E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  4.9999999978539549E+000                  5.5658243402722629E-001                  4.6085724705634386E+000                 -8.0167257371781133E+000                  4.7817017042745888E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  4.9999999977825871E+000                  5.5655007504698850E-001                  4.6127963226574096E+000                 -8.0085327669902373E+000                  4.7951229875688064E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  4.9999999977112184E+000                  5.5651831376402117E-001                  4.6178875596044158E+000                 -7.9986175320244879E+000                  4.8113412152407005E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  4.9999999976041662E+000                  5.5647173461276378E-001                  4.6236927132555712E+000                 -7.9870688910750482E+000                  4.8300438250521047E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  4.9999999974971141E+000                  5.5642636335115914E-001                  4.6301198763286102E+000                 -7.9740924083018419E+000                  4.8509003873619978E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  4.9999999973543776E+000                  5.5636762804078677E-001                  4.6352902061589338E+000                 -7.9632351996661219E+000                  4.8680224148932680E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  4.9999999972830089E+000                  5.5633897681904776E-001                  4.6402747364603965E+000                 -7.9527733287206814E+000                  4.8844991996983538E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  4.9999999971402733E+000                  5.5628302191211687E-001                  4.6465166825596462E+000                 -7.9391463076652604E+000                  4.9055493448847951E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  4.9999999969975368E+000                  5.5622877482040389E-001                  4.6523773889274729E+000                 -7.9259321366214985E+000                  4.9256359938258383E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  4.9999999968548003E+000                  5.5617613400343302E-001                  4.6578874339346381E+000                 -7.9130943259511817E+000                  4.9448436431061573E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  4.9999999967120639E+000                  5.5612500816299981E-001                  4.6630764909417639E+000                 -7.9006054872571987E+000                  4.9632461316826584E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  4.9999999965693274E+000                  5.5607531428937318E-001                  4.6691880861486892E+000                 -7.8855124442980848E+000                  4.9852139231235331E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  4.9999999963552231E+000                  5.5600328922694298E-001                  4.6759487576817147E+000                 -7.8679700955474337E+000                  5.0102037540459561E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  4.9999999961411179E+000                  5.5593408172974346E-001                  4.6811705940489174E+000                 -7.8538206969632922E+000                  5.0299957823342343E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  4.9999999959983814E+000                  5.5588940480050886E-001                  4.6851448686036523E+000                 -7.8428578909689914E+000                  5.0452107444265746E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  4.9999999958556449E+000                  5.5584582824591178E-001                  4.6908208312389217E+000                 -7.8270061956731229E+000                  5.0670867120693561E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  4.9999999955701719E+000                  5.5576176180718806E-001                  4.6977640279587378E+000                 -7.8066443087123920E+000                  5.0946601269173586E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  4.9999999952846981E+000                  5.5568150031024510E-001                  4.7025733932632825E+000                 -7.7919415228371323E+000                  5.1142630470546964E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  4.9999999951419616E+000                  5.5564268946629547E-001                  4.7079471384047995E+000                 -7.7755997329888729E+000                  5.1360755896675299E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  4.9999999947851208E+000                  5.5554920278444198E-001                  4.7149717241722753E+000                 -7.7531979904756421E+000                  5.1654750215069942E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  4.9999999944282791E+000                  5.5546036013576638E-001                  4.7195051798791301E+000                 -7.7381574687299786E+000                  5.1849466977633725E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  4.9999999942855435E+000                  5.5542601812262016E-001                  4.7232562150248176E+000                 -7.7258020362162130E+000                  5.2009738454060663E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
