                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1306                                     1340                  5.0000000000000000E+000                  2.0000000000000001E-004                  7.2280459593713596E+007                  2.2063749251993045E+003                  1.0569179269168519E+004                  1.8034210985280774E+003                  1.2683084358781251E+001                 -6.9880180619536131E-002                  0.0000000000000000E+000                  1.3018698762925460E-033                  9.9761373200219416E-001                  2.1924063190750290E-003                  1.2521130485037849E-004                  3.8265800869204681E-006                  2.3920549837028241E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.0830151201261939E+000                  1.9649590804827672E-004                  1.9155644539911383E+000                  2.8452178123014571E-004                  3.0222089564275946E-004                  3.2740025703509643E-004                  1.0527082092993591E-004                  6.5930000365104791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999869213605E+000                  1.2587586954321425E+001                  4.9999998610033547E+000                  1.2450793926501502E+001                  2.0224877087279563E+005                  2.5656506479920223E+004                  2.7725083199264541E+007                  2.0543932093875783E+003                  1.9133724944231019E+003                  1.4070474101824826E+002                  1.3039794973364218E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2810375847708655E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      24                  4.9999999992104982E+000                  1.1026077313872811E+000                  4.0702230952466616E+000                 -9.7749474045232887E+000                  2.4823381333341010E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      25                  4.9999999991390203E+000                  1.1025649922390601E+000                  4.0734797417417843E+000                 -9.7601855611347226E+000                  2.4997860033981230E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  4.9999999990675414E+000                  1.1025236694037626E+000                  4.0758458329188159E+000                 -9.7494923532946647E+000                  2.5124315076222081E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      27                  4.9999999990318020E+000                  1.1025035062185737E+000                  4.0773964185092284E+000                 -9.7425485677291306E+000                  2.5206633249490826E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      28                  4.9999999989960626E+000                  1.1024836601098027E+000                  4.0796828347432426E+000                 -9.7323948508358029E+000                  2.5327278638075237E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      29                  4.9999999989245847E+000                  1.1024448772715891E+000                  4.0826377056667589E+000                 -9.7192744598372371E+000                  2.5483151086500908E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  4.9999999988531059E+000                  1.1024072386396357E+000                  4.0854989809073867E+000                 -9.7066292995813157E+000                  2.5633559713619043E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  4.9999999987817381E+000                  1.1023707270952026E+000                  4.0882715694188176E+000                 -9.6944255652394649E+000                  2.5778870974292771E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                      32                  4.9999999987103694E+000                  1.1023352184174999E+000                  4.0909622373121621E+000                 -9.6826243711390223E+000                  2.5919522499002801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  4.9999999986390007E+000                  1.1023006532698245E+000                  4.0935753985601195E+000                 -9.6712000687727038E+000                  2.6055804094707518E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  4.9999999985676320E+000                  1.1022669775819454E+000                  4.0961152926607065E+000                 -9.6601297659122434E+000                  2.6187979340986693E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  4.9999999984962642E+000                  1.1022341419075949E+000                  4.0985859637742124E+000                 -9.6493929202238817E+000                  2.6316288662569387E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  4.9999999984248955E+000                  1.1022021008819718E+000                  4.1009912491605833E+000                 -9.6389710029507789E+000                  2.6440951964712576E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  4.9999999983535268E+000                  1.1021708127607361E+000                  4.1033347422938276E+000                 -9.6288470855210715E+000                  2.6562170903999354E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  4.9999999982821581E+000                  1.1021402390352977E+000                  4.1067575501982798E+000                 -9.6142157762235936E+000                  2.6737930706773296E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  4.9999999981394216E+000                  1.1020810989950227E+000                  4.1111101325352157E+000                 -9.5955704875992325E+000                  2.6961850461053882E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  4.9999999979966860E+000                  1.1020244215774821E+000                  4.1142310592855056E+000                 -9.5821861391720020E+000                  2.7122607447080114E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  4.9999999979253174E+000                  1.1019969349182741E+000                  4.1172757513860656E+000                 -9.5693436600808752E+000                  2.7277664255026659E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      42                  4.9999999977825809E+000                  1.1019435485003060E+000                  4.1201978017028758E+000                 -9.5569133030599964E+000                  2.7427447733714088E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  4.9999999977112122E+000                  1.1019176013640866E+000                  4.1225781290756256E+000                 -9.5469102087051265E+000                  2.7548466800918541E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  4.9999999976041600E+000                  1.1018795584671337E+000                  4.1253489282761722E+000                 -9.5352647260062593E+000                  2.7689422764995397E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  4.9999999974971079E+000                  1.1018425125175357E+000                  4.1284837793252294E+000                 -9.5221658517834822E+000                  2.7848343090860910E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  4.9999999973543723E+000                  1.1017945714088080E+000                  4.1310719057283336E+000                 -9.5112936247812137E+000                  2.7980137279767434E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  4.9999999972830036E+000                  1.1017711877298528E+000                  4.1336063000751295E+000                 -9.5007871518707336E+000                  2.8108076612375834E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  4.9999999971402671E+000                  1.1017255273071895E+000                  4.1368656177673726E+000                 -9.4872381912599195E+000                  2.8273070697145330E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  4.9999999969975306E+000                  1.1016812556412310E+000                  4.1400106888324526E+000                 -9.4742050415128105E+000                  2.8432088850908275E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  4.9999999968547941E+000                  1.1016382798791764E+000                  4.1430495160746643E+000                 -9.4616521746896680E+000                  2.8585549258727667E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  4.9999999967120576E+000                  1.1015965162886818E+000                  4.1459894804596820E+000                 -9.4495471277712610E+000                  2.8733827682543365E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  4.9999999965693211E+000                  1.1015558891377075E+000                  4.1495463510493833E+000                 -9.4350209315527600E+000                  2.8912393680027453E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  4.9999999963552160E+000                  1.1014969327583664E+000                  4.1536281238427613E+000                 -9.4183599169444037E+000                  2.9117520024934600E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  4.9999999961411117E+000                  1.1014401726305301E+000                  4.1568891934599863E+000                 -9.4050715551220794E+000                  2.9281439122140425E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  4.9999999959983752E+000                  1.1014034609763796E+000                  4.1594257229348752E+000                 -9.3948264618231665E+000                  2.9408302882954054E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  4.9999999958556387E+000                  1.1013675962332483E+000                  4.1631255484079883E+000                 -9.3800701779419189E+000                  2.9591968933252373E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  4.9999999955701657E+000                  1.1012982378009626E+000                  4.1678210587731153E+000                 -9.3613348764676942E+000                  2.9825510774163897E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  4.9999999952846927E+000                  1.1012317766747366E+000                  4.1711824783370162E+000                 -9.3479281330411172E+000                  2.9992878524876252E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  4.9999999951419563E+000                  1.1011995452874215E+000                  4.1750024718128635E+000                 -9.3330264809748495E+000                  3.0180376826689352E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  4.9999999947851146E+000                  1.1011216551386123E+000                  4.1801743606191897E+000                 -9.3127885743075360E+000                  3.0435101599927483E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  4.9999999944282738E+000                  1.1010472722505131E+000                  4.1836160638250277E+000                 -9.2992956887680851E+000                  3.0605031026364156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  4.9999999942855373E+000                  1.1010184189830885E+000                  4.1864990497982504E+000                 -9.2882063041011005E+000                  3.0745610054211703E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  4.9999999940000635E+000                  1.1009621507481362E+000                  4.1911190598268382E+000                 -9.2705090901529594E+000                  3.0970359401278396E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  4.9999999935718540E+000                  1.1008810801564595E+000                  4.1954972457514179E+000                 -9.2536459773693363E+000                  3.1184203676569626E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      65                  4.9999999932863810E+000                  1.1008290675522505E+000                  4.1988747795694614E+000                 -9.2407598368102573E+000                  3.1348084270162331E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      66                  4.9999999930009071E+000                  1.1007785576832430E+000                  4.2029514329621938E+000                 -9.2253352429678959E+000                  3.1544693441814258E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      67                  4.9999999925726977E+000                  1.1007054053136927E+000                  4.2076150073167193E+000                 -9.2076776561554450E+000                  3.1769594085039761E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      68                  4.9999999921444882E+000                  1.1006351327254806E+000                  4.2113295440494403E+000                 -9.1936109235735959E+000                  3.1948618420647281E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  4.9999999918590152E+000                  1.1005897593144702E+000                  4.2149303591985579E+000                 -9.1801068957388789E+000                  3.2120624736982242E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  4.9999999914308049E+000                  1.1005237575233671E+000                  4.2197627471147019E+000                 -9.1619618302549828E+000                  3.2350669059694628E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  4.9999999908598589E+000                  1.1004393123055074E+000                  4.2236995808483098E+000                 -9.1470271914989087E+000                  3.2538736562353856E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  4.9999999905743859E+000                  1.1003984993244087E+000                  4.2275263534503482E+000                 -9.1327748242462263E+000                  3.2719063262395021E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  4.9999999900034400E+000                  1.1003194759270047E+000                  4.2323926412930222E+000                 -9.1146602216443746E+000                  3.2948574332641742E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  4.9999999894324940E+000                  1.1002436402822513E+000                  4.2364606591093601E+000                 -9.0995967608401642E+000                  3.3140035968581274E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  4.9999999890042837E+000                  1.1001886776674410E+000                  4.2409484171889007E+000                 -9.0832049422220926E+000                  3.3349091162081987E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  4.9999999882906012E+000                  1.1001004227040656E+000                  4.2452148045776816E+000                 -9.0674919088607382E+000                  3.3548702118763187E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  4.9999999878623909E+000                  1.1000493267647995E+000                  4.2503687834255501E+000                 -9.0488938377961219E+000                  3.3786076408878429E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  4.9999999868632354E+000                  1.0999350354647028E+000                  4.2556881674556681E+000                 -9.0294085188863100E+000                  3.4033277394045069E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  4.9999999862922895E+000                  1.0998725534574039E+000                  4.2594117126728648E+000                 -9.0159258798503661E+000                  3.4204711064793822E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  4.9999999857213435E+000                  1.0998119556439074E+000                  4.2625585415345224E+000                 -9.0045349329647095E+000                  3.4349437106415004E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  4.9999999852931332E+000                  1.0997676677935899E+000                  4.2651863055031152E+000                 -8.9950675157293496E+000                  3.4469809888558194E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  4.9999999848649237E+000                  1.0997243218327615E+000                  4.2681750938432046E+000                 -8.9843471795403875E+000                  3.4606207264820967E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  4.9999999842939777E+000                  1.0996679169553443E+000                  4.2714842908454820E+000                 -8.9724811842099950E+000                  3.4757095475841857E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  4.9999999837230318E+000                  1.0996130112303555E+000                  4.2770824609285905E+000                 -8.9527274983591187E+000                  3.5009280982472037E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  4.9999999822956660E+000                  1.0994817661094574E+000                  4.2823140289080914E+000                 -8.9339158778065269E+000                  3.5247903321282417E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  4.9999999817247200E+000                  1.0994314619525531E+000                  4.2852149818829401E+000                 -8.9236517715828647E+000                  3.5378653967218043E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  4.9999999811537741E+000                  1.0993823158656917E+000                  4.2887425291240930E+000                 -8.9112559091903361E+000                  3.5536814201271087E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  4.9999999802973552E+000                  1.0993106412176046E+000                  4.2951771135570374E+000                 -8.8889383308370959E+000                  3.5822501491481016E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  4.9999999784417799E+000                  1.0991630131168317E+000                  4.3014683701459129E+000                 -8.8667926157188575E+000                  3.6104580945644051E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  4.9999999774426245E+000                  1.0990874146724572E+000                  4.3059919823216068E+000                 -8.8511438570341774E+000                  3.6304868792047480E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  4.9999999763007308E+000                  1.0990040284071441E+000                  4.3111874460519735E+000                 -8.8332861383948043E+000                  3.6533795707599199E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  4.9999999748733659E+000                  1.0989039311815745E+000                  4.3166732985403291E+000                 -8.8144804705400084E+000                  3.6774977097750208E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  4.9999999734460001E+000                  1.0988080109100968E+000                  4.3218979686267280E+000                 -8.7966740499908553E+000                  3.7003663179774380E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  4.9999999720186352E+000                  1.0987158840966007E+000                  4.3263905388463630E+000                 -8.7814105729796008E+000                  3.7199828148472553E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  4.9999999708767415E+000                  1.0986446877764038E+000                  4.3312011562691781E+000                 -8.7652699426516119E+000                  3.7408009466280849E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  4.9999999691639037E+000                  1.0985417275695770E+000                  4.3366964741639782E+000                 -8.7468578958448440E+000                  3.7645549183085634E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  4.9999999674510640E+000                  1.0984429723785647E+000                  4.3410682563458574E+000                 -8.7322430098490802E+000                  3.7834200757306022E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  4.9999999663091721E+000                  1.0983792785335560E+000                  4.3453015837684124E+000                 -8.7182850386155728E+000                  3.8015101496375627E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  4.9999999645963333E+000                  1.0982867096246451E+000                  4.3505738088632562E+000                 -8.7009719469548372E+000                  3.8239727797340648E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  4.9999999625980216E+000                  1.0981828627418875E+000                  4.3554119603741794E+000                 -8.6851239137205720E+000                  3.8445473997785236E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  4.9999999610279184E+000                  1.0981041429504532E+000                  4.3595174670935428E+000                 -8.6718004113162479E+000                  3.8618926742264010E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  4.9999999594578162E+000                  1.0980277605881315E+000                  4.3650969871094434E+000                 -8.6539532597547204E+000                  3.8852305201777519E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
