                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1100                                      939                  5.0000000000000000E+000                  2.0000000000000001E-004                  7.0437204044328257E+007                  3.1861142812219855E+003                  2.0996871580615778E+004                  1.4530206477582899E+003                  2.8845996417968580E+000                 -2.8188801703584381E+000                  2.2514827040460223E-005                  7.4978975655079845E-019                  9.9978355010642772E-001                  2.4643719959374010E-006                  1.2709008909142299E-004                  2.4827567046764924E-006                  2.0994604783338853E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.1157091583354899E+000                  1.8712110620543797E-004                  1.8831028645803467E+000                  6.1727328548294921E-005                  3.0190650169336232E-004                  3.2773290401881099E-004                  1.0497302391669379E-004                  4.2241334859876661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999994047926E+000                  2.8765211064274347E+000                  4.9999999945167399E+000                  2.8623700945945316E+000                  2.1936982419886470E+004                  1.4001101907438677E+005                  3.4411073288696654E+007                  1.5415085530104025E+003                  1.5415085530104041E+003                  5.0002710954262973E-019                  1.0781592546829948E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2228678496845225E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  4.6008554524775297E-001                  4.3240624969842552E+000                 -8.8690242734516325E+000                  3.6386076732561219E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       2                  4.9999999999956248E+000                  4.6005805051167742E-001                  4.3277516457787719E+000                 -8.8445236298520218E+000                  3.6652946161839757E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       3                  4.9999999999914762E+000                  4.6003339976144253E-001                  4.3302828715059354E+000                 -8.8285481698718673E+000                  3.6828874181100595E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999897140E+000                  4.6002330779170875E-001                  4.3325292402341056E+000                 -8.8149004952384651E+000                  3.6980398148268665E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999861897E+000                  4.6000374626529550E-001                  4.3354907705578611E+000                 -8.7975482879345108E+000                  3.7174575731323296E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999826645E+000                  4.5998494841995174E-001                  4.3376852001997239E+000                 -8.7851163332295279E+000                  3.7314739511981787E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       7                  4.9999999999809033E+000                  4.5997581385179509E-001                  4.3396802004177584E+000                 -8.7741323294289888E+000                  3.7439376709777270E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       8                  4.9999999999778195E+000                  4.5996022625552524E-001                  4.3421897015343989E+000                 -8.7606729571570714E+000                  3.7593023479368819E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       9                  4.9999999999747358E+000                  4.5994511272846084E-001                  4.3446674546507760E+000                 -8.7477568754430095E+000                  3.7741439997616872E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      10                  4.9999999999716520E+000                  4.5993044055594251E-001                  4.3471130187172093E+000                 -8.7353430549366706E+000                  3.7884970740677302E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
