                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1250                                     1218                  5.0000000000000000E+000                  2.0000000000000001E-004                  7.2133788914856017E+007                  3.4308010913332860E+003                  1.3764244145547704E+004                  1.8373321113017503E+003                  7.5482788284455093E+000                  1.0880934920724473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9980543960372892E-001                  2.9109149727325307E-006                  1.2726040553191537E-004                  2.4902676152957670E-006                  2.0995564194541836E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.0859367311837809E+000                  1.9624889787309344E-004                  1.9128661998679746E+000                  6.1640360536668906E-005                  3.0239607501001634E-004                  3.2729436062453382E-004                  1.0497303442281701E-004                  6.2941939754462883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999947900271E+000                  7.5062500885874499E+000                  4.9999999580068666E+000                  7.4501620706644527E+000                  9.2858244894851508E+004                  4.2313986970384081E+004                  2.7213370784977458E+007                  1.9681701620363835E+003                  1.9681678516334596E+003                  2.3051391927408878E-003                  1.3423056378187400E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2764089294892230E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  8.7784793434115749E-001                  4.1390679195271867E+000                 -9.5787428479623919E+000                  2.7529192661657804E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       2                  4.9999999999956248E+000                  8.7784007019607291E-001                  4.1400614824323965E+000                 -9.5719337744751964E+000                  2.7601669999363287E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       3                  4.9999999999861897E+000                  8.7782337142510380E-001                  4.1413329166228623E+000                 -9.5633545656872840E+000                  2.7693378019928150E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999778186E+000                  8.7780884654088909E-001                  4.1430181006344347E+000                 -9.5522333731687166E+000                  2.7812971128801878E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999623999E+000                  8.7778276298228908E-001                  4.1452582082323062E+000                 -9.5378164036078967E+000                  2.7969089669719471E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999457687E+000                  8.7775554357032404E-001                  4.1471241769861971E+000                 -9.5260990403255494E+000                  2.8096856735420137E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999353060E+000                  8.7773887210128920E-001                  4.1489063799918080E+000                 -9.5151766668287845E+000                  2.8216760397021425E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                       8                  4.9999999999196110E+000                  8.7771448251986528E-001                  4.1517140589899366E+000                 -9.4984309890491065E+000                  2.8402016642557113E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       9                  4.9999999998934541E+000                  8.7767536217425768E-001                  4.1541141349513246E+000                 -9.4844334118798450E+000                  2.8557931831271883E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      10                  4.9999999998829914E+000                  8.7766020750331963E-001                  4.1561073253037319E+000                 -9.4731338518116956E+000                  2.8684815906679506E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
