                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     950                                      874                  5.0000000000000000E+000                  2.0000000000000001E-004                  4.2502404908241419E+005                  6.2616169779027905E+003                  2.3685545456468815E+004                  8.0262880441641050E+002                  1.6848041593899941E+000                 -3.6972571076770939E+000                  7.5900888422596657E-001                  1.5121337881911616E-007                  2.4078907898869059E-001                  9.0972025164253615E-007                  7.5064071801817921E-005                  6.4013931170855414E-005                  2.0994604783338666E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.7964108215523900E+000                  6.5865149555553157E-005                  1.2025156155513039E+000                  9.3327914428027246E-005                  1.8027941978444563E-004                  4.2460116883697466E-004                  1.0497302391669329E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999998626370E+000                  1.6818805216850286E+000                  4.9999999984623882E+000                  1.6761342705655371E+000                  9.7920293912258639E+003                  4.3396567531585012E+005                  6.2295297309140161E+007                  8.8888944584577564E+002                  8.8888944584577564E+002                  2.6867936561644040E-028                  8.7744176084196269E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3412972687749805E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  2.2654942601489936E-001                  4.3786550813386711E+000                 -8.5548001935988633E+000                  3.9927280168745520E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       2                  4.9999999999974998E+000                  2.2651117773453669E-001                  4.3848499864865706E+000                 -8.5155379118492647E+000                  4.0364886170526280E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       3                  4.9999999999962492E+000                  2.2649370329635046E-001                  4.3889295975319147E+000                 -8.4918045630414163E+000                  4.0633942403020455E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                       4                  4.9999999999949996E+000                  2.2647715623392919E-001                  4.3923658879595910E+000                 -8.4728827072861161E+000                  4.0850860894747152E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999941185E+000                  2.2646598886600655E-001                  4.3951767878989854E+000                 -8.4580521670470770E+000                  4.1022407970925618E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999932374E+000                  2.2645519559142777E-001                  4.3993399940587743E+000                 -8.4370521298187047E+000                  4.1267679611181443E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999914762E+000                  2.2643462578388623E-001                  4.4034179770149064E+000                 -8.4173609452715308E+000                  4.1499879509636832E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       8                  4.9999999999905951E+000                  2.2642479575830260E-001                  4.4060984436772639E+000                 -8.4049001659347873E+000                  4.1648070298636375E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       9                  4.9999999999897140E+000                  2.2641524312860750E-001                  4.4100607038466766E+000                 -8.3871148448813155E+000                  4.1861304506229606E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      10                  4.9999999999879519E+000                  2.2639690270101190E-001                  4.4152106209387494E+000                 -8.3648896888057713E+000                  4.2130292005116523E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      11                  4.9999999999861897E+000                  2.2637947508618866E-001                  4.4202202126793919E+000                 -8.3441731875527356E+000                  4.2383626059321093E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      12                  4.9999999999844276E+000                  2.2636285732476727E-001                  4.4250913469784088E+000                 -8.3247745326505882E+000                  4.2623029160552051E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      13                  4.9999999999826663E+000                  2.2634696371184942E-001                  4.4298271734578041E+000                 -8.3065408149258886E+000                  4.2849954252021938E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      14                  4.9999999999809042E+000                  2.2633172193436071E-001                  4.4341454689442550E+000                 -8.2903903345599463E+000                  4.3052467255836557E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      15                  4.9999999999793614E+000                  2.2631887098154613E-001                  4.4380774648577503E+000                 -8.2760658199173456E+000                  4.3233342708780969E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      16                  4.9999999999778204E+000                  2.2630643589696958E-001                  4.4438217187756930E+000                 -8.2558175222745707E+000                  4.3491299270178798E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      17                  4.9999999999747358E+000                  2.2628269567889578E-001                  4.4511435941024189E+000                 -8.2307639555484311E+000                  4.3813078488110699E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      18                  4.9999999999716529E+000                  2.2626028265948520E-001                  4.4564031441792418E+000                 -8.2132503710161924E+000                  4.4039719220224098E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      19                  4.9999999999701101E+000                  2.2624951784489472E-001                  4.4598266604316201E+000                 -8.2021430434495652E+000                  4.4184512114529531E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      20                  4.9999999999685683E+000                  2.2623902408520891E-001                  4.4648427386629601E+000                 -8.1862546743045623E+000                  4.4393053455639979E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      21                  4.9999999999654845E+000                  2.2621878835712864E-001                  4.4712689549810474E+000                 -8.1663047776151938E+000                  4.4656438253400532E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      22                  4.9999999999624016E+000                  2.2619945851591131E-001                  4.4774417348965709E+000                 -8.1476409037191111E+000                  4.4904801871332349E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      23                  4.9999999999593170E+000                  2.2618093936007602E-001                  4.4833796403189341E+000                 -8.1301159027022099E+000                  4.5139766166046176E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      24                  4.9999999999562341E+000                  2.2616315039643750E-001                  4.4886686911676721E+000                 -8.1148192791527638E+000                  4.5346179878023234E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      25                  4.9999999999536184E+000                  2.2614858212105102E-001                  4.4933756631358790E+000                 -8.1014747796171935E+000                  4.5527400544215118E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      26                  4.9999999999510027E+000                  2.2613445327514586E-001                  4.5002145353188325E+000                 -8.0826117696767152E+000                  4.5785829082792580E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      27                  4.9999999999457714E+000                  2.2610739279751615E-001                  4.5088673361188398E+000                 -8.0592491948080909E+000                  4.6108168519938078E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      28                  4.9999999999405400E+000                  2.2608174488961016E-001                  4.5150491502826853E+000                 -8.0429217144657432E+000                  4.6335186198935165E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      29                  4.9999999999379243E+000                  2.2606939248608951E-001                  4.5190618712858583E+000                 -8.0325827486878527E+000                  4.6480211884449538E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      30                  4.9999999999353086E+000                  2.2605732965830830E-001                  4.5249262573885014E+000                 -8.0178187936969625E+000                  4.6689078085667610E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      31                  4.9999999999300773E+000                  2.2603400752650754E-001                  4.5324102188397735E+000                 -7.9993022564234906E+000                  4.6952858745161503E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      32                  4.9999999999248459E+000                  2.2601165532934570E-001                  4.5395721234231416E+000                 -7.9820129547572023E+000                  4.7201580983505202E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      33                  4.9999999999196145E+000                  2.2599017224315357E-001                  4.5447340050860081E+000                 -7.9697482871980334E+000                  4.7379233813766088E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      34                  4.9999999999169988E+000                  2.2597972865112764E-001                  4.5481004092094217E+000                 -7.9619053221615461E+000                  4.7493766920976022E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  4.9999999999143832E+000                  2.2596947123476527E-001                  4.5530435710400132E+000                 -7.9506082716207027E+000                  4.7660110310054460E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  4.9999999999091518E+000                  2.2594948107336255E-001                  4.5594059342668514E+000                 -7.9362992497993874E+000                  4.7872470137259775E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  4.9999999999039204E+000                  2.2593013618260860E-001                  4.5655461035832641E+000                 -7.9228076419977276E+000                  4.8074963599117968E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  4.9999999998986882E+000                  2.2591138054535961E-001                  4.5714775828667671E+000                 -7.9100573290585663E+000                  4.8268467434799280E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  4.9999999998934568E+000                  2.2589316521852976E-001                  4.5800460797842062E+000                 -7.8922304343414815E+000                  4.8543503750731940E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  4.9999999998829940E+000                  2.2585819326850734E-001                  4.5881010936607476E+000                 -7.8755743492334798E+000                  4.8802235587299165E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  4.9999999998777627E+000                  2.2584136220829443E-001                  4.5932751572161497E+000                 -7.8651394031668334E+000                  4.8966563472515441E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  4.9999999998725313E+000                  2.2582492884621458E-001                  4.6004630883902307E+000                 -7.8509067037165519E+000                  4.9193135160492059E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  4.9999999998626743E+000                  2.2579495843128863E-001                  4.6092752432495629E+000                 -7.8333973876722141E+000                  4.9472477441395695E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  4.9999999998528173E+000                  2.2576616644789135E-001                  4.6175234416675357E+000                 -7.8169776126725612E+000                  4.9735000420038640E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  4.9999999998429603E+000                  2.2573843729579107E-001                  4.6233305669492077E+000                 -7.8052101533941540E+000                  4.9922023313277286E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  4.9999999998380318E+000                  2.2572494142309141E-001                  4.6270700879661941E+000                 -7.7976477619759503E+000                  5.0042390373925141E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  4.9999999998331024E+000                  2.2571167729455974E-001                  4.6324886550295812E+000                 -7.7866777486716181E+000                  5.0216928923860937E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  4.9999999998232454E+000                  2.2568580723641307E-001                  4.6392780037113397E+000                 -7.7725150396703988E+000                  5.0439295800933337E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  4.9999999998133884E+000                  2.2566076281126404E-001                  4.6456526222621655E+000                 -7.7588773186695663E+000                  5.0650877136469354E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  4.9999999998035314E+000                  2.2563648847718021E-001                  4.6516422275945137E+000                 -7.7456958932051396E+000                  5.0852671734453079E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  4.9999999997936744E+000                  2.2561293594316648E-001                  4.6600597203022822E+000                 -7.7268106289615011E+000                  5.1138862889263530E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
