                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1695274801808105E+009                  1.3315396863942386E+008                  5.6900754316904595E+003                  8.2156815673160322E-001                  9.3399507885143029E-001                 -1.6227109813007288E+000                  5.4049356742066101E-001                  2.5056437732339595E-005                  4.3892158230950484E-001                  1.6688195982841409E-005                  5.0810873552103670E-003                  9.2722340476958064E-003                  2.0994599496981419E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8346055379891735E-001                  6.2197580424373951E-004                  2.9580052670417439E-001                  2.7389899153805858E-003                  1.8290009873973944E-003                  9.3591685566746137E-003                  2.0994599496976878E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991140287E-001                  9.3380992081599623E-001                  9.9999999984209420E-001                  9.3370245840427779E-001                  9.0375445984181315E+003                  3.0590836509534139E+007                  1.2171844682713140E+010                  8.2143062004692236E-001                  8.2143062004692236E-001                  3.4572345854512258E-046                  1.8192432937128942E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8466273613955600E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                 -2.9655412028256622E-002                  3.7553652745203405E+000                 -6.7483190893958520E+000                  4.8114036705873540E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  9.9999999999949996E-001                 -2.9656113029842945E-002                  3.7558615058613483E+000                 -6.7448882302639355E+000                  4.8153316936218324E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999899991E-001                 -2.9656808518793456E-002                  3.7567361090118481E+000                 -6.7389748102202107E+000                  4.8221214318885233E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999774991E-001                 -2.9658523741197425E-002                  3.7580099450872351E+000                 -6.7307320716255497E+000                  4.8316406896175197E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  9.9999999999649980E-001                 -2.9660206736093788E-002                  3.7599560010257904E+000                 -6.7187835618812040E+000                  4.8455396440215752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999999399991E-001                 -2.9663481437613978E-002                  3.7619809569712666E+000                 -6.7073451027494952E+000                  4.8590079425256238E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       7                  9.9999999999274991E-001                 -2.9665076253565882E-002                  3.7640421856045165E+000                 -6.6963480631803254E+000                  4.8720712853021659E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       8                  9.9999999999024980E-001                 -2.9668186183354102E-002                  3.7666355625411052E+000                 -6.6836695946558100E+000                  4.8873496420327225E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  9.9999999998821865E-001                 -2.9670640348769994E-002                  3.7692204420793396E+000                 -6.6720023582837404E+000                  4.9016083719284547E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      10                  9.9999999998587474E-001                 -2.9673397066619294E-002                  3.7725763553295306E+000                 -6.6581777372045963E+000                  4.9187980923693484E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      11                  9.9999999998274991E-001                 -2.9676957606951125E-002                  3.7761147385081379E+000                 -6.6451914904842804E+000                  4.9353337877868562E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  9.9999999998040612E-001                 -2.9679549399009079E-002                  3.7792681802801003E+000                 -6.6346669544381998E+000                  4.9490231050601796E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  9.9999999997806233E-001                 -2.9682079182191033E-002                  3.7830983020890971E+000                 -6.6230685763624981E+000                  4.9644673615611730E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.9999999997493738E-001                 -2.9685363403241849E-002                  3.7865766532125291E+000                 -6.6137481206419073E+000                  4.9772821360079833E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  9.9999999997337496E-001                 -2.9686970674825366E-002                  3.7901480420992102E+000                 -6.6048894355989809E+000                  4.9897297776665299E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      16                  9.9999999997024991E-001                 -2.9690120364108123E-002                  3.7952192866895165E+000                 -6.5939264051199169E+000                  5.0057908367350059E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
