                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       4                                      816                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.3680000000000000E+005                  1.7280000000000000E+005                  5.6247720087319385E+003                  7.0808048597131090E-001                  8.8734049574544682E-001                 -1.7703956898883966E+000                  6.9944760322410382E-001                  6.9904356217484871E-005                  2.8038791627472204E-001                  2.8741301663785103E-003                  1.6702465676369563E-003                  9.3604151777283134E-003                  2.0994599496981414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990315327341734E-001                  7.1578608731302098E-005                  2.8001649123602995E-001                  3.3889472142763382E-003                  1.0696016325412131E-003                  9.3604438017920958E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991757416E-001                  8.8716990312177646E-001                  9.9999999985412114E-001                  8.8707381470790980E-001                  8.3689124473416305E+003                  3.7359977948417172E+007                  1.4122688307505720E+010                  7.1182591998352607E-001                  7.1182591998352596E-001                  6.1444431364613485E-048                  2.1070079152092514E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6940414911411199E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                 -5.1909698039867169E-002                  3.7503836947638165E+000                 -6.7062516076597491E+000                  4.8484513671091367E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  9.9999999999949996E-001                 -5.1910440057863216E-002                  3.7509431481493740E+000                 -6.7023874744946630E+000                  4.8528761793282715E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999899991E-001                 -5.1911175506791134E-002                  3.7519290646573764E+000                 -6.6957387563289856E+000                  4.8605128031968832E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999774991E-001                 -5.1912986211500686E-002                  3.7533649289270117E+000                 -6.6864953103646805E+000                  4.8711946420064027E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  9.9999999999649980E-001                 -5.1914758806661410E-002                  3.7555581769690827E+000                 -6.6731459351781357E+000                  4.8867406260830260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  9.9999999999399991E-001                 -5.1918196744309239E-002                  3.7578408101491143E+000                 -6.6604232598257509E+000                  4.9017497719731891E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       7                  9.9999999999274991E-001                 -5.1919866115776557E-002                  3.7601641192598922E+000                 -6.6482435044498462E+000                  4.9162577048131757E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       8                  9.9999999999024980E-001                 -5.1923112579839746E-002                  3.7630890693058809E+000                 -6.6342685514187707E+000                  4.9331656223021998E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  9.9999999998821865E-001                 -5.1925666855220563E-002                  3.7660060400794251E+000                 -6.6214712270675165E+000                  4.9488890918848840E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      10                  9.9999999998587474E-001                 -5.1928528570510238E-002                  3.7697970946461723E+000                 -6.6063880954059924E+000                  4.9677757142045387E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      11                  9.9999999998274991E-001                 -5.1932214031764609E-002                  3.7738027562803422E+000                 -6.5923070440020393E+000                  4.9858757118696833E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  9.9999999998040612E-001                 -5.1934890004004940E-002                  3.7773788955348908E+000                 -6.5809595067046640E+000                  5.0008117171909525E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  9.9999999997806233E-001                 -5.1937497009768206E-002                  3.7817315058283172E+000                 -6.5685285034789418E+000                  5.0176120479814292E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  9.9999999997493738E-001                 -5.1940875002429214E-002                  3.7856982357433537E+000                 -6.5586119149548079E+000                  5.0315129341458569E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  9.9999999997337496E-001                 -5.1942525898224720E-002                  3.7897773661117609E+000                 -6.5492410977085855E+000                  5.0449828481198402E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      16                  9.9999999997024991E-001                 -5.1945757264311110E-002                  3.7955988126596201E+000                 -6.5377597712171314E+000                  5.0623170169704697E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  9.9999999996712485E-001                 -5.1948904392289254E-002                  3.8010702383307011E+000                 -6.5286427223446388E+000                  5.0769372661702663E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      18                  9.9999999996478117E-001                 -5.1951215748102263E-002                  3.8060304181926061E+000                 -6.5214818970972557E+000                  5.0890889815566283E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      19                  9.9999999996243727E-001                 -5.1953489341809878E-002                  3.8104206123390378E+000                 -6.5160283406764892E+000                  5.0989621784056993E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      20                  9.9999999996087485E-001                 -5.1954986176013650E-002                  3.8158867735573843E+000                 -6.5099752962753028E+000                  5.1105213150032460E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      21                  9.9999999995774991E-001                 -5.1957938454512659E-002                  3.8218134375288875E+000                 -6.5046898655118666E+000                  5.1217810565368511E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      22                  9.9999999995618749E-001                 -5.1959396760010795E-002                  3.8258956545146168E+000                 -6.5014604954569197E+000                  5.1291286700128609E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      23                  9.9999999995462485E-001                 -5.1960844276440377E-002                  3.8322089852784380E+000                 -6.4970438143898877E+000                  5.1399222805001115E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      24                  9.9999999995149991E-001                 -5.1963710059335831E-002                  3.8389040032427881E+000                 -6.4932871900833744E+000                  5.1504544023133612E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      25                  9.9999999994993738E-001                 -5.1965130630831254E-002                  3.8434428531962372E+000                 -6.4910054515765285E+000                  5.1573366328858503E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      26                  9.9999999994837485E-001                 -5.1966543772192862E-002                  3.8503368425413478E+000                 -6.4878805105415989E+000                  5.1674598400297720E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      27                  9.9999999994524980E-001                 -5.1969349832441405E-002                  3.8596572752039724E+000                 -6.4842306169076913E+000                  5.1806008647670030E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
                                      28                  9.9999999994212496E-001                 -5.1972132462553576E-002                  3.8665464712854849E+000                 -6.4816733911728113E+000                  5.1902023429247182E+000                  6.9999999513195732E-001                  2.8000000486804283E-001                  1.9999999999999796E-002 
