                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1483                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.2628464985856766E+008                  3.7389679443947192E+004                  4.6986923442241678E+003                  1.6392753226741769E+002                  1.9347763390093117E+001                  1.1068929324350982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6014439398907192E-001                  2.0074144907091026E-002                  1.1831778455917952E-002                  1.0149381722890499E-003                  2.8444200799763206E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7750335368247840E+000                  3.4033743997160620E-004                  1.1621987434357561E+000                  7.8510797308168744E-003                  1.2394232664492421E-002                  2.3533099650659063E-002                  6.3779970665575510E-003                  3.9193511386183544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999994616142800E+000                  1.9322682154016878E+001                  2.9999992758673169E+000                  1.9315422232518884E+001                  4.9194788251347805E+005                  6.6609991717094905E+004                  1.8300769605352506E+008                  1.6269696608325611E+002                  1.5645673743276623E+002                  5.8834361586004462E+000                  1.0672586765646706E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0296939917713602E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.0000000000000000E+000                  1.2866307676245603E+000                  3.6719771818181655E+000                 -7.7757299289948874E+000                  3.7018255485314042E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       2                  2.9999999999983360E+000                  1.2866307648289936E+000                  3.6719776424143933E+000                 -7.7757266745353988E+000                  3.7018292328266571E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       3                  2.9999999999955471E+000                  1.2866307601435008E+000                  3.6719784230063066E+000                 -7.7757211591556761E+000                  3.7018354766664698E+000                  6.9999999999955365E-001                  2.8000000000044634E-001                  2.0000000000000018E-002 
                                       4                  2.9999999999907891E+000                  1.2866307521507041E+000                  3.6719800181372118E+000                 -7.7757098888800629E+000                  3.7018482355391837E+000                  6.9999999999955309E-001                  2.8000000000044706E-001                  1.9999999999999796E-002 
                                       5                  2.9999999999801248E+000                  1.2866307342362739E+000                  3.6719825635920245E+000                 -7.7756919051932476E+000                  3.7018685946695320E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                       6                  2.9999999999661799E+000                  1.2866307108106816E+000                  3.6719873151782978E+000                 -7.7756583382281450E+000                  3.7019065958343327E+000                  6.9999999999955220E-001                  2.8000000000044811E-001                  1.9999999999999685E-002 
                                       7                  2.9999999999341878E+000                  1.2866306570737525E+000                  3.6719954731902247E+000                 -7.7756007171610539E+000                  3.7019718299084876E+000                  6.9999999999955032E-001                  2.8000000000044989E-001                  1.9999999999999796E-002 
                                       8                  2.9999999998873128E+000                  1.2866305783487353E+000                  3.6720040802175635E+000                 -7.7755399391490716E+000                  3.7020406398328212E+000                  6.9999999999954909E-001                  2.8000000000045117E-001                  1.9999999999999796E-002 
                                       9                  2.9999999998509845E+000                  1.2866305173453549E+000                  3.6720169306063761E+000                 -7.7754492205840693E+000                  3.7021433499158483E+000                  6.9999999999954765E-001                  2.8000000000045250E-001                  1.9999999999999796E-002 
                                      10                  2.9999999997630944E+000                  1.2866303697872539E+000                  3.6720402092225197E+000                 -7.7752849633557943E+000                  3.7023293292493222E+000                  6.9999999999954632E-001                  2.8000000000045383E-001                  1.9999999999999796E-002 
