                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1100                                     1041                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.1070221301616037E+008                  2.7461493861080200E+005                  9.9388807720947043E+003                  1.4981782088659133E+002                  4.1339537436942333E+000                 -1.4337784129692484E+000                  1.1332470638733868E-008                  2.6060958170463118E-023                  9.8051600377785808E-001                  1.3335046000032398E-004                  1.2339530312813388E-002                  8.2131924286968155E-004                  2.0994604783340946E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.8001832343614712E+000                  3.2947502879311473E-004                  1.1392728230360001E+000                  5.6654206677103020E-003                  1.2395138934056251E-002                  2.3584553350006473E-002                  6.2983814350022803E-003                  2.2300606126225161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999995690230E+000                  4.1216288672341621E+000                  2.9999999950250515E+000                  4.1007872338025404E+000                  4.8587143087866214E+004                  3.4110882833602413E+005                  2.0024320085865694E+008                  1.5050559075210907E+002                  1.5050559075210913E+002                  6.3777613624447146E-030                  1.0208025524863542E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.8051870387247060E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.0000000000000000E+000                  6.1636561284019586E-001                  3.9985536652084650E+000                 -9.5098058690939720E+000                  2.5542911227613798E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       2                  2.9999999999983360E+000                  6.1635007593240587E-001                  4.0011029636621016E+000                 -9.4950445010407254E+000                  2.5732156458499875E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       3                  2.9999999999965317E+000                  6.1633378734829103E-001                  4.0031822216302055E+000                 -9.4838678952778892E+000                  2.5878578272338992E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       4                  2.9999999999955471E+000                  6.1632512765088576E-001                  4.0046578830452209E+000                 -9.4763018316648147E+000                  2.5979048875493254E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       5                  2.9999999999945630E+000                  6.1631661700719031E-001                  4.0063879530462971E+000                 -9.4677920063567385E+000                  2.6093409213892644E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       6                  2.9999999999932507E+000                  6.1630548891337822E-001                  4.0092439409090561E+000                 -9.4544856710388387E+000                  2.6275003804628105E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       7                  2.9999999999907891E+000                  6.1628525113836408E-001                  4.0123746511163345E+000                 -9.4409065628663775E+000                  2.6464175016641147E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       8                  2.9999999999891491E+000                  6.1627217310713411E-001                  4.0148824196870798E+000                 -9.4306031382506639E+000                  2.6609811750926164E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                       9                  2.9999999999875082E+000                  6.1625940055389861E-001                  4.0167647171664402E+000                 -9.4231729709537042E+000                  2.6715933622219552E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                      10                  2.9999999999866875E+000                  6.1625312219504902E-001                  4.0186429880374872E+000                 -9.4159671815943753E+000                  2.6819530008938020E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                      11                  2.9999999999850471E+000                  6.1624077130416011E-001                  4.0211422576566713E+000                 -9.4066852614047818E+000                  2.6953938123103605E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
                                      12                  2.9999999999834066E+000                  6.1622868056012015E-001                  4.0248692872549672E+000                 -9.3933776719364364E+000                  2.7148079806671981E+000                  6.9999999999957907E-001                  2.8000000000042091E-001                  2.0000000000000018E-002 
