                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     850                                     1649                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.2295820299471851E+007                  6.1255071503862337E+003                  3.6793252494858493E+003                  5.4364388313639603E+004                  5.7461866359117369E+002                 -3.2553529226131173E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7221794361537597E-002                  4.8594715993451421E-001                  8.4015609767136728E-010                  4.0268385478427088E-001                  2.0056577332878231E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  6.8998956010710648E+000                  2.0935870140502018E-004                  6.1561785645671518E+000                  9.1826030218461019E-001                  7.2042947159899756E-002                  8.2748055197899484E-001                  6.4577278671135621E-002                  3.8191637022773448E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4991668178834047E+001                  5.7038655960788151E+002                  1.4990124772246279E+001                  5.6970731995773087E+002                  3.5608816005381830E+007                  1.6907049471971877E+002                  2.7591591601218507E+006                  5.4072129149662193E+004                  2.9319794892802107E+004                  6.9783433987695771E+003                  2.0140375843686400E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8803334118704450E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.4999999972873891E+001                  2.7593797099105770E+000                  3.5657688461469608E+000                 -8.7867249870662238E+000                  2.5856452085347565E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  1.4999999950564749E+001                  2.7593796952371572E+000                  3.5657693964602313E+000                 -8.7867211365998941E+000                  2.5856496082591760E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  1.4999999909547949E+001                  2.7593796682593572E+000                  3.5657703301787160E+000                 -8.7867146036932091E+000                  2.5856570730943171E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  1.4999999843120733E+001                  2.7593796245691298E+000                  3.5657718620641754E+000                 -8.7867038861377882E+000                  2.5856693195992260E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  1.4999999733275732E+001                  2.7593795523240874E+000                  3.5657746859730723E+000                 -8.7866841308120289E+000                  2.5856918934241739E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      16                  1.4999999518187614E+001                  2.7593794108669947E+000                  3.5657806419506071E+000                 -8.7866424712009845E+000                  2.5857394976135555E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  1.4999999047994983E+001                  2.7593791016643943E+000                  3.5657931318444054E+000                 -8.7865551403020952E+000                  2.5858392945491850E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      18                  1.4999998081332286E+001                  2.7593784661046725E+000                  3.5658186268643162E+000                 -8.7863770050524401E+000                  2.5860428763195400E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  1.4999996115860396E+001                  2.7593771743709419E+000                  3.5658696608965186E+000                 -8.7860209495466179E+000                  2.5864498695800546E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002 
                                      20                  1.4999992215462457E+001                  2.7593746130452534E+000                  3.5659554657813253E+000                 -8.7854239590215499E+000                  2.5871325056660592E+000                  6.9999999999999918E-001                  2.8000000000000108E-001                  1.9999999999999796E-002 
                                      21                  1.4999986265113572E+001                  2.7593707108317966E+000                  3.5660868343600955E+000                 -8.7845138743815028E+000                  2.5881737209670481E+000                  6.9999999999999529E-001                  2.8000000000000497E-001                  1.9999999999999796E-002 
                                      22                  1.4999977160939277E+001                  2.7593647526484770E+000                  3.5663175304804913E+000                 -8.7829265497884936E+000                  2.5899913404283197E+000                  6.9999999999979745E-001                  2.8000000000020281E-001                  1.9999999999999796E-002 
                                      23                  1.4999959899645352E+001                  2.7593534966210584E+000                  3.5666775578731471E+000                 -8.7804789632631337E+000                  2.5927983730161230E+000                  6.9999999999946960E-001                  2.8000000000053055E-001                  1.9999999999999796E-002 
                                      24                  1.4999936230329052E+001                  2.7593381472767091E+000                  3.5672132011772284E+000                 -8.7768994363583808E+000                  2.5969127706052801E+000                  6.9999999999905338E-001                  2.8000000000094682E-001                  1.9999999999999796E-002 
                                      25                  1.4999899434111313E+001                  2.7593144779286036E+000                  3.5678621773829997E+000                 -8.7726680720196573E+000                  2.6017923302090193E+000                  6.9999999999840268E-001                  2.8000000000159758E-001                  1.9999999999999796E-002 
                                      26                  1.4999863789019907E+001                  2.7592917677236000E+000                  3.5689641838157056E+000                 -8.7656868389237559E+000                  2.6098745288866176E+000                  6.9999999999718643E-001                  2.8000000000281383E-001                  1.9999999999999796E-002 
                                      27                  1.4999777666934190E+001                  2.7592377582797574E+000                  3.5711589592728772E+000                 -8.7525996426288426E+000                  2.6251555333483010E+000                  6.9999999999359996E-001                  2.8000000000640030E-001                  1.9999999999999796E-002 
                                      28                  1.4999627394822706E+001                  2.7591462701814828E+000                  3.5740931913070892E+000                 -8.7367364014423554E+000                  2.6439537844407046E+000                  6.9999999998710094E-001                  2.8000000001289932E-001                  1.9999999999999796E-002 
                                      29                  1.4999475468728496E+001                  2.7590570369901277E+000                  3.5773354520632803E+000                 -8.7209287973169598E+000                  2.6630064349293487E+000                  6.9999999997515350E-001                  2.8000000002484676E-001                  1.9999999999999796E-002 
                                      30                  1.4999307723501198E+001                  2.7589619736510524E+000                  3.5798451253043608E+000                 -8.7098986155511149E+000                  2.6765497225397934E+000                  6.9999999996098727E-001                  2.8000000003901293E-001                  1.9999999999999796E-002 
                                      31                  1.4999239758884267E+001                  2.7589244059571136E+000                  3.5821520672275624E+000                 -8.7003141990354269E+000                  2.6884446710889480E+000                  6.9999999994298945E-001                  2.8000000005701076E-001                  1.9999999999999796E-002 
                                      32                  1.4999094623731844E+001                  2.7588459015632902E+000                  3.5855009809624430E+000                 -8.6875948798544229E+000                  2.7045191593734974E+000                  6.9999999990337469E-001                  2.8000000009662551E-001                  1.9999999999999796E-002 
                                      33                  1.4998942562386908E+001                  2.7587659810072900E+000                  3.5889448247411249E+000                 -8.6756991740253433E+000                  2.7198659668575114E+000                  6.9999999982778660E-001                  2.8000000017221366E-001                  1.9999999999999796E-002 
                                      34                  1.4998800643755665E+001                  2.7586933683754502E+000                  3.5916009616759754E+000                 -8.6672546366601999E+000                  2.7309726712176738E+000                  6.9999999970316296E-001                  2.8000000029683708E-001                  2.0000000000000018E-002 
                                      35                  1.4998723375498898E+001                  2.7586545804595648E+000                  3.5948776734308483E+000                 -8.6573950479503310E+000                  2.7441165160273115E+000                  6.9999999946004643E-001                  2.8000000053995366E-001                  1.9999999999999907E-002 
                                      36                  1.4998534001557287E+001                  2.7585616081552788E+000                  3.6004364011908976E+000                 -8.6422394596414680E+000                  2.7648442254840648E+000                  6.9999999772438914E-001                  2.8000000227560690E-001                  2.0000000000004015E-002 
                                      37                  1.4998286505937275E+001                  2.7584441830665130E+000                  3.6050992812793434E+000                 -8.6307760623503214E+000                  2.7809821146628591E+000                  6.9999995901518508E-001                  2.8000004097977493E-001                  2.0000000005039986E-002 
                                      38                  1.4998179513804569E+001                  2.7583947141751470E+000                  3.6081869749083415E+000                 -8.6235536407076427E+000                  2.7912998189780960E+000                  6.9999990228438080E-001                  2.8000009764719275E-001                  2.0000000068426393E-002 
                                      39                  1.4998052968865201E+001                  2.7583371485474539E+000                  3.6132024231559599E+000                 -8.6123601178773033E+000                  2.8075209106969643E+000                  6.9999933986074114E-001                  2.8000062695881517E-001                  2.0000033180443744E-002 
                                      40                  1.4997801149059084E+001                  2.7582254445483829E+000                  3.6183747928216357E+000                 -8.6014466593590608E+000                  2.8236182317833047E+000                  6.9999812196620426E-001                  2.8000152846688597E-001                  2.0000349566909770E-002 
                                      41                  1.4997663651756609E+001                  2.7581659309253532E+000                  3.6233402198748701E+000                 -8.5912356557591316E+000                  2.8386622142213738E+000                  6.9965472678936669E-001                  2.8034138440509632E-001                  2.0003888805536940E-002 
                                      42                  1.4997424231706521E+001                  2.7580646534407420E+000                  3.6287442518852959E+000                 -8.5799810472209472E+000                  2.8546573788433753E+000                  6.9804355581319200E-001                  2.8194051967559736E-001                  2.0015924511210592E-002 
                                      43                  1.4997248701289720E+001                  2.7579922580897240E+000                  3.6333024694511598E+000                 -8.5705426472180779E+000                  2.8678914714821455E+000                  6.9620324179585991E-001                  2.8377128772940646E-001                  2.0025470474733575E-002 
                                      44                  1.4997069398626239E+001                  2.7579198605472484E+000                  3.6376602572039207E+000                 -8.5614120776464659E+000                  2.8803613318114789E+000                  6.9375822518707519E-001                  2.8620550094271713E-001                  2.0036273870207677E-002 
                                      45                  1.4996904543808895E+001                  2.7578546504919275E+000                  3.6424609343005949E+000                 -8.5517243398498355E+000                  2.8939114489580668E+000                  6.9150573573546981E-001                  2.8844857540165492E-001                  2.0045688862875277E-002 
                                      46                  1.4996684279316911E+001                  2.7577694002995101E+000                  3.6481515159494133E+000                 -8.5413528488491348E+000                  2.9097639787355689E+000                  6.9098002491518673E-001                  2.8897210562164910E-001                  2.0047869463164170E-002 
                                      47                  1.4996438824742707E+001                  2.7576765854186727E+000                  3.6528575016979423E+000                 -8.5327750270792198E+000                  2.9227367094175554E+000                  6.9022632258767880E-001                  2.8972303620630607E-001                  2.0050641206015074E-002 
                                      48                  1.4996290641007993E+001                  2.7576216198315215E+000                  3.6583876896510996E+000                 -8.5227094055020007E+000                  2.9377768980088641E+000                  6.8902987716830899E-001                  2.9091633254805016E-001                  2.0053790283640849E-002 
                                      49                  1.4995967721946096E+001                  2.7575045145471662E+000                  3.6641579154598598E+000                 -8.5121855001225484E+000                  2.9533538706545888E+000                  6.8776077888293441E-001                  2.9218233654371289E-001                  2.0056884573352640E-002 
                                      50                  1.4995785751267581E+001                  2.7574400631014893E+000                  3.6705734327228701E+000                 -8.5001769716867113E+000                  2.9703969025587824E+000                  6.8533551332312237E-001                  2.9460547563562856E-001                  2.0059011041249075E-002 
                                      51                  1.4995394500540064E+001                  2.7573051739952263E+000                  3.6769943511631933E+000                 -8.4881856623212659E+000                  2.9872584382503744E+000                  6.8272893376269883E-001                  2.9721078607399382E-001                  2.0060280163307409E-002 
                                      52                  1.4995196777248633E+001                  2.7572388164788491E+000                  3.6815436857734158E+000                 -8.4797826881266403E+000                  2.9990105041108661E+000                  6.8062696713132353E-001                  2.9931172636732634E-001                  2.0061306501350185E-002 
                                      53                  1.4994970519633869E+001                  2.7571643014576082E+000                  3.6865743208635511E+000                 -8.4717895847046893E+000                  3.0117759367145034E+000                  6.8062691221048510E-001                  2.9931178126131114E-001                  2.0061306528203815E-002 
                                      54                  1.4994723367447575E+001                  2.7570843468157920E+000                  3.6922563975757536E+000                 -8.4632814382140982E+000                  3.0258061402019720E+000                  6.8062689980558233E-001                  2.9931179366014843E-001                  2.0061306534269185E-002 
                                      55                  1.4994434285955050E+001                  2.7569925877599730E+000                  3.6974215729036457E+000                 -8.4561605497133367E+000                  3.0380630669548667E+000                  6.8062689333542081E-001                  2.9931180012714631E-001                  2.0061306537432877E-002 
                                      56                  1.4994240917640210E+001                  2.7569321760217154E+000                  3.7015255857989269E+000                 -8.4509087324098804E+000                  3.0474362781641138E+000                  6.8062688957697948E-001                  2.9931180388374984E-001                  2.0061306539270740E-002 
                                      57                  1.4994056250974371E+001                  2.7568751531791928E+000                  3.7077802219041187E+000                 -8.4435863072652531E+000                  3.0610439981040467E+000                  6.8062688542110239E-001                  2.9931180803759494E-001                  2.0061306541302670E-002 
                                      58                  1.4993677661406810E+001                  2.7567601354937321E+000                  3.7146693829311204E+000                 -8.4371109886979241E+000                  3.0744462326688340E+000                  6.8062688305760177E-001                  2.9931181039993998E-001                  2.0061306542458190E-002 
                                      59                  1.4993484570711439E+001                  2.7567023070789713E+000                  3.7206250346535215E+000                 -8.4323647205044718E+000                  3.0851859494128275E+000                  6.8062688160707630E-001                  2.9931181184975614E-001                  2.0061306543167623E-002 
                                      60                  1.4993206892361018E+001                  2.7566200097236946E+000                  3.7271145938885577E+000                 -8.4285288594919905E+000                  3.0955609250003482E+000                  6.8062688067965404E-001                  2.9931181277672503E-001                  2.0061306543620927E-002 
                                      61                  1.4993018944289270E+001                  2.7565647699131315E+000                  3.7313648338626191E+000                 -8.4266196291257529E+000                  3.1017580236365054E+000                  6.8062688026082441E-001                  2.9931181319534972E-001                  2.0061306543825874E-002 
                                      62                  1.4992923555667662E+001                  2.7565368492073845E+000                  3.7343436273662349E+000                 -8.4255028673860437E+000                  3.1058824387688522E+000                  6.8062688002032301E-001                  2.9931181343573365E-001                  2.0061306543943336E-002 
                                      63                  1.4992828167046053E+001                  2.7565089948404422E+000                  3.7388387885329921E+000                 -8.4241596919111306E+000                  3.1117685967236812E+000                  6.8062687972709457E-001                  2.9931181372881871E-001                  2.0061306544086666E-002 
                                      64                  1.4992648199737770E+001                  2.7564565904647611E+000                  3.7456355035734337E+000                 -8.4230977826759599E+000                  3.1197106371503409E+000                  6.8062687944033073E-001                  2.9931181401544238E-001                  2.0061306544226887E-002 
                                      65                  1.4992450849468865E+001                  2.7563992429804989E+000                  3.7530909566888413E+000                 -8.4230790575733216E+000                  3.1272924035174205E+000                  6.8062687925267207E-001                  2.9931181420300917E-001                  2.0061306544318702E-002 
                                      66                  1.4992281692095519E+001                  2.7563500720264833E+000                  3.7609381520871987E+000                 -8.4240859245730260E+000                  3.1342693841051581E+000                  6.8062687913175124E-001                  2.9931181432387083E-001                  2.0061306544377988E-002 
                                      67                  1.4992108028879693E+001                  2.7562994566948329E+000                  3.7686072405477500E+000                 -8.4260887581502288E+000                  3.1400969620302042E+000                  6.8062687906502040E-001                  2.9931181439056909E-001                  2.0061306544410518E-002 
                                      68                  1.4991991229035419E+001                  2.7562652472060893E+000                  3.7755085112573670E+000                 -8.4285109861586580E+000                  3.1447492269075110E+000                  6.8062687902612495E-001                  2.9931181442944560E-001                  2.0061306544429502E-002 
                                      69                  1.4991873404824091E+001                  2.7562305364183479E+000                  3.7814240149812068E+000                 -8.4311312578936537E+000                  3.1482221204158942E+000                  6.8062687900586516E-001                  2.9931181444969540E-001                  2.0061306544439494E-002 
                                      70                  1.4991814492718426E+001                  2.7562130728491985E+000                  3.7867741947469087E+000                 -8.4337491086063761E+000                  3.1511362818413757E+000                  6.8062687899191776E-001                  2.9931181446363608E-001                  2.0061306544446156E-002 
                                      71                  1.4991724031523761E+001                  2.7561860907769913E+000                  3.7922727147031319E+000                 -8.4368297705972228E+000                  3.1537673195063141E+000                  6.8062687898279783E-001                  2.9931181447275162E-001                  2.0061306544450597E-002 
                                      72                  1.4991678800926429E+001                  2.7561725017981136E+000                  3.7961666821543161E+000                 -8.4391498525382609E+000                  3.1555127437052382E+000                  6.8062687897764129E-001                  2.9931181447790550E-001                  2.0061306544453261E-002 
                                      73                  1.4991633570329096E+001                  2.7561588387441529E+000                  3.8023881176646075E+000                 -8.4430781299216875E+000                  3.1581181162751539E+000                  6.8062687897110807E-001                  2.9931181448443545E-001                  2.0061306544456481E-002 
                                      74                  1.4991543109134431E+001                  2.7561312604170651E+000                  3.8093986085507257E+000                 -8.4479117186933177E+000                  3.1607085925088114E+000                  6.8062687896620744E-001                  2.9931181448933381E-001                  2.0061306544458812E-002 
                                      75                  1.4991497878537098E+001                  2.7561173149264588E+000                  3.8142395420135169E+000                 -8.4513684855782323E+000                  3.1624272471681758E+000                  6.8062687896327279E-001                  2.9931181449226696E-001                  2.0061306544460256E-002 
                                      76                  1.4991452647939768E+001                  2.7561032566341228E+000                  3.8200929368247345E+000                 -8.4556539198806835E+000                  3.1644578168991591E+000                  6.8062687896007235E-001                  2.9931181449546590E-001                  2.0061306544461699E-002 
                                      77                  1.4991390550939411E+001                  2.7560837623796237E+000                  3.8268339844916501E+000                 -8.4606711449193188E+000                  3.1667961088518894E+000                  6.8062687895664675E-001                  2.9931181449888972E-001                  2.0061306544463475E-002 
                                      78                  1.4991328453939056E+001                  2.7560640389387254E+000                  3.8365254807224587E+000                 -8.4679647006078227E+000                  3.1702807253964496E+000                  6.8062687895173934E-001                  2.9931181450379474E-001                  2.0061306544465918E-002 
                                      79                  1.4991204259938348E+001                  2.7560239156980035E+000                  3.8450652593399011E+000                 -8.4742491610448454E+000                  3.1737388491962641E+000                  6.8062687894697160E-001                  2.9931181450856015E-001                  2.0061306544468249E-002 
                                      80                  1.4991142162937994E+001                  2.7560035574129271E+000                  3.8503138768929897E+000                 -8.4780699356572597E+000                  3.1760294804308029E+000                  6.8062687894378593E-001                  2.9931181451174438E-001                  2.0061306544469693E-002 
                                      81                  1.4991080065937640E+001                  2.7559830163309820E+000                  3.8575534710383574E+000                 -8.4832817384804144E+000                  3.1794435615180152E+000                  6.8062687893897089E-001                  2.9931181451655697E-001                  2.0061306544472135E-002 
                                      82                  1.4990955871936929E+001                  2.7559414292627715E+000                  3.8700938970060896E+000                 -8.4919749503782871E+000                  3.1863134078367459E+000                  6.8062687892892015E-001                  2.9931181452660277E-001                  2.0061306544477020E-002 
                                      83                  1.4990700883958075E+001                  2.7558542800024877E+000                  3.8798492712650257E+000                 -8.4978691183368564E+000                  3.1931798420990454E+000                  6.8062687891801332E-001                  2.9931181453750438E-001                  2.0061306544482349E-002 
                                      84                  1.4990571139449651E+001                  2.7558093097490000E+000                  3.8856877522128199E+000                 -8.5012554134773470E+000                  3.1977523090594859E+000                  6.8062687891040230E-001                  2.9931181454511163E-001                  2.0061306544486124E-002 
                                      85                  1.4990441394941231E+001                  2.7557639733428081E+000                  3.8936789896554478E+000                 -8.5057278429753183E+000                  3.2046439679049081E+000                  6.8062687889839613E-001                  2.9931181455711192E-001                  2.0061306544491897E-002 
                                      86                  1.4990174998989119E+001                  2.7556698781799618E+000                  3.9026237055069020E+000                 -8.5100121379794071E+000                  3.2137514406722172E+000                  6.8062687888122142E-001                  2.9931181457427830E-001                  2.0061306544500335E-002 
                                      87                  1.4989908603037007E+001                  2.7555747880653243E+000                  3.9143158243103722E+000                 -8.5151790640105549E+000                  3.2273865281535090E+000                  6.8062687885337747E-001                  2.9931181460210854E-001                  2.0061306544513990E-002 
                                      88                  1.4989356861711903E+001                  2.7553752838602286E+000                  3.9235966436380805E+000                 -8.5177022445762614E+000                  3.2408975135553408E+000                  6.8062687882218920E-001                  2.9931181463328166E-001                  2.0061306544529200E-002 
                                      89                  1.4989073680932401E+001                  2.7552721841546686E+000                  3.9292688141420773E+000                 -8.5190584940259146E+000                  3.2499150993984687E+000                  6.8062687879998351E-001                  2.9931181465547635E-001                  2.0061306544540081E-002 
                                      90                  1.4988785515174978E+001                  2.7551668655974182E+000                  3.9371417629835230E+000                 -8.5206364937108017E+000                  3.2634574938029521E+000                  6.8062687876452155E-001                  2.9931181469092111E-001                  2.0061306544557400E-002 
                                      91                  1.4988193885646156E+001                  2.7549496083851257E+000                  3.9450470947006457E+000                 -8.5209948641345630E+000                  3.2791320603558631E+000                  6.8062687871936256E-001                  2.9931181473605800E-001                  2.0061306544579383E-002 
                                      92                  1.4987734414575302E+001                  2.7547805174047744E+000                  3.9512375167246283E+000                 -8.5208063062064827E+000                  3.2925218761336024E+000                  6.8062687867785088E-001                  2.9931181477754937E-001                  2.0061306544599811E-002 
                                      93                  1.4987266872024655E+001                  2.7546083278618489E+000                  3.9588922661098325E+000                 -8.5199892401377930E+000                  3.3103454587235781E+000                  6.8062687861852178E-001                  2.9931181483684949E-001                  2.0061306544628676E-002 
                                      94                  1.4986457237004569E+001                  2.7543102269978363E+000                  3.9647932950661571E+000                 -8.5181421869010201E+000                  3.3257884300517380E+000                  6.8062687856236492E-001                  2.9931181489297887E-001                  2.0061306544656210E-002 
                                      95                  1.4986120187681136E+001                  2.7541864747205582E+000                  3.9680581409119671E+000                 -8.5170418416180791E+000                  3.3346267641100056E+000                  6.8062687852872694E-001                  2.9931181492660031E-001                  2.0061306544672752E-002 
                                      96                  1.4985783138357702E+001                  2.7540629301114516E+000                  3.9727985553424214E+000                 -8.5152694072012753E+000                  3.3478704752348802E+000                  6.8062687847617864E-001                  2.9931181497912296E-001                  2.0061306544698398E-002 
                                      97                  1.4985085215474879E+001                  2.7538078167017699E+000                  3.9787014054219738E+000                 -8.5122187829126670E+000                  3.3654921131898496E+000                  6.8062687840157710E-001                  2.9931181505368809E-001                  2.0061306544734814E-002 
                                      98                  1.4984359463965268E+001                  2.7535439153034726E+000                  3.9828380922262037E+000                 -8.5095047196392457E+000                  3.3785865188864785E+000                  6.8062687834268631E-001                  2.9931181511255006E-001                  2.0061306544763680E-002 
                                      99                  1.4983991862727137E+001                  2.7534108967960407E+000                  3.9869280059139944E+000                 -8.5067643167405649E+000                  3.3917566555894592E+000                  6.8062687828095692E-001                  2.9931181517424926E-001                  2.0061306544793878E-002 
                                     100                  1.4983227387313017E+001                  2.7531356193574053E+000                  3.9921053147996459E+000                 -8.5026409568735080E+000                  3.4092347911142600E+000                  6.8062687819437362E-001                  2.9931181526079026E-001                  2.0061306544836066E-002 
                                     101                  1.4982439338075435E+001                  2.7528539935557617E+000                  3.9970662015838179E+000                 -8.4981662929854025E+000                  3.4266242135156562E+000                  6.8062687810317224E-001                  2.9931181535194701E-001                  2.0061306544880697E-002 
                                     102                  1.4981623557135967E+001                  2.7525648762495867E+000                  4.0006213815300118E+000                 -8.4945247357584908E+000                  3.4395446520102992E+000                  6.8062687803200284E-001                  2.9931181542308161E-001                  2.0061306544915558E-002 
