                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                     1578                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1634973582161682E+007                  1.6036604947812569E+002                  4.2237141211902663E+003                  4.9001580974368822E+004                  4.1397570201696209E+002                 -3.2418510704866881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0237298911246098E-001                  4.1951046246697260E-001                  7.3142659856811588E-011                  5.3983533176847134E-002                  2.0042690580539965E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1023501211119635E+000                  2.0944448200702745E-004                  6.9189015703382379E+000                  6.1994494929382726E-001                  7.6051408381090146E-002                  1.6416626496349856E-001                  5.7021376740546810E-002                  3.3063417871257812E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4997884519237120E+001                  4.1176735152289814E+002                  1.4997575023697417E+001                  4.1145974058550610E+002                  2.1774601662620608E+007                  2.6036170901220413E+002                  3.0611257232386083E+006                  5.2108531283188953E+004                  3.8686287631158375E+004                  1.1362063281740129E+004                  2.6377587220493051E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6717824136573612E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.6169748512908662E+000                  3.6256945158536862E+000                 -8.8012396951809091E+000                  2.6314982407910552E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  1.4999999999992500E+001                  2.6169748512772237E+000                  3.6256945166947170E+000                 -8.8012396892939684E+000                  2.6314982475129947E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999971033E+001                  2.6169748512381847E+000                  3.6256945193243055E+000                 -8.8012396708877159E+000                  2.6314982685299766E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999901933E+001                  2.6169748511125071E+000                  3.6256945278171182E+000                 -8.8012396114408311E+000                  2.6314983364087658E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       5                  1.4999999999678536E+001                  2.6169748507061983E+000                  3.6256945522546342E+000                 -8.8012394403863485E+000                  2.6314985317255051E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999060291E+001                  2.6169748495817569E+000                  3.6256945881566960E+000                 -8.8012391890840718E+000                  2.6314988186723633E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999998442050E+001                  2.6169748484573141E+000                  3.6256946473402185E+000                 -8.8012387748199412E+000                  2.6314992916955697E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.4999999997021979E+001                  2.6169748458745397E+000                  3.6256947713050134E+000                 -8.8012379071114406E+000                  2.6315002824798310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999994172635E+001                  2.6169748406922593E+000                  3.6256950125831398E+000                 -8.8012362182602821E+000                  2.6315022108787671E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  1.4999999988712238E+001                  2.6169748307611336E+000                  3.6256954189585229E+000                 -8.8012333738183539E+000                  2.6315054587817754E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
