                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                     1587                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1649140600002853E+007                  2.7590521353584688E+002                  3.7953824007262683E+003                  4.3513429496866127E+004                  4.8312489213862466E+002                 -3.2641535130399104E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2334403211212099E-001                  3.9959354938641106E-001                  1.9821656261299360E-006                  5.2926382147714453E-002                  2.0043729589606128E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.0973599729792562E+000                  2.0944967530584036E-004                  6.9069026310320627E+000                  6.3255031334340073E-001                  7.4830066940043613E-002                  1.6798066949379326E-001                  5.8812031803250168E-002                  3.3205297094114052E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4995317235744951E+001                  4.8000171765880793E+002                  1.4994466082556468E+001                  4.7950663810040260E+002                  2.7452194260135889E+007                  2.5123453011966424E+002                  3.4472116248801560E+006                  4.4076077929221196E+004                  3.1629928378812714E+004                  1.0560312817030484E+004                  2.1570195330961114E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6762532623959381E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.6840594143028027E+000                  3.5792555395492323E+000                 -8.7605495200160970E+000                  2.6253791567929690E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  1.4999999999992500E+001                  2.6840594142949894E+000                  3.5792555400089112E+000                 -8.7605495167991876E+000                  2.6253791604681247E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999971033E+001                  2.6840594142726233E+000                  3.5792555414461553E+000                 -8.7605495067411283E+000                  2.6253791719589490E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999901933E+001                  2.6840594142006289E+000                  3.5792555460880400E+000                 -8.7605494742564982E+000                  2.6253792090709966E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       5                  1.4999999999678536E+001                  2.6840594139678648E+000                  3.5792555594447624E+000                 -8.7605493807841004E+000                  2.6253793158584902E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                       6                  1.4999999999060291E+001                  2.6840594133237063E+000                  3.5792555854300501E+000                 -8.7605491989352036E+000                  2.6253795236116901E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999998041135E+001                  2.6840594122618278E+000                  3.5792556403871232E+000                 -8.7605488143379961E+000                  2.6253799629946961E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.4999999995597307E+001                  2.6840594097155601E+000                  3.5792557451076568E+000                 -8.7605480814914962E+000                  2.6253808002353680E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  1.4999999991442436E+001                  2.6840594053865385E+000                  3.5792559221007263E+000                 -8.7605468428800499E+000                  2.6253822152882975E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  1.4999999984444562E+001                  2.6840593980953620E+000                  3.5792562167829214E+000                 -8.7605447806895285E+000                  2.6253845712426860E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
