                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     383                                     1547                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0776900535584321E+007                  2.6455268333417971E+003                  1.4004975266465182E+004                  4.9927564296506454E+004                  3.8007065028081406E+001                 -2.7984095035662477E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6191534352529473E-001                  1.3750272005990324E-002                  4.7837631983405527E-004                  4.1893676120771564E-004                  1.9346747104087212E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.4925647620755171E+000                  2.0917274196504380E-004                  7.1935504233293690E+000                  3.4299237084679378E-002                  8.1067884890892242E-002                  9.1530921432879497E-002                  4.5422734191940518E-002                  2.3959835290248552E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999697245647E+001                  3.7548963882985234E+001                  1.4999997572929708E+001                  3.6874518343359192E+001                  6.0573747497152514E+005                  2.7832828498101571E+003                  3.0043524476617789E+006                  4.9960027662399407E+004                  4.6041530158594665E+004                  3.1836861114393346E+003                  3.1379840026045676E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4009904346461994E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211129" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  1.5798643339197949E+000                  4.1462909199308395E+000                 -1.0223204147400098E+001                  2.3040687143946950E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  1.4999999999992500E+001                  1.5798638681881725E+000                  4.1463080665713372E+000                 -1.0223087078052888E+001                  2.3041728322005151E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  1.4999999999984999E+001                  1.5798634025805793E+000                  4.1463301384267721E+000                 -1.0222936435834573E+001                  2.3043068330920771E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.4999999999973188E+001                  1.5798626696306020E+000                  4.1463706304795878E+000                 -1.0222660233271554E+001                  2.3045525953799708E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  1.4999999999949566E+001                  1.5798612046515101E+000                  4.1464246059742118E+000                 -1.0222292352141221E+001                  2.3048800666594200E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999925947E+001                  1.5798597408980373E+000                  4.1465134788965115E+000                 -1.0221687438010660E+001                  2.3054189006840224E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999999871758E+001                  1.5798563874935958E+000                  4.1466823878340913E+000                 -1.0220540390516401E+001                  2.3064418380610023E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.4999999999777968E+001                  1.5798505986506493E+000                  4.1470316819608888E+000                 -1.0218179637112405E+001                  2.3085522352257914E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       9                  1.4999999999565384E+001                  1.5798375475562345E+000                  4.1475389743145685E+000                 -1.0214775296607018E+001                  2.3116066636820514E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                      10                  1.4999999999331955E+001                  1.5798233274988651E+000                  4.1484227543252565E+000                 -1.0208919466824550E+001                  2.3168944242783516E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      11                  1.4999999998785897E+001                  1.5797905029055799E+000                  4.1504919935752698E+000                 -1.0195555776062454E+001                  2.3291189569102890E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  1.4999999997493703E+001                  1.5797151520270309E+000                  4.1527135123511085E+000                 -1.0181618350858342E+001                  2.3420624664209311E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  1.4999999996783687E+001                  1.5796750411606397E+000                  4.1550302517511009E+000                 -1.0167626875461879E+001                  2.3553062442184767E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      14                  1.4999999995383114E+001                  1.5795983958956785E+000                  4.1574057896019614E+000                 -1.0153667037146441E+001                  2.3687089420361991E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  1.4999999994582788E+001                  1.5795559665769729E+000                  4.1595396349400913E+000                 -1.0141537910923738E+001                  2.3805489418005057E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  1.4999999993382296E+001                  1.5794940531699402E+000                  4.1626873556299282E+000                 -1.0124217963146158E+001                  2.3977344727940260E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  1.4999999991581557E+001                  1.5794047672844471E+000                  4.1653532382909875E+000                 -1.0109922117711816E+001                  2.4121092313217516E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      18                  1.4999999990781230E+001                  1.5793663527120880E+000                  4.1673777351465411E+000                 -1.0099398035261542E+001                  2.4228555342359628E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  1.4999999989580738E+001                  1.5793100920043766E+000                  4.1709568758184732E+000                 -1.0081356680883340E+001                  2.4415626747838410E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  1.4999999987179754E+001                  1.5792020879094022E+000                  4.1755745307345666E+000                 -1.0058777334742754E+001                  2.4653374569814202E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                      21                  1.4999999984778770E+001                  1.5790994809558292E+000                  4.1792967036092650E+000                 -1.0041104445841919E+001                  2.4842190046140762E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  1.4999999983178112E+001                  1.5790337658617519E+000                  4.1829290127354328E+000                 -1.0024430656294193E+001                  2.5023244701538121E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  1.4999999980777128E+001                  1.5789388533337863E+000                  4.1864462183039288E+000                 -1.0008523450269998E+001                  2.5197201415493420E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  1.4999999979176470E+001                  1.5788778211376693E+000                  4.1885101522643318E+000                 -9.9993452349661567E+000                  2.5298382399737429E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  1.4999999978376145E+001                  1.5788479338042727E+000                  4.1905481682291734E+000                 -9.9904562872037825E+000                  2.5397286575515294E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      26                  1.4999999976775488E+001                  1.5787893522463397E+000                  4.1938709922566932E+000                 -9.9761633081757903E+000                  2.5557365207306186E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      27                  1.4999999974374504E+001                  1.5787042825914825E+000                  4.1970929574553741E+000                 -9.9624211028224980E+000                  2.5711871467088288E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      28                  1.4999999972773848E+001                  1.5786493093590397E+000                  4.1996147623539057E+000                 -9.9518502375523425E+000                  2.5831696762762908E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      29                  1.4999999971173191E+001                  1.5785956379031316E+000                  4.2020845314731003E+000                 -9.9416098914744992E+000                  2.5948361447866319E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      30                  1.4999999969572535E+001                  1.5785431979617730E+000                  4.2045041150412494E+000                 -9.9316791834364349E+000                  2.6062028151606169E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      31                  1.4999999967971878E+001                  1.5784919251589724E+000                  4.2080558250789455E+000                 -9.9173751594238038E+000                  2.6227214137132293E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  1.4999999964770568E+001                  1.5783926503990877E+000                  4.2114791127435991E+000                 -9.9035664197802280E+000                  2.6386489668161262E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      33                  1.4999999963169913E+001                  1.5783445419682889E+000                  4.2137148566440015E+000                 -9.8947031636080425E+000                  2.6489563146412802E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      34                  1.4999999961569255E+001                  1.5782973898914792E+000                  4.2159084918360419E+000                 -9.8860711008880280E+000                  2.6590290163726462E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      35                  1.4999999959968600E+001                  1.5782511508470920E+000                  4.2191337473020223E+000                 -9.8735734630112511E+000                  2.6737192848803990E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      36                  1.4999999956767287E+001                  1.5781612538040608E+000                  4.2232841759148974E+000                 -9.8575538066795865E+000                  2.6925791920031141E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      37                  1.4999999953565977E+001                  1.5780745594853587E+000                  4.2262919129980494E+000                 -9.8459885704923202E+000                  2.7062160862741909E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      38                  1.4999999951965322E+001                  1.5780323326249226E+000                  4.2292410051164211E+000                 -9.8348836756892855E+000                  2.7194428503934938E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      39                  1.4999999948764010E+001                  1.5779499755780861E+000                  4.2330454507424218E+000                 -9.8205812658594152E+000                  2.7364869958632427E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
