                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     155                                     1038                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.3666454952360075E+007                  2.4127171064732761E+003                  2.1099002987634361E+004                  8.3731489663820903E+003                  6.8577141440797291E+000                 -5.1020393703313269E+000                  8.7218613186013517E-004                  2.8451880397915596E-015                  9.7970286150609442E-001                  2.1957075251634922E-004                  1.2548618304813014E-002                  4.6697907150174730E-004                  2.0994599496976765E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  5.0061566579618795E+000                  1.9779273470543312E-004                  3.8137882582207556E+000                  1.5459424934806110E-002                  4.6274220654847237E-002                  6.2415587394102516E-002                  1.8895139547278970E-002                  1.0324401975095920E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999952097092E+000                  6.8309746029213354E+000                  8.9999999576419416E+000                  6.7822969116748073E+000                  5.9935120652196427E+004                  3.3112834765669999E+004                  1.0748644310682511E+007                  7.5659647093611675E+003                  7.5659647093611766E+003                  7.9597938187469964E-021                  5.1513786535795407E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4686953497615888E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      21                  8.9999999994920454E+000                  8.3576821645644561E-001                  4.3754469696044227E+000                 -8.9809315429143979E+000                  3.5980420708440670E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  8.9999999994466862E+000                  8.3574068698705073E-001                  4.3791258146009415E+000                 -8.9660193983017269E+000                  3.6158622835898302E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  8.9999999994013251E+000                  8.3571408176436313E-001                  4.3827110295654421E+000                 -8.9517982196140373E+000                  3.6329841307744966E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  8.9999999993559658E+000                  8.3568832897612622E-001                  4.3862063559302289E+000                 -8.9382070874994088E+000                  3.6494603170075490E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  8.9999999993106066E+000                  8.3566336526206797E-001                  4.3896154538723149E+000                 -8.9251937352903443E+000                  3.6653377969345153E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      26                  8.9999999992652473E+000                  8.3563913435683268E-001                  4.3929418675889753E+000                 -8.9127128247977776E+000                  3.6806585823402629E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      27                  8.9999999992198880E+000                  8.3561558601141916E-001                  4.3961890070730147E+000                 -8.9007238193356262E+000                  3.6954604124405175E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      28                  8.9999999991745270E+000                  8.3559267516780555E-001                  4.3993601413992698E+000                 -8.8891899821237814E+000                  3.7097773142710722E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      29                  8.9999999991291677E+000                  8.3557036128844242E-001                  4.4024583982882337E+000                 -8.8780780443908132E+000                  3.7236400741108313E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      30                  8.9999999990838067E+000                  8.3554860778333262E-001                  4.4054867744103188E+000                 -8.8673583297104894E+000                  3.7370766363682235E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      31                  8.9999999990384474E+000                  8.3552738149793682E-001                  4.4084481467509571E+000                 -8.8570044758969821E+000                  3.7501124429283834E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  8.9999999989930881E+000                  8.3550665227231014E-001                  4.4113452735721079E+000                 -8.8469929726698453E+000                  3.7627707233176197E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      33                  8.9999999989477288E+000                  8.3548639257003843E-001                  4.4155914420129250E+000                 -8.8326027351213412E+000                  3.7810954977842912E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      34                  8.9999999988570103E+000                  8.3544718571420040E-001                  4.4196772702474671E+000                 -8.8188119606442630E+000                  3.7986844963806661E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      35                  8.9999999988116510E+000                  8.3542819118433642E-001                  4.4223426034196569E+000                 -8.8099775067907693E+000                  3.8100287658373655E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      36                  8.9999999987662900E+000                  8.3540957672148886E-001                  4.4249557193057640E+000                 -8.8013970867171984E+000                  3.8210861093461115E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      37                  8.9999999987209307E+000                  8.3539132409406514E-001                  4.4287944222765301E+000                 -8.7889980078689334E+000                  3.8371641931050502E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      38                  8.9999999986302122E+000                  8.3535583973947225E-001                  4.4325025071937540E+000                 -8.7770489423947229E+000                  3.8526732145365652E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      39                  8.9999999985848529E+000                  8.3533857591656091E-001                  4.4349267430295773E+000                 -8.7693579981035281E+000                  3.8627147543431990E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      40                  8.9999999985394936E+000                  8.3532161312333764E-001                  4.4384942972471597E+000                 -8.7582066225608788E+000                  3.8773569651126798E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      41                  8.9999999984487751E+000                  8.3528854184072499E-001                  4.4419512055575057E+000                 -8.7474245528018351E+000                  3.8915258187919917E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      42                  8.9999999984034140E+000                  8.3527240892815502E-001                  4.4442151511287191E+000                 -8.7404650653440648E+000                  3.9007226096742902E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      43                  8.9999999983580565E+000                  8.3525653072663886E-001                  4.4475526116677697E+000                 -8.7303487236565598E+000                  3.9141645662891129E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      44                  8.9999999982673380E+000                  8.3522550047300337E-001                  4.4518723787820118E+000                 -8.7173727505149348E+000                  3.9314683502935113E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      45                  8.9999999981766177E+000                  8.3519537727457605E-001                  4.4560667976982185E+000                 -8.7049685610809444E+000                  3.9481135583171421E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      46                  8.9999999980858991E+000                  8.3516609626818117E-001                  4.4601450962297209E+000                 -8.6930948037754074E+000                  3.9641485291752603E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      47                  8.9999999979951806E+000                  8.3513759928348441E-001                  4.4641152820790193E+000                 -8.6817138280432502E+000                  3.9796164671624856E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      48                  8.9999999979044638E+000                  8.3510983398625838E-001                  4.4679843435090509E+000                 -8.6707916410523111E+000                  3.9945561444678357E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      49                  8.9999999978137453E+000                  8.3508275312892843E-001                  4.4717584167945965E+000                 -8.6602974088547313E+000                  4.0090024874315162E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      50                  8.9999999977230267E+000                  8.3505631391997737E-001                  4.4754429213775815E+000                 -8.6502030256268476E+000                  4.0229870689587024E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      51                  8.9999999976323082E+000                  8.3503047749096426E-001                  4.4808313048553741E+000                 -8.6357945682195201E+000                  4.0431589125562803E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      52                  8.9999999974508711E+000                  8.3498047774724438E-001                  4.4860059856981369E+000                 -8.6220755928569535E+000                  4.0624439509180137E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      53                  8.9999999973601508E+000                  8.3495624904506527E-001                  4.4893763675286138E+000                 -8.6133465380034941E+000                  4.0748434692484565E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      54                  8.9999999972694322E+000                  8.3493249852818241E-001                  4.4943186889636051E+000                 -8.6008294238312892E+000                  4.0928070665234140E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      55                  8.9999999970879951E+000                  8.3488633586929129E-001                  4.4990854405005081E+000                 -8.5888569767626191E+000                  4.1100642515899235E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      56                  8.9999999969972766E+000                  8.3486387682318486E-001                  4.5021971895764787E+000                 -8.5812096279450731E+000                  4.1212017552634963E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      57                  8.9999999969065581E+000                  8.3484180639534344E-001                  4.5067700394249162E+000                 -8.5702058234909799E+000                  4.1373933490890709E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      58                  8.9999999967251210E+000                  8.3479876021537236E-001                  4.5111953100244699E+000                 -8.5596455911098932E+000                  4.1530089939576724E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      59                  8.9999999966344024E+000                  8.3477774951760786E-001                  4.5140892428362935E+000                 -8.5528817295322206E+000                  4.1631178968393261E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      60                  8.9999999965436839E+000                  8.3475706053361776E-001                  4.5183489321158445E+000                 -8.5431248856893944E+000                  4.1778560636945130E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      61                  8.9999999963622468E+000                  8.3471659325041703E-001                  4.5238498287280251E+000                 -8.5307225262338200E+000                  4.1967667026100850E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      62                  8.9999999961808079E+000                  8.3467725442410168E-001                  4.5291748035032349E+000                 -8.5189939513681505E+000                  4.2148945851376203E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      63                  8.9999999959993708E+000                  8.3463895349728079E-001                  4.5343343021026321E+000                 -8.5078835895889835E+000                  4.2323020318111206E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      64                  8.9999999958179320E+000                  8.3460161022356461E-001                  4.5393377363046508E+000                 -8.4973422052582492E+000                  4.2490442044715069E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      65                  8.9999999956364949E+000                  8.3456515315843205E-001                  4.5441936865089065E+000                 -8.4873260105100048E+000                  4.2651701624042273E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      66                  8.9999999954550560E+000                  8.3452951841410561E-001                  4.5489100260526270E+000                 -8.4777952795137281E+000                  4.2807237306129764E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      67                  8.9999999952736189E+000                  8.3449464867701173E-001                  4.5534940082000723E+000                 -8.4687143085086554E+000                  4.2957442189500119E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      68                  8.9999999950921801E+000                  8.3446049234384623E-001                  4.5601636692003771E+000                 -8.4559300916816209E+000                  4.3173502762281037E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      69                  8.9999999947293059E+000                  8.3439413824081798E-001                  4.5665134640801552E+000                 -8.4438535045854675E+000                  4.3379444753645027E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      70                  8.9999999945478688E+000                  8.3436186005247681E-001                  4.5706263236790132E+000                 -8.4362562151254945E+000                  4.3511545290585767E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      71                  8.9999999943664299E+000                  8.3433013459689165E-001                  4.5746327387822641E+000                 -8.4289524254567034E+000                  4.3639782937483318E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      72                  8.9999999941849929E+000                  8.3429893144460743E-001                  4.5804741816794827E+000                 -8.4185450932600769E+000                  4.3825359714409968E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      73                  8.9999999938221169E+000                  8.3423798345869660E-001                  4.5860450765473528E+000                 -8.4085337227283503E+000                  4.4003428485523939E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      74                  8.9999999936406798E+000                  8.3420819458383655E-001                  4.5896566495920386E+000                 -8.4021440239472405E+000                  4.4118241036408028E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      75                  8.9999999934592410E+000                  8.3417883478171206E-001                  4.5940502194084418E+000                 -8.3944155056988734E+000                  4.4257652857385743E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      76                  8.9999999931870853E+000                  8.3413556100353148E-001                  4.6008001403547389E+000                 -8.3825357109646248E+000                  4.4471885222907339E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      77                  8.9999999927334908E+000                  8.3406535665979142E-001                  4.6063553171977780E+000                 -8.3723498010588671E+000                  4.4651157008560514E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      78                  8.9999999925520537E+000                  8.3403791663271321E-001                  4.6109718667693134E+000                 -8.3639873928977604E+000                  4.4799176921001793E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      79                  8.9999999921891796E+000                  8.3398406807766623E-001                  4.6168214288180964E+000                 -8.3530407827885522E+000                  4.4989093922388825E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      80                  8.9999999918263054E+000                  8.3393154054418506E-001                  4.6223779247756323E+000                 -8.3423752110100100E+000                  4.5171138884843236E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      81                  8.9999999914634294E+000                  8.3388026891290978E-001                  4.6276637359439858E+000                 -8.3319640336320404E+000                  4.5345939893207854E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      82                  8.9999999911005553E+000                  8.3383019425656479E-001                  4.6327000520988433E+000                 -8.3217920231077986E+000                  4.5514052678215817E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      83                  8.9999999907376811E+000                  8.3378126208640646E-001                  4.6381023757802717E+000                 -8.3106454027360126E+000                  4.5695793193434460E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      84                  8.9999999902840866E+000                  8.3372162440869479E-001                  4.6437770256104303E+000                 -8.2985389001045515E+000                  4.5889293440796539E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      85                  8.9999999898304921E+000                  8.3366360267380690E-001                  4.6496807521519390E+000                 -8.2856060843340753E+000                  4.6092742205556192E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      86                  8.9999999892861791E+000                  8.3359599008091956E-001                  4.6547243983351834E+000                 -8.2740750000003676E+000                  4.6269880746784997E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      87                  8.9999999889233049E+000                  8.3355207916103136E-001                  4.6585914657291179E+000                 -8.2650887922869032E+000                  4.6406621167439344E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      88                  8.9999999885604307E+000                  8.3350905457197899E-001                  4.6623055533598885E+000                 -8.2562699884359443E+000                  4.6539239071242466E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      89                  8.9999999881975548E+000                  8.3346688242395939E-001                  4.6676507225063188E+000                 -8.2434397358351195E+000                  4.6730941539207107E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      90                  8.9999999874718046E+000                  8.3338495833785853E-001                  4.6742754178068342E+000                 -8.2267357825264220E+000                  4.6974230845507137E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      91                  8.9999999867460563E+000                  8.3330608161586273E-001                  4.6796845883825329E+000                 -8.2125660199270865E+000                  4.7176616771078113E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      92                  8.9999999862017432E+000                  8.3324879613007552E-001                  4.6833611728278335E+000                 -8.2027187902923338E+000                  4.7315685480271599E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      93                  8.9999999858388691E+000                  8.3321144978884909E-001                  4.6869164817715472E+000                 -8.1931443440870773E+000                  4.7450484442058762E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      94                  8.9999999852945560E+000                  8.3315663432226206E-001                  4.6916694795018339E+000                 -8.1800853526879802E+000                  4.7632528838540331E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      95                  8.9999999845688059E+000                  8.3308568119994530E-001                  4.6961595535872620E+000                 -8.1673534087165081E+000                  4.7807360385464204E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      96                  8.9999999840244946E+000                  8.3303398188223632E-001                  4.7010704214206989E+000                 -8.1533606737682831E+000                  4.7999001635304346E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      97                  8.9999999831173056E+000                  8.3295050935157322E-001                  4.7056796929741918E+000                 -8.1397068346933121E+000                  4.8182680731733516E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      98                  8.9999999825729944E+000                  8.3290195378369358E-001                  4.7095560930624831E+000                 -8.1281936112503193E+000                  4.8337332499399395E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      99                  8.9999999818472443E+000                  8.3283888245358473E-001                  4.7137802962017368E+000                 -8.1153959515237304E+000                  4.8507683268538493E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     100                  8.9999999811214959E+000                  8.3277761626877589E-001                  4.7188171138564208E+000                 -8.1000021952840005E+000                  4.8711747237650629E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     101                  8.9999999800328698E+000                  8.3268887137937420E-001                  4.7230763579642190E+000                 -8.0865257620414379E+000                  4.8887690924233205E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     102                  8.9999999794885568E+000                  8.3264583511165280E-001                  4.7260531529083218E+000                 -8.0771240009366849E+000                  4.9010517792124935E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
