                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      971                  7.0000000000000000E+000                  2.0000000000000000E-002                  2.9120760290666744E+007                  3.4499039285097452E+005                  1.8485537149672225E+004                  2.5719909620674912E+003                  4.9514158896263876E+000                 -5.0841212914222247E+000                  3.0010937686398786E-001                  2.3169706290898905E-008                  6.8038369647077879E-001                  1.2701913431527629E-004                  1.2193880856514693E-002                  9.9621927148576725E-004                  2.0994599496976722E-003                  7.0000000000000000E+000                  0.0000000000000000E+000                  4.2804215136821799E+000                  1.8530523365668409E-004                  2.5792748371492760E+000                  1.2330311975394406E-002                  3.3670947650608088E-002                  5.0788594676405369E-002                  1.4696219647883608E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999982115693E+000                  4.9362171120473839E+000                  6.9999999867734672E+000                  4.9134021234615899E+000                  4.1694489477043091E+004                  9.0318512180827456E+004                  2.7216269820688095E+007                  2.5754047206954583E+003                  2.5754047206954592E+003                  1.2878857558631675E-030                  1.7584475991284552E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1899732090097262E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  6.9472940602935584E-001                  4.2674100677594033E+000                 -9.1747668010753163E+000                  3.2723281114237568E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  6.9999999999964997E+000                  6.9472061332572244E-001                  4.2685630554336935E+000                 -9.1667675125645225E+000                  3.2807169737814759E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  6.9999999999930003E+000                  6.9471198057332550E-001                  4.2700036050707304E+000                 -9.1569630904896506E+000                  3.2910207728891261E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  6.9999999999877147E+000                  6.9469923682867263E-001                  4.2712962204546159E+000                 -9.1483416594797724E+000                  3.3001141224231523E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       5                  6.9999999999850724E+000                  6.9469298979106187E-001                  4.2725832010545952E+000                 -9.1399429755220218E+000                  3.3090214790626540E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       6                  6.9999999999797877E+000                  6.9468073423034138E-001                  4.2747129021949508E+000                 -9.1264433020027464E+000                  3.3234743482449889E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       7                  6.9999999999718625E+000                  6.9466291167841809E-001                  4.2780796385937174E+000                 -9.1060924577235483E+000                  3.3456463938978223E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  6.9999999999586509E+000                  6.9463456272366542E-001                  4.2811777115764507E+000                 -9.0881754597909019E+000                  3.3654574842068250E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  6.9999999999520464E+000                  6.9462095915082112E-001                  4.2832181427200204E+000                 -9.0767653926744689E+000                  3.3781815549120351E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  6.9999999999454410E+000                  6.9460770709663988E-001                  4.2857383239171147E+000                 -9.0630501622693664E+000                  3.3935815242041003E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      11                  6.9999999999355325E+000                  6.9458844480283233E-001                  4.2887115549814920E+000                 -9.0473208982238553E+000                  3.4113715084306611E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  6.9999999999256248E+000                  6.9456986523954811E-001                  4.2911464616110564E+000                 -9.0347710522616360E+000                  3.4256617410415151E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  6.9999999999190194E+000                  6.9455783039961572E-001                  4.2929737198538538E+000                 -9.0255524196214498E+000                  3.4362174392819473E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  6.9999999999130758E+000                  6.9454722570529659E-001                  4.2955386788847987E+000                 -9.0128997650830520E+000                  3.4507909853990251E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  6.9999999999011857E+000                  6.9452662309222490E-001                  4.2980513659209389E+000                 -9.0007111665426098E+000                  3.4648939587402938E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  6.9999999998952411E+000                  6.9451660581616759E-001                  4.3005308977461834E+000                 -8.9889844328616952E+000                  3.4785545702251079E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      17                  6.9999999998833520E+000                  6.9449710300642409E-001                  4.3037650837587700E+000                 -8.9739776145583257E+000                  3.4961280639230661E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      18                  6.9999999998714619E+000                  6.9447826010030267E-001                  4.3061380703191672E+000                 -8.9631592206722246E+000                  3.5088588922962765E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  6.9999999998655165E+000                  6.9446906954938947E-001                  4.3077006597563585E+000                 -8.9561499346576738E+000                  3.5171440945536125E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  6.9999999998595719E+000                  6.9446002556901787E-001                  4.3100157466482587E+000                 -8.9459229589970910E+000                  3.5292838659783974E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  6.9999999998476827E+000                  6.9444235694620016E-001                  4.3130354564218250E+000                 -8.9327655032385458E+000                  3.5449622535901995E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  6.9999999998357927E+000                  6.9442521352631870E-001                  4.3159875588828411E+000                 -8.9201259130789996E+000                  3.5600966528033871E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  6.9999999998239035E+000                  6.9440855990951411E-001                  4.3187142991178140E+000                 -8.9086267278119884E+000                  3.5739237526567553E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  6.9999999998133351E+000                  6.9439414196110438E-001                  4.3212299767055455E+000                 -8.8981697320897535E+000                  3.5865489087000886E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  6.9999999998027667E+000                  6.9438006563845645E-001                  4.3236969022835394E+000                 -8.8880432012093653E+000                  3.5988189579349323E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      26                  6.9999999997921982E+000                  6.9436631241731051E-001                  4.3273210786756522E+000                 -8.8734491141746226E+000                  3.6165997566483616E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      27                  6.9999999997710605E+000                  6.9433971123950455E-001                  4.3308195075824187E+000                 -8.8594529964778381E+000                  3.6336852240104371E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      28                  6.9999999997604920E+000                  6.9432683070231760E-001                  4.3331057390214243E+000                 -8.8504627088213450E+000                  3.6447144770707927E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      29                  6.9999999997499245E+000                  6.9431421295181583E-001                  4.3353503140083136E+000                 -8.8417175695606911E+000                  3.6554717913582171E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      30                  6.9999999997393552E+000                  6.9430184566952780E-001                  4.3386524393166610E+000                 -8.8290482050712544E+000                  3.6711258335275248E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      31                  6.9999999997182183E+000                  6.9427781922570331E-001                  4.3418478081600016E+000                 -8.8168289383012137E+000                  3.6862384914847248E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  6.9999999997076499E+000                  6.9426613785530722E-001                  4.3439391595370154E+000                 -8.8089449701708045E+000                  3.6960301637292079E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      33                  6.9999999996970805E+000                  6.9425466571216865E-001                  4.3470197893769358E+000                 -8.7974870372212663E+000                  3.7103172689075299E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      34                  6.9999999996759446E+000                  6.9423231623582504E-001                  4.3500074808204356E+000                 -8.7863992610612183E+000                  3.7241521009610770E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      35                  6.9999999996653761E+000                  6.9422142193292380E-001                  4.3519654074034300E+000                 -8.7792256081078150E+000                  3.7331372817678834E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      36                  6.9999999996548068E+000                  6.9421070530359352E-001                  4.3548531953265570E+000                 -8.7687732151886060E+000                  3.7462771080572153E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
