                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1117                  7.0000000000000000E+000                  2.0000000000000000E-002                  7.7135606736577040E+002                  7.7135606736577040E+002                  2.0710150007201421E+004                  1.7338548333921001E+003                  3.2389087593642554E+000                 -4.7319951894408252E+000                  6.9910929918301679E-001                  2.1499474274937471E-006                  2.8038715498284172E-001                  3.9464549064503740E-004                  4.6079726200701178E-003                  9.3089935427865776E-003                  2.0994599496976852E-003                  7.0000000000000000E+000                  0.0000000000000000E+000                  4.8979345523425684E+000                  1.3863620771682481E-004                  1.9607504515148106E+000                  1.6944978102089576E-002                  1.5497281354869181E-002                  6.5405610845465867E-002                  1.4696219647883623E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999994101234E+000                  3.2320470862901387E+000                  6.9999999951130096E+000                  3.2205748843192641E+000                  2.2058837557843926E+004                  2.0481613737607407E+005                  4.0372468704921819E+007                  5.9631508619672741E+003                  5.9631508619672777E+003                  5.0149237509228223E-033                  4.0414105419525106E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4342570464997391E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  5.1039871402970449E-001                  4.3193002542260919E+000                 -8.9004826949788338E+000                  3.5818487191923483E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       2                  6.9999999999930003E+000                  5.1036530242550038E-001                  4.3246966298309841E+000                 -8.8655076882897319E+000                  3.6199439599132819E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       3                  6.9999999999877147E+000                  5.1034202700743625E-001                  4.3281175446419429E+000                 -8.8447784737280930E+000                  3.6428669999376444E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       4                  6.9999999999850733E+000                  5.1033093040980615E-001                  4.3303721302256566E+000                 -8.8316654126031562E+000                  3.6575047656996897E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       5                  6.9999999999824301E+000                  5.1032016304138483E-001                  4.3326025316694698E+000                 -8.8190639140365015E+000                  3.6716665957961561E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       6                  6.9999999999797886E+000                  5.1030970284312294E-001                  4.3348080602392871E+000                 -8.8069365008902061E+000                  3.6853824721081856E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       7                  6.9999999999771472E+000                  5.1029952997410954E-001                  4.3380739927307088E+000                 -8.7895710714571091E+000                  3.7051785870339180E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       8                  6.9999999999718625E+000                  5.1027997971114603E-001                  4.3415359281877448E+000                 -8.7717480309348641E+000                  3.7256562666088291E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                       9                  6.9999999999685585E+000                  5.1026825083233340E-001                  4.3441562170467005E+000                 -8.7586902597326635E+000                  3.7407780450129597E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                      10                  6.9999999999652562E+000                  5.1025686844409401E-001                  4.3467362272963257E+000                 -8.7461468780298528E+000                  3.7553924704099573E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
                                      11                  6.9999999999619522E+000                  5.1024580924503016E-001                  4.3492763351576933E+000                 -8.7340800672285930E+000                  3.7695324918110882E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002 
