                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                     1017                  1.2000000000000000E+001                  2.0000000000000000E-002                  2.0364409228436197E+006                  2.2399811819892502E+005                  2.7091676739997009E+004                  1.0646123355710739E+004                  4.6901076779813282E+000                 -5.5570410322415587E+000                  6.4624533787722638E-001                  1.4952171684734369E-007                  3.3373059578247960E-001                  9.5484159994775061E-005                  8.6483692020424031E-003                  5.0902792233287102E-003                  2.0994599496976431E-003                  1.2000000000000000E+001                  0.0000000000000000E+000                  8.1809793632954584E+000                  1.7662302195574673E-004                  3.5776048783472754E+000                  2.0776883844830413E-002                  5.1309656679721073E-002                  9.4875184012218977E-002                  2.5193519396371735E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1999999998205563E+001                  4.6784305599953280E+000                  1.1999999978470987E+001                  4.6539709265434439E+000                  2.9357371517554537E+004                  6.7696735036441489E+004                  1.1271708582601592E+007                  1.0658755080361627E+004                  1.0658755080361627E+004                  1.1826966587731186E-030                  7.3476604647567592E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.4266308076654328E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.2000000000000000E+001                  6.7118281359275767E-001                  4.4335802346536264E+000                 -8.9150686847721659E+000                  3.7464032111012084E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       2                  1.1999999999994001E+001                  6.7117306035653623E-001                  4.4350657740364996E+000                 -8.9049057617179841E+000                  3.7566608372794890E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  1.1999999999987999E+001                  6.7116353207146395E-001                  4.4374036040165201E+000                 -8.8894934297053059E+000                  3.7723889031823274E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       4                  1.1999999999975040E+001                  6.7114367056987267E-001                  4.4405795936904040E+000                 -8.8695900271354837E+000                  3.7930109331134876E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       5                  1.1999999999962084E+001                  6.7112469621885118E-001                  4.4429440091637007E+000                 -8.8554644750554843E+000                  3.8078617986672461E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       6                  1.1999999999955607E+001                  6.7111551175897111E-001                  4.4445117119034130E+000                 -8.8464002940744351E+000                  3.8174883516284308E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  1.1999999999949127E+001                  6.7110651643705610E-001                  4.4468498780796208E+000                 -8.8332965942285941E+000                  3.8315406882836331E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.1999999999936168E+001                  6.7108905891155968E-001                  4.4502553630230208E+000                 -8.8150092846037911E+000                  3.8514165697597709E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  1.1999999999920544E+001                  6.7106887260889259E-001                  4.4530159131557054E+000                 -8.8008061177639991E+000                  3.8670650874014014E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  1.1999999999912733E+001                  6.7105910319403972E-001                  4.4548420384943137E+000                 -8.7917071466290899E+000                  3.8771936111997531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
