                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                      723                  5.0000000000000000E+000                  2.0000000000000001E-004                  1.0580138131684410E+005                  4.7731760798566324E+002                  9.5686822583906796E+003                  8.0027959854429423E+002                  1.0308024505434442E+001                 -5.6061000892933812E+000                  7.5939999971254113E-001                  2.5583685723725814E-005                  2.4037441660173528E-001                  3.4416073257028655E-005                  1.0081585205350611E-005                  9.3604492797731774E-005                  2.0994604783338612E-005                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.7969999998733601E+000                  1.2791711796658592E-004                  1.2018720830086715E+000                  1.7208036628527779E-004                  5.0407926026595818E-005                  4.6802246398865849E-004                  1.0497302391669297E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999999946140807E+000                  1.0257001600814556E+001                  4.9999999358337250E+000                  1.0174363325579266E+001                  1.4818755511186109E+005                  7.1138116071269658E+004                  6.2478163995370895E+007                  4.8980455266936377E-004                  4.8980455266936398E-004                  9.8016686471512967E-070                  1.9597017261132508E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3388958601113418E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  1.0131754423354351E+000                  3.9811801290260935E+000                 -9.8571165953317248E+000                  2.2436912914823117E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  4.9999999999949996E+000                  1.0131687429812282E+000                  3.9819715312951751E+000                 -9.8523950394681368E+000                  2.2495732109956998E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  4.9999999999879510E+000                  1.0131594002114588E+000                  3.9829021476618074E+000                 -9.8469990152151059E+000                  2.2563562171424061E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  4.9999999999809024E+000                  1.0131501722137335E+000                  3.9841870205862935E+000                 -9.8397880487756737E+000                  2.2655139468490173E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       5                  4.9999999999685674E+000                  1.0131342877619944E+000                  3.9858346606726709E+000                 -9.8309530835401606E+000                  2.2768983755557866E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       6                  4.9999999999562323E+000                  1.0131187214962500E+000                  3.9880681269395213E+000                 -9.8195821822958482E+000                  2.2917914659792458E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       7                  4.9999999999353060E+000                  1.0130929931981600E+000                  3.9909029837408996E+000                 -9.8060981774118350E+000                  2.3098376259886693E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       8                  4.9999999999143796E+000                  1.0130680470747955E+000                  3.9951694639841873E+000                 -9.7873054128579646E+000                  2.3355800375900713E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       9                  4.9999999998725286E+000                  1.0130202557134589E+000                  3.9993756527983995E+000                 -9.7703375521508633E+000                  2.3594354759462202E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      10                  4.9999999998528137E+000                  1.0129986008651375E+000                  4.0020573310188690E+000                 -9.7600730775411684E+000                  2.3740552852046135E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
