                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     650                                     1561                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.5302979088378221E+007                  8.1364247291595339E+003                  4.3006984060004152E+003                  1.2374917555913564E+003                  6.3452979208677981E+001                 -3.7663310283065449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7321258388275278E-001                  7.1222099744778352E-003                  1.1675423978037209E-002                  6.2496339640494628E-004                  3.2744944848142098E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9018397381901591E+000                  2.2933149213156861E-004                  1.9963860733828387E+000                  1.0434902357106058E-002                  2.2634669871370930E-002                  3.7304817432707610E-002                  1.0718845856118197E-002                  6.3378673265122143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999832626420080E+000                  6.3284641322531350E+001                  4.9999789622005624E+000                  6.3248351751548896E+001                  2.2632190802890435E+006                  7.4735202521652882E+003                  4.0404309583546802E+007                  1.2285923693214718E+003                  1.1723972867898019E+003                  4.6505726651769415E+001                  7.9822992662178621E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6920042081530555E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211228" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  1.8024520176602690E+000                  3.6335390031128130E+000                 -8.1712198015184754E+000                  3.2686804611691831E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       2                  4.9999999999962501E+000                  1.8024520172162957E+000                  3.6335390673469217E+000                 -8.1712193519491549E+000                  3.2686809749222125E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002 
                                       3                  4.9999999999841016E+000                  1.8024520157780051E+000                  3.6335391655131457E+000                 -8.1712186648936083E+000                  3.2686817600669613E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  4.9999999999719531E+000                  1.8024520143397178E+000                  3.6335393175762287E+000                 -8.1712176006231871E+000                  3.2686829762811582E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       5                  4.9999999999464642E+000                  1.8024520113220963E+000                  3.6335396131015587E+000                 -8.1712155322926225E+000                  3.2686853399051956E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  4.9999999998988081E+000                  1.8024520056799815E+000                  3.6335402187530104E+000                 -8.1712112934996739E+000                  3.2686901838744640E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  4.9999999997965618E+000                  1.8024519935749854E+000                  3.6335414525551073E+000                 -8.1712026586877418E+000                  3.2687000515207387E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       8                  4.9999999995934372E+000                  1.8024519695273309E+000                  3.6335440251510396E+000                 -8.1711846552936240E+000                  3.2687206254936152E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  4.9999999991598436E+000                  1.8024519181969543E+000                  3.6335492020725622E+000                 -8.1711484307057862E+000                  3.2687620229466079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  4.9999999983121866E+000                  1.8024518178566957E+000                  3.6335602036992314E+000                 -8.1710714671555760E+000                  3.2688499795155375E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
