                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      845                  7.0000000000000000E+000                  2.0000000000000001E-004                  1.0920904141727025E+007                  8.4137969080216601E+005                  2.6420129286592011E+004                  2.3822260356933084E+003                  2.3328157718620552E+000                 -4.4050260863596860E+000                  6.4037049481447095E-001                  3.8709792921496507E-008                  3.5943517874410436E-001                  1.6719575327325064E-006                  1.2647040047591187E-004                  4.2475248828184835E-006                  2.0994604783338697E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.0714005477695849E+000                  1.0753531860457802E-004                  1.9270923090616854E+000                  8.5905257978058768E-005                  4.3499974014843575E-004                  4.4541791081880924E-004                  1.4696223348337073E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999996596713E+000                  2.3283108264584622E+000                  6.9999999953978245E+000                  2.3186216341955350E+000                  1.3483579986303446E+004                  2.0697229214713129E+005                  2.9384281319731120E+007                  2.3843704201095675E+003                  2.3843704201095679E+003                  1.2990924378164223E-026                  1.8224346161396389E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4464353086550825E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  3.6788044285594690E-001                  4.4241472537509052E+000                 -8.6175279883753504E+000                  3.9963153179864479E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  6.9999999999964997E+000                  3.6785713768568346E-001                  4.4285333026369349E+000                 -8.5887762339746914E+000                  4.0275099672366856E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       3                  6.9999999999930269E+000                  3.6783548250905856E-001                  4.4317917333389207E+000                 -8.5688719798773789E+000                  4.0494433245662202E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       4                  6.9999999999912887E+000                  3.6782513881946499E-001                  4.4339511842096151E+000                 -8.5562690750130717E+000                  4.0634746962865247E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       5                  6.9999999999895524E+000                  3.6781509027490744E-001                  4.4371688110770133E+000                 -8.5382717088642845E+000                  4.0837085488666141E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       6                  6.9999999999860787E+000                  3.6779580704453851E-001                  4.4403547334459148E+000                 -8.5212591294694455E+000                  4.1030448780429252E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       7                  6.9999999999843405E+000                  3.6778653490310032E-001                  4.4424616847792047E+000                 -8.5104206750704279E+000                  4.1154745003835069E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       8                  6.9999999999826041E+000                  3.6777749072579302E-001                  4.4460326516150213E+000                 -8.4927387384075335E+000                  4.1359419292959236E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       9                  6.9999999999784004E+000                  3.6775647163331565E-001                  4.4497642241482280E+000                 -8.4750235736028277E+000                  4.1566648565945856E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                      10                  6.9999999999762972E+000                  3.6774638106875818E-001                  4.4522239897083660E+000                 -8.4637716403890302E+000                  4.1699516327316370E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                      11                  6.9999999999741958E+000                  3.6773654790169802E-001                  4.4558709207145109E+000                 -8.4476573577430756E+000                  4.1891510775739116E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      12                  6.9999999999699911E+000                  3.6771759602125453E-001                  4.4594517749442852E+000                 -8.4323599915764440E+000                  4.2075407021964430E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                      13                  6.9999999999678888E+000                  3.6770844715882089E-001                  4.4618102223095244E+000                 -8.4225905743747163E+000                  4.2193826032718027E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      14                  6.9999999999657865E+000                  3.6769950124268380E-001                  4.4641430026827731E+000                 -8.4131363200569531E+000                  4.2309111009318841E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      15                  6.9999999999636842E+000                  3.6769074743264984E-001                  4.4664501268370325E+000                 -8.4039786620149002E+000                  4.2421423614442046E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      16                  6.9999999999615827E+000                  3.6768217576255058E-001                  4.4698678232956475E+000                 -8.3907690235755474E+000                  4.2584640142030619E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      17                  6.9999999999573781E+000                  3.6766554456166750E-001                  4.4743288598021378E+000                 -8.3740353242465471E+000                  4.2793168906698575E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      18                  6.9999999999531735E+000                  3.6764954018133850E-001                  4.4786898101139299E+000                 -8.3582222205963301E+000                  4.2992170787257162E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      19                  6.9999999999489697E+000                  3.6763410637960187E-001                  4.4845624728645825E+000                 -8.3377644874363188E+000                  4.3252711478224404E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      20                  6.9999999999415667E+000                  3.6760818141408103E-001                  4.4899838315949321E+000                 -8.3194494898470150E+000                  4.3488179576867001E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      21                  6.9999999999378657E+000                  3.6759575257041582E-001                  4.4935214435481390E+000                 -8.3078885801898679E+000                  4.3638368952533524E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      22                  6.9999999999341647E+000                  3.6758364919193959E-001                  4.4987173706053358E+000                 -8.2914272105602151E+000                  4.3854365335116974E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      23                  6.9999999999267635E+000                  3.6756033993878151E-001                  4.5037454472907692E+000                 -8.2758634259105595E+000                  4.4060169339171118E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      24                  6.9999999999230615E+000                  3.6754909424091942E-001                  4.5070323182440335E+000                 -8.2659774143598881E+000                  4.4192159559462425E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      25                  6.9999999999193605E+000                  3.6753810079717769E-001                  4.5118687885758293E+000                 -8.2518216803711635E+000                  4.4382934155555622E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  6.9999999999119584E+000                  3.6751681664104330E-001                  4.5181144115712994E+000                 -8.2340379364131309E+000                  4.4624971583439601E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      27                  6.9999999999045555E+000                  3.6749638349363162E-001                  4.5241577322297726E+000                 -8.2173951487323738E+000                  4.4854271118108375E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      28                  6.9999999998971543E+000                  3.6747671583635844E-001                  4.5300086986794925E+000                 -8.2017699290724480E+000                  4.5072107280073048E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      29                  6.9999999998897513E+000                  3.6745774067943060E-001                  4.5345923786855025E+000                 -8.1898088049219275E+000                  4.5240437406858645E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  6.9999999998851958E+000                  3.6744637968384103E-001                  4.5380138344237473E+000                 -8.1810758762328053E+000                  4.5364460553566497E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  6.9999999998806413E+000                  3.6743524399191257E-001                  4.5430397292071625E+000                 -8.1685546921611003E+000                  4.5544115198507340E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      32                  6.9999999998715303E+000                  3.6741360309861137E-001                  4.5495102704353823E+000                 -8.1527865378354925E+000                  4.5772692444347012E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  6.9999999998624203E+000                  3.6739273077501550E-001                  4.5557554311894748E+000                 -8.1380095253853479E+000                  4.5989879111254801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  6.9999999998533093E+000                  3.6737255383231132E-001                  4.5617906138742210E+000                 -8.1241269713411182E+000                  4.6196757353036624E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  6.9999999998441993E+000                  3.6735300898016299E-001                  4.5676276172752832E+000                 -8.1110512529632466E+000                  4.6394262075466663E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  6.9999999998350884E+000                  3.6733404129030356E-001                  4.5732752911317291E+000                 -8.0987015283238080E+000                  4.6583206495895038E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  6.9999999998259783E+000                  3.6731560299253790E-001                  4.5787404290449691E+000                 -8.0870051005458166E+000                  4.6764302386531478E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  6.9999999998168665E+000                  3.6729765239211121E-001                  4.5840284169489705E+000                 -8.0758960424570034E+000                  4.6938176275710290E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  6.9999999998077573E+000                  3.6728015299459199E-001                  4.5891436994734285E+000                 -8.0653106369567205E+000                  4.7105382538559528E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  6.9999999997986455E+000                  3.6726307292796562E-001                  4.5965401581054888E+000                 -8.0503527182171783E+000                  4.7344744730024360E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  6.9999999997804254E+000                  3.6723006359330035E-001                  4.6057704689068109E+000                 -8.0316393186194439E+000                  4.7644748458342585E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  6.9999999997622044E+000                  3.6719843933695973E-001                  4.6122454303344727E+000                 -8.0183543248005407E+000                  4.7856949408155920E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  6.9999999997530944E+000                  3.6718310108821306E-001                  4.6164036902468544E+000                 -8.0098685333223933E+000                  4.7992885887581371E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  6.9999999997439835E+000                  3.6716805805005803E-001                  4.6213334386677767E+000                 -7.9997694666947146E+000                  4.8154369578159013E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  6.9999999997306981E+000                  3.6714662183962510E-001                  4.6268998553557088E+000                 -7.9881469914094829E+000                  4.8338519377113931E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  6.9999999997174127E+000                  3.6712574864124842E-001                  4.6321974213161923E+000                 -7.9769007753808472E+000                  4.8515210718120239E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
