                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1032                                      852                  7.0000000000000000E+000                  2.0000000000000001E-004                  2.8520705951737463E+007                  3.4770914277551649E+005                  2.4975216669179816E+004                  3.2489875797849086E+003                  3.0486974875642487E+000                 -4.6597689926982548E+000                  3.2540797532455673E-001                  2.3361745867764422E-009                  6.7439782993438058E-001                  1.8651743396313541E-006                  1.2668684846128098E-004                  3.7425333474838359E-006                  2.0994604783338734E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  4.5751777545741223E+000                  1.4476015489845579E-004                  2.4232778894714717E+000                  8.2537299300282677E-005                  4.4294266472062022E-004                  4.4083089430668038E-004                  1.4696223348337076E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999992888924E+000                  3.0412192229603865E+000                  6.9999999912089601E+000                  3.0256513013426170E+000                  2.0144479517071421E+004                  1.1612165984670880E+005                  2.1545173159644451E+007                  3.2537876951019784E+003                  3.2537876951019798E+003                  4.7283050212320319E-024                  2.2744954122112841E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0006071607449238E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      22                  6.9999999998971516E+000                  4.8380530454942278E-001                  4.4578687513414970E+000                 -8.4860813544115530E+000                  4.1577937398235383E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      23                  6.9999999998897495E+000                  4.8378895495072904E-001                  4.4607534274740175E+000                 -8.4758336142422408E+000                  4.1707418836785060E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      24                  6.9999999998851949E+000                  4.8377912740083018E-001                  4.4629218381211784E+000                 -8.4682668802216998E+000                  4.1803552168445499E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      25                  6.9999999998806395E+000                  4.8376946894378681E-001                  4.4661296646044351E+000                 -8.4572866793030723E+000                  4.1943888581243272E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  6.9999999998715294E+000                  4.8375063244033245E-001                  4.4703064275357667E+000                 -8.4432593219009178E+000                  4.2124247398439953E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      27                  6.9999999998624185E+000                  4.8373239228438158E-001                  4.4743819860359721E+000                 -8.4298905112253308E+000                  4.2297442292129883E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      28                  6.9999999998533085E+000                  4.8371470286285950E-001                  4.4783603741223814E+000                 -8.4171250874124652E+000                  4.2464020935604294E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      29                  6.9999999998441966E+000                  4.8369752375882097E-001                  4.4822455863062176E+000                 -8.4049141263881033E+000                  4.2624470502807217E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  6.9999999998350866E+000                  4.8368081899365861E-001                  4.4860416979471305E+000                 -8.3932143687911349E+000                  4.2779226263539734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  6.9999999998259756E+000                  4.8366455639036021E-001                  4.4897528367953710E+000                 -8.3819878103800942E+000                  4.2928678704486094E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      32                  6.9999999998168656E+000                  4.8364870703227053E-001                  4.4933831176856511E+000                 -8.3712010952438867E+000                  4.3073179469448597E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  6.9999999998077547E+000                  4.8363324480936254E-001                  4.4969365945443665E+000                 -8.3608247941874279E+000                  4.3213046346224457E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  6.9999999997986446E+000                  4.8361814604280978E-001                  4.5021471227002010E+000                 -8.3459983084995599E+000                  4.3414774496682096E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  6.9999999997804245E+000                  4.8358895756744164E-001                  4.5088389169290579E+000                 -8.3274070126735538E+000                  4.3670015292448321E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  6.9999999997622036E+000                  4.8356098670522701E-001                  4.5136830629505749E+000                 -8.3142649586502397E+000                  4.3852105823102825E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  6.9999999997530935E+000                  4.8354741619687086E-001                  4.5168489534311176E+000                 -8.3058763019372304E+000                  4.3969406211047755E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  6.9999999997439826E+000                  4.8353410405970054E-001                  4.5206688605385192E+000                 -8.2959386853919934E+000                  4.4109395049326388E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  6.9999999997306972E+000                  4.8351512759080600E-001                  4.5250909027173787E+000                 -8.2846293107941289E+000                  4.4269862381429181E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  6.9999999997174118E+000                  4.8349663651284608E-001                  4.5294039171890184E+000                 -8.2738137325074330E+000                  4.4424637167441734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  6.9999999997041265E+000                  4.8347859797027204E-001                  4.5336122226829731E+000                 -8.2634553796762695E+000                  4.4574109752507809E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  6.9999999996908411E+000                  4.8346098240539953E-001                  4.5397593356207615E+000                 -8.2487395714464231E+000                  4.4789128235248414E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  6.9999999996642686E+000                  4.8342691898305312E-001                  4.5456528186713987E+000                 -8.2348138010813088E+000                  4.4994064294899498E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  6.9999999996509832E+000                  4.8341042185464211E-001                  4.5494856339569392E+000                 -8.2259910042831912E+000                  4.5125525306685121E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  6.9999999996376978E+000                  4.8339425466418523E-001                  4.5550975559306330E+000                 -8.2133936121908562E+000                  4.5315571625227156E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  6.9999999996111262E+000                  4.8336283955807774E-001                  4.5622833177645781E+000                 -8.1975944209999696E+000                  4.5556751677691221E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  6.9999999995845545E+000                  4.8333254030578549E-001                  4.5691785856063056E+000                 -8.1828612268503971E+000                  4.5785301957436726E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  6.9999999995579820E+000                  4.8330324566964789E-001                  4.5757996961717868E+000                 -8.1690689783232351E+000                  4.6002480716104666E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  6.9999999995314104E+000                  4.8327486109579387E-001                  4.5820690041787104E+000                 -8.1562839290218943E+000                  4.6206479869618144E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  6.9999999995055981E+000                  4.8324808230595179E-001                  4.5880089360138321E+000                 -8.1443755758780103E+000                  4.6398609078876172E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  6.9999999994797859E+000                  4.8322202305963796E-001                  4.5937179550196721E+000                 -8.1330557178304339E+000                  4.6582640725417628E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  6.9999999994539737E+000                  4.8319662975799205E-001                  4.5992019579363266E+000                 -8.1222400367862981E+000                  4.6759230514526893E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  6.9999999994281614E+000                  4.8317185675015123E-001                  4.6070717442466336E+000                 -8.1069026546848111E+000                  4.7011396815125819E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  6.9999999993765361E+000                  4.8312401795094528E-001                  4.6143586029423522E+000                 -8.0921401703059690E+000                  4.7249823691991182E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  6.9999999993507229E+000                  4.8310089228551989E-001                  4.6190083416257783E+000                 -8.0827308313048132E+000                  4.7401831910443040E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  6.9999999993249107E+000                  4.8307825869064469E-001                  4.6256849319275082E+000                 -8.0691694688372895E+000                  4.7620355647884347E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  6.9999999992732862E+000                  4.8303437309989905E-001                  4.6318806806391661E+000                 -8.0559243965355307E+000                  4.7828490816440308E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  6.9999999992474740E+000                  4.8301308462042231E-001                  4.6358455238980820E+000                 -8.0473969651007202E+000                  4.7961930528970278E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      59                  6.9999999992216608E+000                  4.8299220702579088E-001                  4.6415564538072962E+000                 -8.0350058918858593E+000                  4.8154740200668584E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      60                  6.9999999991700355E+000                  4.8295161772382106E-001                  4.6486359901001659E+000                 -8.0189296440065405E+000                  4.8399275170425513E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      61                  6.9999999991184119E+000                  4.8291249267374742E-001                  4.6554114458923515E+000                 -8.0029839188723173E+000                  4.8637481057242136E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      62                  6.9999999990637507E+000                  4.8287254869072455E-001                  4.6618812240713376E+000                 -7.9871404550367213E+000                  4.8869663837396740E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      63                  6.9999999990090895E+000                  4.8283402520239038E-001                  4.6679047527804558E+000                 -7.9718324599776009E+000                  4.9090137325238938E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      64                  6.9999999989544284E+000                  4.8279682620842579E-001                  4.6721329624197194E+000                 -7.9606371749377915E+000                  4.9248497983846020E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      65                  6.9999999989270973E+000                  4.8277869657980421E-001                  4.6748569919078484E+000                 -7.9533614549985137E+000                  4.9350968980866208E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      66                  6.9999999988997654E+000                  4.8276086593173156E-001                  4.6788089813428524E+000                 -7.9427131391709898E+000                  4.9500304087621707E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      67                  6.9999999988451043E+000                  4.8272606204399032E-001                  4.6837735745491775E+000                 -7.9288547319153269E+000                  4.9691810794454820E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      68                  6.9999999987904431E+000                  4.8269234324199739E-001                  4.6884596049481422E+000                 -7.9154336024358960E+000                  4.9875284045093764E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      69                  6.9999999987357819E+000                  4.8265964302496106E-001                  4.6928954141406107E+000                 -7.9024277444217965E+000                  5.0051371361921948E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      70                  6.9999999986811199E+000                  4.8262790050208199E-001                  4.6971052860187230E+000                 -7.8898164177530870E+000                  5.0220644972286346E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      71                  6.9999999986264587E+000                  4.8259705981893780E-001                  4.7011101721379518E+000                 -7.8775801132495964E+000                  5.0383613050928684E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      72                  6.9999999985717976E+000                  4.8256706964867901E-001                  4.7068239576087558E+000                 -7.8599789365314168E+000                  5.0617205536446388E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      73                  6.9999999984624743E+000                  4.8250945417236257E-001                  4.7138026182420028E+000                 -7.8375247600828288E+000                  5.0910467138573265E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      74                  6.9999999983531520E+000                  4.8245472063663863E-001                  4.7186323138659976E+000                 -7.8214107212953845E+000                  5.1118210080248465E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      75                  6.9999999982984900E+000                  4.8242834328810791E-001                  4.7217240811779071E+000                 -7.8110649738921536E+000                  5.1251414169470477E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      76                  6.9999999982438279E+000                  4.8240258223588250E-001                  4.7261836029385069E+000                 -7.7960947796946636E+000                  5.1443904368394247E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      77                  6.9999999981345056E+000                  4.8235279285527122E-001                  4.7317323280290875E+000                 -7.7769155024143064E+000                  5.1688074123834769E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      78                  6.9999999980251824E+000                  4.8230513838873090E-001                  4.7369279392749171E+000                 -7.7586450105732201E+000                  5.1919342610461046E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      79                  6.9999999979158583E+000                  4.8225943239441571E-001                  4.7418144675807286E+000                 -7.7412076233343958E+000                  5.2139006013986346E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      80                  6.9999999978065350E+000                  4.8221551159721138E-001                  4.7464286860922646E+000                 -7.7245351220850456E+000                  5.2348174435045971E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      81                  6.9999999976972118E+000                  4.8217323237265985E-001                  4.7508015585012346E+000                 -7.7085681620865705E+000                  5.2547805894263684E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      82                  6.9999999975878895E+000                  4.8213246763804646E-001                  4.7549592560116754E+000                 -7.6932555691778548E+000                  5.2738732907222472E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      83                  6.9999999974785654E+000                  4.8209310427291896E-001                  4.7589237870032077E+000                 -7.6785516566471426E+000                  5.2921683496434584E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      84                  6.9999999973692422E+000                  4.8205504114750009E-001                  4.7645955896461958E+000                 -7.6576247227872658E+000                  5.3182512095241563E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      85                  6.9999999971505948E+000                  4.8198246841786752E-001                  4.7698330950903145E+000                 -7.6376801878030447E+000                  5.3428719335139867E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      86                  6.9999999970412716E+000                  4.8194779794253229E-001                  4.7731843260567279E+000                 -7.6250089238637582E+000                  5.3585479053491492E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      87                  6.9999999969319493E+000                  4.8191411647080518E-001                  4.7780162085752380E+000                 -7.6068487761694037E+000                  5.3810562356317071E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      88                  6.9999999967133020E+000                  4.8184949030853380E-001                  4.7840267069465670E+000                 -7.5838917378608564E+000                  5.4093765365833342E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      89                  6.9999999964946555E+000                  4.8178816492738324E-001                  4.7896529815155304E+000                 -7.5623033760508109E+000                  5.4359771569826112E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      90                  6.9999999962760091E+000                  4.8172978931546229E-001                  4.7936270881576988E+000                 -7.5468791499103469E+000                  5.4549201322477971E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      91                  6.9999999961666859E+000                  4.8170161151712249E-001                  4.7961963130572522E+000                 -7.5369759664360272E+000                  5.4671079077054721E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      92                  6.9999999960573618E+000                  4.8167406368284688E-001                  4.7999370447585914E+000                 -7.5226478629840097E+000                  5.4847757051585813E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      93                  6.9999999958387153E+000                  4.8162074116385206E-001                  4.8046691209212966E+000                 -7.5043514304162562E+000                  5.5072781994617444E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      94                  6.9999999956200689E+000                  4.8156959996308329E-001                  4.8091672403249515E+000                 -7.4869488566516811E+000                  5.5286817985362680E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      95                  6.9999999954014225E+000                  4.8152045049939685E-001                  4.8134551210794774E+000                 -7.4703578389034968E+000                  5.5490889334283704E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      96                  6.9999999951827752E+000                  4.8147312747697135E-001                  4.8195865240810178E+000                 -7.4469243103103953E+000                  5.5780192714275616E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      97                  6.9999999947454832E+000                  4.8138341052792033E-001                  4.8252474274356425E+000                 -7.4247996289130453E+000                  5.6051639360453036E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      98                  6.9999999945268359E+000                  4.8134076059278386E-001                  4.8288683295317716E+000                 -7.4108351023909957E+000                  5.6223680272719765E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      99                  6.9999999943081894E+000                  4.8129944825305521E-001                  4.8340877435451111E+000                 -7.3909369200059993E+000                  5.6469692074695690E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     100                  6.9999999938708974E+000                  4.8122049100453479E-001                  4.8389681462159500E+000                 -7.3719964208387641E+000                  5.6702677051682029E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     101                  6.9999999936522501E+000                  4.8118268187624036E-001                  4.8421090026140359E+000                 -7.3599477670720992E+000                  5.6851384976076282E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                     102                  6.9999999934336037E+000                  4.8114589779604583E-001                  4.8466624301250159E+000                 -7.3426629707319879E+000                  5.7065385273082772E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
