                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      649                  7.0000000000000000E+000                  2.0000000000000001E-004                  2.0139474384408131E+004                  7.0135898472160363E+001                  5.8580222357648936E+003                  1.7890869167316891E+003                  4.1121838648150273E+001                 -7.7203179763647585E+000                  7.5939999999999752E-001                  2.5583398268267475E-005                  2.4037441660173420E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731638E-005                  2.0994604783338582E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3157999999999941E+000                  1.7908378786054077E-004                  1.6826209162121408E+000                  2.4091251279939252E-004                  7.0571096437229891E-005                  6.5523144958412236E-004                  1.4696223348337008E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999992447136021E+000                  4.1085734641013296E+001                  6.9999989769732140E+000                  4.1070571177753884E+001                  9.9791451246243948E+005                  1.5634055686291864E+004                  3.9126103570125185E+007                  2.4624389705629046E-008                  2.4624389705629046E-008                  0.0000000000000000E+000                  9.8514212484565040E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3556455322207788E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  1.6140725246860004E+000                  3.7677511281889897E+000                 -8.3305370308040985E+000                  3.2684655656698474E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  6.9999999999964997E+000                  1.6140725224888999E+000                  3.7677514635981684E+000                 -8.3305346862074749E+000                  3.2684682467773065E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  6.9999999999895515E+000                  1.6140725181270414E+000                  3.7677519097138181E+000                 -8.3305315678121303E+000                  3.2684718127537797E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  6.9999999999826032E+000                  1.6140725137652141E+000                  3.7677526726627573E+000                 -8.3305262348561904E+000                  3.2684779111653843E+000                  7.5940000000000019E-001                  2.4039999999999995E-001                  1.9999999999986695E-004 
                                       5                  6.9999999999657847E+000                  1.6140725032081087E+000                  3.7677537524709965E+000                 -8.3305186874726616E+000                  3.2684865419061335E+000                  7.5940000000000019E-001                  2.4039999999999995E-001                  1.9999999999986695E-004 
                                       6                  6.9999999999489670E+000                  1.6140724926511838E+000                  3.7677552429287839E+000                 -8.3305082704454065E+000                  3.2684984542918234E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                       7                  6.9999999999193596E+000                  1.6140724740659551E+000                  3.7677571441019690E+000                 -8.3304949841111000E+000                  3.2685136480541774E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                       8                  6.9999999998897513E+000                  1.6140724554812897E+000                  3.7677604347534301E+000                 -8.3304719899524819E+000                  3.2685399436989737E+000                  7.5940000000000007E-001                  2.4039999999999986E-001                  2.0000000000008900E-004 
                                       9                  6.9999999998168692E+000                  1.6140724097368380E+000                  3.7677651153751150E+000                 -8.3304392904838434E+000                  3.2685773392229005E+000                  7.5940000000000007E-001                  2.4039999999999986E-001                  2.0000000000008900E-004 
                                      10                  6.9999999997439861E+000                  1.6140723639958146E+000                  3.7677708693409828E+000                 -8.3303991025146704E+000                  3.2686233001627709E+000                  7.5940000000000019E-001                  2.4039999999999981E-001                  1.9999999999997797E-004 
