                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      444                  7.0000000000000000E+000                  2.0000000000000001E-004                  4.5497190750010674E-001                  7.5836984583351114E-002                  4.4330016328034108E+003                  9.8850736549547528E+003                  1.6879244681155609E+002                 -1.1587449023493642E+001                  7.5939999999999996E-001                  2.5583398265620436E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731760E-005                  2.0994604783338585E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3157999999999976E+000                  1.7908378785934308E-004                  1.6826209162121408E+000                  2.4091251279939252E-004                  7.0571096437229891E-005                  6.5523144958412214E-004                  1.4696223348337014E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9996806354267793E+000                  1.6838705971959024E+002                  6.9995976092908458E+000                  1.6827073927202503E+002                  8.2987764265776547E+006                  6.8935463599060779E+002                  7.0813837552857781E+006                  3.2063069205374865E-022                  3.2063069205374865E-022                  0.0000000000000000E+000                  1.2827349516063467E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  2.2273530087502103E+000                  3.6466978914907733E+000                 -7.9697470801162646E+000                  3.5077253076684496E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  6.9999999999964997E+000                  2.2273530087363671E+000                  3.6466978919467605E+000                 -7.9697470769249446E+000                  3.5077253113157991E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  6.9999999999930003E+000                  2.2273530087225253E+000                  3.6466978985049199E+000                 -7.9697470310263823E+000                  3.5077253637731287E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       4                  6.9999999998958238E+000                  2.2273530083381892E+000                  3.6466979206605066E+000                 -7.9697468759662797E+000                  3.5077255409908745E+000                  7.5940000000000019E-001                  2.4039999999999978E-001                  1.9999999999997797E-004 
                                       5                  6.9999999996528821E+000                  2.2273530073773520E+000                  3.6466979523113761E+000                 -7.9697466544520088E+000                  3.5077257941589526E+000                  7.5940000000000007E-001                  2.4039999999999995E-001                  1.9999999999997797E-004 
                                       6                  6.9999999994099422E+000                  2.2273530064165130E+000                  3.6466980061179122E+000                 -7.9697462778781309E+000                  3.5077262245443599E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                       7                  6.9999999988268842E+000                  2.2273530041105034E+000                  3.6466981200614428E+000                 -7.9697454804292454E+000                  3.5077271359473525E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                       8                  6.9999999976607707E+000                  2.2273529994984940E+000                  3.6466983479496293E+000                 -7.9697438855382625E+000                  3.5077289587476859E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                       9                  6.9999999953285421E+000                  2.2273529902745088E+000                  3.6466988037305019E+000                 -7.9697406957834724E+000                  3.5077326043257062E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      10                  6.9999999906640857E+000                  2.2273529718266700E+000                  3.6466997153102345E+000                 -7.9697343163825831E+000                  3.5077398953911763E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      11                  6.9999999813351712E+000                  2.2273529349315302E+000                  3.6467015385416635E+000                 -7.9697215580155634E+000                  3.5077544771598510E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      12                  6.9999999626773413E+000                  2.2273528611433866E+000                  3.6467051852923955E+000                 -7.9696960430204689E+000                  3.5077836392482409E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      13                  6.9999999253616849E+000                  2.2273527135756579E+000                  3.6467124799455859E+000                 -7.9696450199854025E+000                  3.5078419576300810E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      14                  6.9999998507303705E+000                  2.2273524184744238E+000                  3.6467270738606494E+000                 -7.9695430017303437E+000                  3.5079585712211743E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                      15                  6.9999997014677442E+000                  2.2273518284087732E+000                  3.6467562801397753E+000                 -7.9693390764373930E+000                  3.5081917057703844E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      16                  6.9999994029424872E+000                  2.2273506488242711E+000                  3.6468147666084110E+000                 -7.9689316703759951E+000                  3.5086576047951192E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      17                  6.9999988058919769E+000                  2.2273482918385441E+000                  3.6469320361063255E+000                 -7.9681186336130372E+000                  3.5095879262045764E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      18                  6.9999976117909535E+000                  2.2273435865690243E+000                  3.6471677687625674E+000                 -7.9664996398595251E+000                  3.5114426915279857E+000                  7.5940000000000007E-001                  2.4040000000000003E-001                  1.9999999999986695E-004 
                                      19                  6.9999952235889102E+000                  2.2273342105899663E+000                  3.6476460310639292E+000                 -7.9632766371910328E+000                  3.5151440691228832E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      20                  6.9999904176581778E+000                  2.2273154803981008E+000                  3.6486306717930637E+000                 -7.9568910410643836E+000                  3.5225146717880151E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      21                  6.9999807163981327E+000                  2.2272782162446374E+000                  3.6502505602946140E+000                 -7.9471418611771352E+000                  3.5338847355853074E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      22                  6.9999675578651797E+000                  2.2272287793188106E+000                  3.6522498599484079E+000                 -7.9362843580558806E+000                  3.5467428378967747E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      23                  6.9999541454605252E+000                  2.2271796160184798E+000                  3.6544207377447191E+000                 -7.9257187240041151E+000                  3.5594787627354121E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      24                  6.9999404645978363E+000                  2.2271306573706653E+000                  3.6580044202142448E+000                 -7.9103125240280860E+000                  3.5784581306114021E+000                  7.5939999999999996E-001                  2.4040000000000003E-001                  1.9999999999997797E-004 
                                      25                  6.9999122859354701E+000                  2.2270332818934424E+000                  3.6622525559307602E+000                 -7.8959863721397960E+000                  3.5969998101689380E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      26                  6.9998978034222938E+000                  2.2269848350209998E+000                  3.6650049028428673E+000                 -7.8879741445062930E+000                  3.6077304678181639E+000                  7.5939999999999996E-001                  2.4040000000000006E-001                  1.9999999999997797E-004 
                                      27                  6.9998867629525394E+000                  2.2269485669705280E+000                  3.6688661619223768E+000                 -7.8780555558379097E+000                  3.6214480053864313E+000                  7.5940000000000007E-001                  2.4039999999999997E-001                  1.9999999999997797E-004 
                                      28                  6.9998642553194852E+000                  2.2268762715583015E+000                  3.6739363075130140E+000                 -7.8680455905669771E+000                  3.6364297913058206E+000                  7.5939999999999996E-001                  2.4039999999999997E-001                  2.0000000000008900E-004 
                                      29                  6.9998489168857496E+000                  2.2268281064374018E+000                  3.6794555516586591E+000                 -7.8593333187276473E+000                  3.6505513086671320E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      30                  6.9998273833725939E+000                  2.2267618045399780E+000                  3.6851149985508798E+000                 -7.8531844878683437E+000                  3.6622684557693801E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      31                  6.9998174186602453E+000                  2.2267315443361579E+000                  3.6906471151789524E+000                 -7.8484437153753435E+000                  3.6724904260870783E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      32                  6.9997992096126289E+000                  2.2266768325368331E+000                  3.6984498798989662E+000                 -7.8446871240747331E+000                  3.6840409424132523E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      33                  6.9997847912281879E+000                  2.2266338689738867E+000                  3.7049023996394870E+000                 -7.8432717405971957E+000                  3.6919220644628066E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      34                  6.9997764530025810E+000                  2.2266090979732791E+000                  3.7101870298001360E+000                 -7.8428516577591756E+000                  3.6976406814016718E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      35                  6.9997680221572454E+000                  2.2265840717310628E+000                  3.7146883606178376E+000                 -7.8430945121182765E+000                  3.7019144104717756E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      36                  6.9997637788133051E+000                  2.2265714670443133E+000                  3.7194913641477569E+000                 -7.8436643237694934E+000                  3.7061655370244591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      37                  6.9997552921254238E+000                  2.2265462212732441E+000                  3.7250636496582223E+000                 -7.8450208543873234E+000                  3.7104013060999401E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      38                  6.9997509731903760E+000                  2.2265333316323952E+000                  3.7311263437662392E+000                 -7.8468607399125547E+000                  3.7146459432778944E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      39                  6.9997423353202768E+000                  2.2265074394373414E+000                  3.7383470806218231E+000                 -7.8499117254446462E+000                  3.7188504886916376E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      40                  6.9997380163852281E+000                  2.2264944003180887E+000                  3.7436458990553030E+000                 -7.8524348253004703E+000                  3.7216561063969413E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      41                  6.9997336204761114E+000                  2.2264810502656069E+000                  3.7495355735891969E+000                 -7.8555449315324672E+000                  3.7244686006024108E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      42                  6.9997292245669946E+000                  2.2264676030219168E+000                  3.7560194381793992E+000                 -7.8592778716257827E+000                  3.7272633414630696E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      43                  6.9997248286578788E+000                  2.2264540384299938E+000                  3.7630959300131162E+000                 -7.8636381879701291E+000                  3.7300405568416601E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      44                  6.9997204327487621E+000                  2.2264403356731766E+000                  3.7707391974400339E+000                 -7.8685682298744650E+000                  3.7328249973377954E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      45                  6.9997159584586566E+000                  2.2264262280080405E+000                  3.7767729685724305E+000                 -7.8725754486874164E+000                  3.7349202509336754E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      46                  6.9997137213136043E+000                  2.2264191082668479E+000                  3.7808208913570005E+000                 -7.8752892310756168E+000                  3.7363115824366901E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      47                  6.9997114841685510E+000                  2.2264119435436593E+000                  3.7868889931829304E+000                 -7.8793762009717012E+000                  3.7383903938735394E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      48                  6.9997070098784446E+000                  2.2263974775314406E+000                  3.7948658607399768E+000                 -7.8847409357853051E+000                  3.7411471181968459E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      49                  6.9997025355883391E+000                  2.2263828302430544E+000                  3.8026242272209667E+000                 -7.8899125831997834E+000                  3.7439111759642469E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      50                  6.9996979814949984E+000                  2.2263677415622345E+000                  3.8100645433414249E+000                 -7.8947933771319478E+000                  3.7466823353331673E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      51                  6.9996934274016560E+000                  2.2263524807520709E+000                  3.8170802445291141E+000                 -7.8992879655973036E+000                  3.7494363085114930E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      52                  6.9996888733083154E+000                  2.2263370595509433E+000                  3.8236687438104990E+000                 -7.9034065114945884E+000                  3.7521733137473103E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      53                  6.9996843192149729E+000                  2.2263214897437749E+000                  3.8330013284609095E+000                 -7.9090847694314874E+000                  3.7562955496766772E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      54                  6.9996750485459467E+000                  2.2262893722113790E+000                  3.8412900938904722E+000                 -7.9137767091492002E+000                  3.7604041132451242E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      55                  6.9996704132114340E+000                  2.2262731363009842E+000                  3.8464587081452137E+000                 -7.9166050193857043E+000                  3.7631221231300027E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      56                  6.9996657778769205E+000                  2.2262567924713901E+000                  3.8538004412844047E+000                 -7.9204840422191261E+000                  3.7672160090249207E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      57                  6.9996563418040063E+000                  2.2262232173235748E+000                  3.8603710440177545E+000                 -7.9236450882568050E+000                  3.7712966389549991E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                      58                  6.9996516237675506E+000                  2.2262063041651516E+000                  3.8644952306857445E+000                 -7.9255439724157322E+000                  3.7739963298968946E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
