                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      526                  7.0000000000000000E+000                  2.0000000000000001E-004                  5.7790734028456000E+003                  9.9292410683889898E+001                  4.9585742337674374E+003                  1.0969878037416217E+003                  4.4941348262134326E+001                 -9.1398008968987714E+000                  7.5939999999999996E-001                  2.5583398265620528E-005                  2.4037441660173442E-001                  3.4416073257056058E-005                  1.0081585205318554E-005                  9.3604492797731733E-005                  2.0994604783338582E-005                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3157999999999967E+000                  1.7908378785934311E-004                  1.6826209162121410E+000                  2.4091251279939252E-004                  7.0571096437229891E-005                  6.5523144958412236E-004                  1.4696223348337011E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999961401449555E+000                  4.4905433389112062E+001                  6.9999947620876197E+000                  4.4892296547717407E+001                  1.1401282257507672E+006                  2.3330697489059487E+004                  6.3811101419034012E+007                  1.3075091960839421E-012                  1.3075091960839421E-012                  0.0000000000000000E+000                  5.2309040951608782E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8237686521554669E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  1.6526460973225787E+000                  3.6953568409657835E+000                 -7.6958931086910454E+000                  3.8296726879081304E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       2                  6.9999999999964997E+000                  1.6526460969322005E+000                  3.6953569484127153E+000                 -7.6958923562785833E+000                  3.8296735473850685E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       3                  6.9999999999826032E+000                  1.6526460953821744E+000                  3.6953572419857594E+000                 -7.6958903005123158E+000                  3.8296758956794692E+000                  7.5940000000000019E-001                  2.4039999999999995E-001                  1.9999999999986695E-004 
                                       4                  6.9999999999489670E+000                  1.6526460916305610E+000                  3.6953578154696523E+000                 -7.6958862847449359E+000                  3.8296804828898132E+000                  7.5940000000000007E-001                  2.4039999999999992E-001                  1.9999999999997797E-004 
                                       5                  6.9999999998897495E+000                  1.6526460850258298E+000                  3.6953590815170103E+000                 -7.6958774197602242E+000                  3.8296906094174381E+000                  7.5940000000000007E-001                  2.4039999999999986E-001                  2.0000000000008900E-004 
                                       6                  6.9999999997439861E+000                  1.6526460687683611E+000                  3.6953612948771961E+000                 -7.6958619231436511E+000                  3.8297083115234494E+000                  7.5940000000000019E-001                  2.4039999999999981E-001                  1.9999999999997797E-004 
                                       7                  6.9999999995314131E+000                  1.6526460450603950E+000                  3.6953651591846381E+000                 -7.6958348717676959E+000                  3.8297392134775312E+000                  7.5940000000000007E-001                  2.4040000000000000E-001                  1.9999999999997797E-004 
                                       8                  6.9999999991184136E+000                  1.6526459990020599E+000                  3.6953731141276553E+000                 -7.6957792013675412E+000                  3.8298028106069677E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                       9                  6.9999999982438279E+000                  1.6526459014792190E+000                  3.6953893294952143E+000                 -7.6956657939797726E+000                  3.8299323760567181E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
                                      10                  6.9999999964946564E+000                  1.6526457064842639E+000                  3.6954217814153609E+000                 -7.6954391165815412E+000                  3.8301913915169097E+000                  7.5939999999999996E-001                  2.4040000000000009E-001                  1.9999999999997797E-004 
