                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      977                  9.0000000000000000E+000                  2.0000000000000000E-002                  1.8293157289275661E+007                  1.9508861331341643E+005                  2.1164253272993021E+004                  6.2233942248528820E+003                  5.8757944206784671E+000                 -5.4643758704909633E+000                  2.7732407880847215E-001                  1.0686249309449704E-008                  7.0319308882886911E-001                  1.3960525035034568E-004                  1.2330119275965470E-002                  8.2331291688218322E-004                  2.0994599496976765E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  5.3802261757864587E+000                  1.8700401245807922E-004                  3.4396558759319471E+000                  1.5390131041510468E-002                  4.5920334100502148E-002                  6.2912421028224488E-002                  1.8895139547278957E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999969444175E+000                  5.8567589657654482E+000                  8.9999999731555054E+000                  5.8225525245401561E+000                  4.7534858509934449E+004                  5.1996085933678121E+004                  1.4461561769715393E+007                  6.2315149429526109E+003                  6.2315149429526118E+003                  2.9908696478302837E-029                  4.2477664400722529E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7729820141586425E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0000000000000000E+000                  7.6906659250848552E-001                  4.3259907051922131E+000                 -9.1567170334812040E+000                  3.3787538248824323E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  8.9999999999955005E+000                  7.6906010314467532E-001                  4.3272518171478938E+000                 -9.1478862688713409E+000                  3.3876689940580507E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  8.9999999999853291E+000                  7.6904573145810295E-001                  4.3286062146897493E+000                 -9.1386109846751324E+000                  3.3970952353892900E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  8.9999999999796589E+000                  7.6903788768138115E-001                  4.3295717871453734E+000                 -9.1321410626548492E+000                  3.4037205216670472E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       5                  8.9999999999739906E+000                  7.6903015947593800E-001                  4.3310736384289648E+000                 -9.1223154043638512E+000                  3.4138750556174049E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  8.9999999999619433E+000                  7.6901410309691498E-001                  4.3331589081646511E+000                 -9.1091090653166589E+000                  3.4277059756455821E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  8.9999999999491855E+000                  7.6899760956439778E-001                  4.3352827942616550E+000                 -9.0961188350570517E+000                  3.4414890041200756E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  8.9999999999364277E+000                  7.6898160026948570E-001                  4.3373848154792363E+000                 -9.0836375245691983E+000                  3.4548499681083804E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       9                  8.9999999999236682E+000                  7.6896604282555092E-001                  4.3393780364926622E+000                 -9.0721139545562419E+000                  3.4672814441563871E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      10                  8.9999999999119744E+000                  7.6895215384776050E-001                  4.3416075845015349E+000                 -9.0595701290601287E+000                  3.4809205362197191E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      11                  8.9999999998960281E+000                  7.6893375149003818E-001                  4.3437234533534586E+000                 -9.0479501923623111E+000                  3.4936451956695098E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  8.9999999998853966E+000                  7.6892180589480341E-001                  4.3453993799776649E+000                 -9.0389521643980917E+000                  3.5035642027287301E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  8.9999999998747651E+000                  7.6891010429508677E-001                  4.3478868442713035E+000                 -9.0259230353898285E+000                  3.5180319936231466E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  8.9999999998535021E+000                  7.6888739008031692E-001                  4.3503312446287188E+000                 -9.0133951001469335E+000                  3.5320361950975032E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  8.9999999998428724E+000                  7.6887635462080117E-001                  4.3519435751058335E+000                 -9.0053164937212156E+000                  3.5411284973681387E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  8.9999999998322391E+000                  7.6886552172369937E-001                  4.3536995603156914E+000                 -8.9966647660220787E+000                  3.5509159293244679E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  8.9999999998194813E+000                  7.6885277761397997E-001                  4.3565367445037451E+000                 -8.9830115859604600E+000                  3.5664724879261742E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      18                  8.9999999997939675E+000                  7.6882807502416517E-001                  4.3602355205023375E+000                 -8.9656731631327240E+000                  3.5863883912626129E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  8.9999999997684537E+000                  7.6880433524209546E-001                  4.3629482243287283E+000                 -8.9532622489250819E+000                  3.6007510621080083E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  8.9999999997556959E+000                  7.6879279835258507E-001                  4.3656238170867123E+000                 -8.9413455161578366E+000                  3.6146553615828028E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  8.9999999997301803E+000                  7.6877034645879683E-001                  4.3682430530063190E+000                 -8.9298503613871620E+000                  3.6281310222566283E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  8.9999999997174225E+000                  7.6875941248804758E-001                  4.3708269132079520E+000                 -8.9187858447426471E+000                  3.6412023984483173E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  8.9999999996919087E+000                  7.6873809226382572E-001                  4.3733568035742687E+000                 -8.9080863548491180E+000                  3.6538942769305267E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  8.9999999996791509E+000                  7.6872769043109801E-001                  4.3758530463292269E+000                 -8.8977637086916648E+000                  3.6662269186555401E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  8.9999999996536353E+000                  7.6870737325740734E-001                  4.3791094484655595E+000                 -8.8845053476645965E+000                  3.6821468111211257E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      26                  8.9999999996281215E+000                  7.6868766424006751E-001                  4.3821171152389473E+000                 -8.8724846562083179E+000                  3.6966672355472072E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      27                  8.9999999996054409E+000                  7.6867062120702712E-001                  4.3848918443326665E+000                 -8.8615871611385248E+000                  3.7099058471190709E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      28                  8.9999999995827622E+000                  7.6865399857123740E-001                  4.3876127964868017E+000                 -8.8510635679497280E+000                  3.7227547529767846E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      29                  8.9999999995600817E+000                  7.6863777204449257E-001                  4.3916096863498622E+000                 -8.8359508443577504E+000                  3.7413450108091686E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      30                  8.9999999995147224E+000                  7.6860642372938104E-001                  4.3954692609557195E+000                 -8.8215048823463338E+000                  3.7591771021908977E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      31                  8.9999999994920419E+000                  7.6859125993053268E-001                  4.3979912187816144E+000                 -8.8122551517185563E+000                  3.7706725458915265E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      32                  8.9999999994693631E+000                  7.6857641414102640E-001                  4.4004672307054493E+000                 -8.8032774620607963E+000                  3.7818730556162596E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      33                  8.9999999994466826E+000                  7.6856187061565662E-001                  4.4041092258539489E+000                 -8.7903081498198734E+000                  3.7981522893745097E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      34                  8.9999999994013216E+000                  7.6853363517667161E-001                  4.4076337218225481E+000                 -8.7778291427232045E+000                  3.8138472984748475E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      35                  8.9999999993786428E+000                  7.6851991535473585E-001                  4.4099398399198986E+000                 -8.7697978971064714E+000                  3.8240053958638751E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      36                  8.9999999993559641E+000                  7.6850644565193182E-001                  4.4133357069560697E+000                 -8.7581533451783073E+000                  3.8388122869330310E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      37                  8.9999999993106030E+000                  7.6848021536708444E-001                  4.4177198275865255E+000                 -8.7432678648135109E+000                  3.8578053062320259E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      38                  8.9999999992652437E+000                  7.6845486437857402E-001                  4.4219639213126047E+000                 -8.7290799886455996E+000                  3.8760065516870199E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      39                  8.9999999992198845E+000                  7.6843032396602595E-001                  4.4250522405568971E+000                 -8.7188454031225611E+000                  3.8891766794241787E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      40                  8.9999999991972039E+000                  7.6841833802688642E-001                  4.4270774007785976E+000                 -8.7122205311179997E+000                  3.8977409245590851E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      41                  8.9999999991745234E+000                  7.6840653256772529E-001                  4.4300661378661266E+000                 -8.7025635106490125E+000                  3.9102800668024944E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      42                  8.9999999991291642E+000                  7.6838343808666454E-001                  4.4339398685808646E+000                 -8.6901360731284782E+000                  3.9264582684987803E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      43                  8.9999999990838049E+000                  7.6836099156344262E-001                  4.4377051396638567E+000                 -8.6782064913335830E+000                  3.9420585541239084E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      44                  8.9999999990384456E+000                  7.6833914988884811E-001                  4.4413687650455822E+000                 -8.6667386484483586E+000                  3.9571208170738106E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
