                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1231                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.3685937998144776E+007                  1.5024775259367303E+002                  2.1018168838029549E+004                  8.2618505995604373E+003                  6.8644817119234078E+000                 -4.3929063247767299E+000                  1.6309755035659234E-006                  3.8025569243429452E-021                  9.8057695188608540E-001                  2.3936070667606986E-004                  1.2527188310526235E-002                  4.6508388799747772E-004                  2.0994599496976778E-003                  9.0000000000000000E+000                  0.0000000000000000E+000                  4.9823842247289054E+000                  1.9621341349778840E-004                  3.8376216588671350E+000                  1.5479109061285971E-002                  4.6643670920143224E-002                  6.1967064910125970E-002                  1.8895139547278957E-002                  1.0430165407429941E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9999999952133489E+000                  6.8377945118245567E+000                  8.9999999578757492E+000                  6.7894293531581607E+000                  6.0023863425887728E+004                  3.3525824576402920E+004                  1.0893443171774173E+007                  9.7916702114175496E+003                  9.7916702114175496E+003                  3.4541542165418943E-020                  6.6759354359518750E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.4748438385717762E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0000000000000000E+000                  8.3660775233039308E-001                  4.3228463453939838E+000                 -9.2469667522948029E+000                  3.3040922870829985E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       2                  8.9999999999955005E+000                  8.3660274246401645E-001                  4.3236648079632989E+000                 -9.2412976104039135E+000                  3.3097969544130459E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       3                  8.9999999999853291E+000                  8.3659156646467792E-001                  4.3245451371307144E+000                 -9.2352837833873593E+000                  3.3158741992537624E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  8.9999999999796589E+000                  8.3658542095412125E-001                  4.3251735608734583E+000                 -9.2310459788263337E+000                  3.3201735310930047E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       5                  8.9999999999739906E+000                  8.3657933486213809E-001                  4.3261524710485624E+000                 -9.2245338405728372E+000                  3.3268075425425421E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       6                  8.9999999999619433E+000                  8.3656659356778740E-001                  4.3282147442142369E+000                 -9.2111477052223751E+000                  3.3405467769123680E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  8.9999999999364277E+000                  8.3654042744628709E-001                  4.3302923682899355E+000                 -9.1980466135356682E+000                  3.3541152716162586E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       8                  8.9999999999236699E+000                  8.3652773145663173E-001                  4.3324669281284507E+000                 -9.1847574789940936E+000                  3.3679936680119860E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       9                  8.9999999998960298E+000                  8.3650104882904319E-001                  4.3361870054627394E+000                 -9.1627332312267828E+000                  3.3910974219450321E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  8.9999999998535056E+000                  8.3646201963731348E-001                  4.3401547148532913E+000                 -9.1401508314504198E+000                  3.4149826404749488E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      11                  8.9999999998194848E+000                  8.3643237131239778E-001                  4.3431803675429501E+000                 -9.1236786721719678E+000                  3.4326971089846157E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      12                  8.9999999997939710E+000                  8.3641095888728700E-001                  4.3457333439809398E+000                 -9.1103013643757755E+000                  3.4473290965861083E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  8.9999999997684554E+000                  8.3639019293667427E-001                  4.3488731331786941E+000                 -9.0944195823122165E+000                  3.4649552706263660E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      14                  8.9999999997301838E+000                  8.3636015725479407E-001                  4.3525562766476273E+000                 -9.0763622413558167E+000                  3.4852092250705899E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  8.9999999996919122E+000                  8.3633133894962808E-001                  4.3561543893780312E+000                 -9.0592890818957219E+000                  3.5045655704688574E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      16                  8.9999999996536388E+000                  8.3630362617096421E-001                  4.3590859986618646E+000                 -9.0457328243989288E+000                  3.5200657805958766E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      17                  8.9999999996281232E+000                  8.3628571594803780E-001                  4.3622879997850843E+000                 -9.0313522246556381E+000                  3.5366659732447707E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      18                  8.9999999995827640E+000                  8.3625490742047015E-001                  4.3652859806215067E+000                 -9.0181203864792430E+000                  3.5520308419317472E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  8.9999999995600852E+000                  8.3623996304609138E-001                  4.3682370308167444E+000                 -9.0054590925944460E+000                  3.5668726498949490E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      20                  8.9999999995147242E+000                  8.3621092867601821E-001                  4.3711165887857844E+000                 -8.9932715090360187E+000                  3.5812277379498316E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  8.9999999994920454E+000                  8.3619681111877886E-001                  4.3739519982248565E+000                 -8.9815746278689979E+000                  3.5951252566767145E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  8.9999999994466862E+000                  8.3616932236313213E-001                  4.3776383558777265E+000                 -8.9666242082247543E+000                  3.6129938675970261E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      23                  8.9999999994013251E+000                  8.3614275883606026E-001                  4.3812304961956903E+000                 -8.9523674777976172E+000                  3.6301603712068302E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  8.9999999993559658E+000                  8.3611704851973656E-001                  4.3847322067051131E+000                 -8.9387430470444720E+000                  3.6466778887642173E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      25                  8.9999999993106066E+000                  8.3609212789441534E-001                  4.3881471900399589E+000                 -8.9256985594030223E+000                  3.6625937319466795E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      26                  8.9999999992652473E+000                  8.3606794055438760E-001                  4.3914790286040031E+000                 -8.9131885625916922E+000                  3.6779502202479808E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      27                  8.9999999992198880E+000                  8.3604443612832735E-001                  4.3947311669989322E+000                 -8.9011723006441059E+000                  3.6927853595015652E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      28                  8.9999999991745270E+000                  8.3602156945720685E-001                  4.3979069058405740E+000                 -8.8896128414513296E+000                  3.7071334089056198E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      29                  8.9999999991291677E+000                  8.3599929992005695E-001                  4.4010094003360711E+000                 -8.8784767029047380E+000                  3.7210253578363943E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
