                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1408                                     1492                  9.0000000000000000E+000                  2.0000000000000000E-002                  2.7496078961327512E+007                  3.7177288365589840E+002                  4.4322174861859548E+003                  6.7920750567827454E+003                  1.3996451677335835E+002                 -1.9811096735068994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8833135239953063E-004                  3.9536364250118533E-001                  0.0000000000000000E+000                  5.7950925847281942E-001                  1.9491989574196681E-002                  9.0000000000000000E+000                  0.0000000000000000E+000                  4.7364941912876466E+000                  1.8641783528455507E-004                  3.4386616702395862E+000                  2.8190153381519600E-001                  3.8310872647985821E-002                  4.3451742131682120E-001                  3.0968047322587736E-002                  2.0144871539661637E+000                  6.0475483939290942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9998931130182385E+000                  1.3955055965186159E+002                  8.9998712995242762E+000                  1.3947234841228206E+002                  5.5263608647368979E+006                  2.0000651025843711E+003                  1.3250736961471535E+007                  8.1202934340295424E+003                  3.8977926752109975E+003                  2.3564122389944005E+003                  2.7892415663651167E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6772538383348062E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211205" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.0000000000000000E+000                  2.1460179490873319E+000                  3.6466210652219679E+000                 -8.4201731189817277E+000                  3.0264080158772457E+000                  6.8420377742571026E-001                  2.9569653691371894E-001                  2.0099685660570854E-002 
                                       2                  8.9999999999955005E+000                  2.1460179489992681E+000                  3.6466210766440463E+000                 -8.4201729920282826E+000                  3.0264081072120166E+000                  6.8420366653847142E-001                  2.9569664710117854E-001                  2.0099686360349978E-002 
                                       3                  8.9999999999787192E+000                  2.1460179486709077E+000                  3.6466211008132210E+000                 -8.4201725705903154E+000                  3.0264083004767852E+000                  6.8420307141489145E-001                  2.9569723846909562E-001                  2.0099690116012869E-002 
                                       4                  8.9999999999504734E+000                  2.1460179481181116E+000                  3.6466211311383687E+000                 -8.4201720418268451E+000                  3.0264085429666361E+000                  6.8420232474961629E-001                  2.9569798042236944E-001                  2.0099694828014325E-002 
                                       5                  8.9999999999222240E+000                  2.1460179475653178E+000                  3.6466211766260890E+000                 -8.4201712487015037E+000                  3.0264089067011573E+000                  6.8420120479879776E-001                  2.9569909330548333E-001                  2.0099701895718969E-002 
                                       6                  8.9999999998657287E+000                  2.1460179464597324E+000                  3.6466212605921968E+000                 -8.4201697847479675E+000                  3.0264095781205200E+000                  6.8419913766826246E-001                  2.9570114739092057E-001                  2.0099714940816971E-002 
                                       7                  8.9999999997657980E+000                  2.1460179445041119E+000                  3.6466213678741219E+000                 -8.4201679144316905E+000                  3.0264104359789576E+000                  6.8419649688894435E-001                  2.9570377150499910E-001                  2.0099731606056492E-002 
                                       8                  8.9999999996658655E+000                  2.1460179425484989E+000                  3.6466215247549072E+000                 -8.4201651797287589E+000                  3.0264116904418019E+000                  6.8419263593514690E-001                  2.9570760809336827E-001                  2.0099755971484834E-002 
                                       9                  8.9999999994735305E+000                  2.1460179387846607E+000                  3.6466217312345721E+000                 -8.4201615809789807E+000                  3.0264133415056480E+000                  6.8418755561170574E-001                  2.9571265635627131E-001                  2.0099788032022947E-002 
                                      10                  8.9999999992811954E+000                  2.1460179350208537E+000                  3.6466220031010295E+000                 -8.4201568435470122E+000                  3.0264155154095578E+000                  6.8418086872924155E-001                  2.9571930103964050E-001                  2.0099830231117943E-002 
                                      11                  8.9999999989670485E+000                  2.1460179288733126E+000                  3.6466223403543223E+000                 -8.4201509682077766E+000                  3.0264182121457734E+000                  6.8417257712314816E-001                  2.9572754031966514E-001                  2.0099882557186755E-002 
                                      12                  8.9999999986528998E+000                  2.1460179227258531E+000                  3.6466227950660501E+000                 -8.4201430492319265E+000                  3.0264218480743006E+000                  6.8416140393610636E-001                  2.9573864299576519E-001                  2.0099953068128507E-002 
                                      13                  8.9999999981199270E+000                  2.1460179122965140E+000                  3.6466233672363444E+000                 -8.4201330889416930E+000                  3.0264264231718450E+000                  6.8414735466809629E-001                  2.9575260360266908E-001                  2.0100041729234630E-002 
                                      14                  8.9999999975869542E+000                  2.1460179018674115E+000                  3.6466242011438790E+000                 -8.4201185808727850E+000                  3.0264330910474935E+000                  6.8412689879643496E-001                  2.9577293038289321E-001                  2.0100170820671837E-002 
                                      15                  8.9999999965663680E+000                  2.1460178818974578E+000                  3.6466258811383305E+000                 -8.4201068223031701E+000                  3.0264465238316443E+000                  6.8412689817143280E-001                  2.9577293100395086E-001                  2.0100170824616348E-002 
                                      16                  8.9999999944571574E+000                  2.1460178406273265E+000                  3.6466293020398330E+000                 -8.4200743495483419E+000                  3.0264738748211424E+000                  6.8410677270935383E-001                  2.9579292945971736E-001                  2.0100297830928815E-002 
                                      17                  8.9999999901933769E+000                  2.1460177572057382E+000                  3.6466364422610216E+000                 -8.4200066970706864E+000                  3.0265309559898417E+000                  6.8406504792550860E-001                  2.9583439092981018E-001                  2.0100561144681173E-002 
                                      18                  8.9999999811555220E+000                  2.1460175804059758E+000                  3.6466509060215384E+000                 -8.4198783826967727E+000                  3.0266465554074578E+000                  6.8400105013428747E-001                  2.9589798484839241E-001                  2.0100965017320060E-002 
                                      19                  8.9999999632499090E+000                  2.1460172302367648E+000                  3.6466719159265373E+000                 -8.4196703986696448E+000                  3.0268144025083057E+000                  6.8385699015512680E-001                  2.9604113570424107E-001                  2.0101874140632137E-002 
                                      20                  8.9999999420217236E+000                  2.1460168152876542E+000                  3.6467061498210129E+000                 -8.4193866808886213E+000                  3.0270877275464021E+000                  6.8375200723659590E-001                  2.9614545610415210E-001                  2.0102536659251991E-002 
