                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1480                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.2836328549289715E+008                  4.7136929516773271E+004                  4.8168727198442357E+003                  1.1796087968959927E+002                  1.5616995899601077E+001                  9.8088867731280560E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4750532759468942E-001                  3.2239406024186290E-002                  1.1443079487238673E-002                  1.3221581685354037E-003                  3.3997043296965308E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7722815396023492E+000                  3.4030166162304004E-004                  1.1635707903810628E+000                  9.1825774174533210E-003                  1.2359485127732476E-002                  2.3556211961787660E-002                  6.4381206610319265E-003                  4.0098874561906733E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999997322865943E+000                  1.5601025430009269E+001                  2.9999996324353631E+000                  1.5595996056157206E+001                  3.5675427710588975E+005                  1.1467970035769125E+005                  2.5432160288174871E+008                  1.1662286736921995E+002                  1.0958029941979754E+002                  6.5622605995546399E+000                  7.4830235434122354E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0362537812823860E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  2.9999999996259845E+000                  1.1935965299075317E+000                  3.6829637127742290E+000                 -7.6826897866583508E+000                  3.8051230216941243E+000                  6.9999999999954399E-001                  2.8000000000045616E-001                  1.9999999999999796E-002 
                                      12                  2.9999999993447348E+000                  1.1935958047098043E+000                  3.6830745935584011E+000                 -7.6819131374942113E+000                  3.8060044162180260E+000                  6.9999999999954143E-001                  2.8000000000045883E-001                  1.9999999999999796E-002 
                                      13                  2.9999999990517661E+000                  1.1935950506413517E+000                  3.6832486673897851E+000                 -7.6806984545087333E+000                  3.8073836313080189E+000                  6.9999999999953888E-001                  2.8000000000046127E-001                  1.9999999999999796E-002 
                                      14                  2.9999999984438559E+000                  1.1935934903070313E+000                  3.6834754646195664E+000                 -7.6791253922708664E+000                  3.8091712281655798E+000                  6.9999999999953633E-001                  2.8000000000046382E-001                  1.9999999999999796E-002 
                                      15                  2.9999999978798910E+000                  1.1935920479866682E+000                  3.6838311195673814E+000                 -7.6766770546197787E+000                  3.8119563847799616E+000                  6.9999999999953300E-001                  2.8000000000046715E-001                  1.9999999999999796E-002 
                                      16                  2.9999999966084068E+000                  1.1935888144379583E+000                  3.6844427169097274E+000                 -7.6725238986788469E+000                  3.8166899134652619E+000                  6.9999999999952989E-001                  2.8000000000047037E-001                  1.9999999999999796E-002 
                                      17                  2.9999999947334062E+000                  1.1935840913239293E+000                  3.6855178215668714E+000                 -7.6653838277760702E+000                  3.8248539408060243E+000                  6.9999999999952878E-001                  2.8000000000047143E-001                  1.9999999999999796E-002 
                                      18                  2.9999999911005943E+000                  1.1935750890824370E+000                  3.6874868087125643E+000                 -7.6528223726216504E+000                  3.8393034440153051E+000                  6.9999999323901063E-001                  2.8000000676098957E-001                  1.9999999999999796E-002 
                                      19                  2.9999999847285244E+000                  1.1935597477424282E+000                  3.6909587919476752E+000                 -7.6321417746121760E+000                  3.8633485812156390E+000                  6.9998860008375019E-001                  2.8001139793478041E-001                  2.0000001981469451E-002 
                                      20                  2.9999999736982508E+000                  1.1935344227446645E+000                  3.6944336561799931E+000                 -7.6132611326568185E+000                  3.8856056319161558E+000                  6.9988607607016995E-001                  2.8011233943211533E-001                  2.0001584497714719E-002 
                                      21                  2.9999999677425699E+000                  1.1935213287686146E+000                  3.6968965682924377E+000                 -7.6007423243728729E+000                  3.9005614808256635E+000                  6.9985964685094249E-001                  2.8013765891543285E-001                  2.0002694233624663E-002 
                                      22                  2.9999999617868887E+000                  1.1935086057120061E+000                  3.7006314901410802E+000                 -7.5829481266148226E+000                  3.9220742331892646E+000                  6.9982000302210157E-001                  2.8017563814040924E-001                  2.0004358837489189E-002 
                                      23                  2.9999999498755270E+000                  1.1934841779891998E+000                  3.7063478450189780E+000                 -7.5583726410161054E+000                  3.9522594527537165E+000                  6.9955677119171689E-001                  2.8039654702379535E-001                  2.0046681784487763E-002 
                                      24                  2.9999999351829878E+000                  1.1934556991486513E+000                  3.7112642702187046E+000                 -7.5396948213840620E+000                  3.9757739425179492E+000                  6.9935768970711276E-001                  2.8056582380843914E-001                  2.0076486484448042E-002 
                                      25                  2.9999999278367184E+000                  1.1934420571604214E+000                  3.7145962084505770E+000                 -7.5279641597267259E+000                  3.9907733254848790E+000                  6.9920159180384267E-001                  2.8070350367329988E-001                  2.0094904522857449E-002 
                                      26                  2.9999999204904486E+000                  1.1934287774871069E+000                  3.7189762881698698E+000                 -7.5136177316684689E+000                  4.0093922884723661E+000                  6.9894239859788498E-001                  2.8091927892281932E-001                  2.0138322479295701E-002 
                                      27                  2.9999999088807190E+000                  1.1934084704488572E+000                  3.7245247423838377E+000                 -7.4973082083015310E+000                  4.0311660541359773E+000                  6.9872082505496969E-001                  2.8113208875510187E-001                  2.0147086189928443E-002 
                                      28                  2.9999998972709889E+000                  1.1933889091870369E+000                  3.7302608180488366E+000                 -7.4822333066553055E+000                  4.0519037398277202E+000                  6.9851925237035462E-001                  2.8132454567052928E-001                  2.0156201959116160E-002 
                                      29                  2.9999998856612589E+000                  1.1933700127619185E+000                  3.7362089448583005E+000                 -7.4683340944223708E+000                  4.0716995279890673E+000                  6.9836404729363799E-001                  2.8147136907586534E-001                  2.0164583630496669E-002 
                                      30                  2.9999998740515292E+000                  1.1933517091736194E+000                  3.7433382316350325E+000                 -7.4537273851974390E+000                  4.0934005977709482E+000                  6.9823660093521511E-001                  2.8159179656069805E-001                  2.0171602504086783E-002 
                                      31                  2.9999998589654395E+000                  1.1933287082086899E+000                  3.7519150371668131E+000                 -7.4336329075090690E+000                  4.1166939755591416E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      32                  2.9999998438793503E+000                  1.1933067438247753E+000                  3.7608124890290315E+000                 -7.4214874612478017E+000                  4.1377734416772451E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      33                  2.9999998302362783E+000                  1.1932874254314967E+000                  3.7702477115863364E+000                 -7.4118518459212535E+000                  4.1568924095201893E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      34                  2.9999998165932054E+000                  1.1932685284381195E+000                  3.7783874039077476E+000                 -7.4062348312399235E+000                  4.1707011545565207E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      35                  2.9999998097716700E+000                  1.1932592004488409E+000                  3.7842478862153532E+000                 -7.4031735590592618E+000                  4.1796697037114381E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      36                  2.9999998029501338E+000                  1.1932499373850984E+000                  3.7906719674857294E+000                 -7.4008699017819159E+000                  4.1884575280103435E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      37                  2.9999997961285976E+000                  1.1932407227379023E+000                  3.7977886136149372E+000                 -7.3994495006379912E+000                  4.1970717780862152E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      38                  2.9999997893070618E+000                  1.1932315375951488E+000                  3.8062131219775988E+000                 -7.3990600362696677E+000                  4.2060015632809353E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      39                  2.9999997816984254E+000                  1.1932213011249033E+000                  3.8163460307382691E+000                 -7.4001523298009921E+000                  4.2152245243873017E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      40                  2.9999997740897890E+000                  1.1932110381498997E+000                  3.8248927677823819E+000                 -7.4021000767606555E+000                  4.2220160785643746E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      41                  2.9999997702854704E+000                  1.1932058833222541E+000                  3.8308250479745429E+000                 -7.4037242211956364E+000                  4.2264856970186653E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      42                  2.9999997664811522E+000                  1.1932007089962529E+000                  3.8369447233599017E+000                 -7.4056154685965767E+000                  4.2309099935728893E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      43                  2.9999997626768340E+000                  1.1931955119020157E+000                  3.8431560593488414E+000                 -7.4076815118360102E+000                  4.2352898811449293E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      44                  2.9999997588725162E+000                  1.1931902898371280E+000                  3.8505185186920001E+000                 -7.4102172954708605E+000                  4.2404437971658240E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      45                  2.9999997536251803E+000                  1.1931830444975997E+000                  3.8588093627894731E+000                 -7.4130515742475733E+000                  4.2463441676213671E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      46                  2.9999997483778453E+000                  1.1931757513529306E+000                  3.8666450938917594E+000                 -7.4155815619093772E+000                  4.2521658367680448E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      47                  2.9999997431305094E+000                  1.1931684152272990E+000                  3.8739238590931016E+000                 -7.4176891414446011E+000                  4.2579108838334365E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      48                  2.9999997378831740E+000                  1.1931610430392934E+000                  3.8804173699176232E+000                 -7.4192903033544004E+000                  4.2634054839878397E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      49                  2.9999997329633086E+000                  1.1931541050535819E+000                  3.8862157745229116E+000                 -7.4204492932878550E+000                  4.2686580595655377E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      50                  2.9999997280434436E+000                  1.1931471481940719E+000                  3.8942197349347230E+000                 -7.4216742402449345E+000                  4.2764201895211826E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      51                  2.9999997182037133E+000                  1.1931331941676153E+000                  3.9011423346440499E+000                 -7.4219726255005032E+000                  4.2840469912820156E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      52                  2.9999997132838478E+000                  1.1931262118542465E+000                  3.9054337060206690E+000                 -7.4219518117179479E+000                  4.2890584386575616E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      53                  2.9999997083639829E+000                  1.1931192295387363E+000                  3.9094471970661493E+000                 -7.4217206020443580E+000                  4.2940130333845916E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      54                  2.9999997034441175E+000                  1.1931122506029608E+000                  3.9158122125204238E+000                 -7.4210624887824288E+000                  4.3022875772179860E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      55                  2.9999996916796059E+000                  1.1930955862960524E+000                  3.9220142537366960E+000                 -7.4195966881112687E+000                  4.3113358308917595E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      56                  2.9999996848349597E+000                  1.1930859227156514E+000                  3.9262426739357172E+000                 -7.4183248294002109E+000                  4.3178741808766734E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      57                  2.9999996779903131E+000                  1.1930762867519598E+000                  3.9301861232472661E+000                 -7.4168676476941231E+000                  4.3243161209683194E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      58                  2.9999996711456665E+000                  1.1930666824272704E+000                  3.9338788903625219E+000                 -7.4152565887857165E+000                  4.3306644594366315E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      59                  2.9999996643010203E+000                  1.1930571130310839E+000                  3.9390735572022639E+000                 -7.4126936072137992E+000                  4.3400171074586789E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      60                  2.9999996506117266E+000                  1.1930380849740134E+000                  3.9460422961927950E+000                 -7.4083433365230151E+000                  4.3537139260251312E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      61                  2.9999996334254049E+000                  1.1930144306724406E+000                  3.9515154398453189E+000                 -7.4040163150902263E+000                  4.3655743228593371E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      62                  2.9999996230837294E+000                  1.1930003362365891E+000                  3.9553396606047087E+000                 -7.4006849440935403E+000                  4.3742784623015627E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      63                  2.9999996127420530E+000                  1.1929863481455489E+000                  3.9597073253753701E+000                 -7.3965294395724861E+000                  4.3846865922835914E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      64                  2.9999995978040777E+000                  1.1929663331824891E+000                  3.9642482222577371E+000                 -7.3916300881792720E+000                  4.3962210302521099E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      65                  2.9999995840151761E+000                  1.1929480626685669E+000                  3.9692189451351578E+000                 -7.3857840973166811E+000                  4.4094953628117528E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      66                  2.9999995637914552E+000                  1.1929216201228607E+000                  3.9739779106593267E+000                 -7.3793916927142078E+000                  4.4231503332141227E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      67                  2.9999995479342183E+000                  1.1929011863955996E+000                  3.9791393103894892E+000                 -7.3719651275467273E+000                  4.4386284817859645E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      68                  2.9999995215054920E+000                  1.1928677013685314E+000                  3.9836279931757783E+000                 -7.3645425879814459E+000                  4.4531789352041420E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      69                  2.9999995067973306E+000                  1.1928493787322514E+000                  3.9881521151079786E+000                 -7.3567825631335113E+000                  4.4682650772377013E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      70                  2.9999994773810088E+000                  1.1928133756718482E+000                  3.9933863179274578E+000                 -7.3467132366287569E+000                  4.4869594901894896E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      71                  2.9999994499681715E+000                  1.1927805858616372E+000                  3.9978210421435709E+000                 -7.3374647409624369E+000                  4.5036474703846991E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      72                  2.9999994245588182E+000                  1.1927508264838773E+000                  4.0021702325252688E+000                 -7.3278249719600339E+000                  4.5207040198833699E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      73                  2.9999993938558505E+000                  1.1927156487192396E+000                  4.0056303162745346E+000                 -7.3195149974482669E+000                  4.5349880867873216E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      74                  2.9999993758575587E+000                  1.1926954142271773E+000                  4.0086699373156156E+000                 -7.3120375389110173E+000                  4.5477827370823851E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      75                  2.9999993488601211E+000                  1.1926655754365596E+000                  4.0121428753902775E+000                 -7.3030146416238466E+000                  4.5629454582147906E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      76                  2.9999993208039606E+000                  1.1926351977751004E+000                  4.0149232457412447E+000                 -7.2954066454808668E+000                  4.5755171866450732E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      77                  2.9999993017469460E+000                  1.1926149186619459E+000                  4.0181479103301641E+000                 -7.2864476139091217E+000                  4.5903023322941454E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      78                  2.9999992636329167E+000                  1.1925751803012206E+000                  4.0219501534040241E+000                 -7.2751853317369779E+000                  4.6084967974424114E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      79                  2.9999992286950570E+000                  1.1925396767358913E+000                  4.0252408543034708E+000                 -7.2650063546646830E+000                  4.6247314652765192E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      80                  2.9999991958372942E+000                  1.1925070527620578E+000                  4.0282905421377517E+000                 -7.2552200818710277E+000                  4.6401666894026059E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      81                  2.9999991618647872E+000                  1.1924740660811080E+000                  4.0313954225973907E+000                 -7.2448997278186518E+000                  4.6562645673379004E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      82                  2.9999991235826919E+000                  1.1924377590860169E+000                  4.0347399343466259E+000                 -7.2333630513724341E+000                  4.6740429618842727E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      83                  2.9999990789202475E+000                  1.1923965002693371E+000                  4.0381012225957438E+000                 -7.2212702830178310E+000                  4.6924153164265938E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      84                  2.9999990342578031E+000                  1.1923563631598013E+000                  4.0417740690448527E+000                 -7.2076464389938444E+000                  4.7129187366945793E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      85                  2.9999989747078777E+000                  1.1923044832740761E+000                  4.0453045789563644E+000                 -7.1938990030702730E+000                  4.7332878525921913E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      86                  2.9999989257918669E+000                  1.1922631822184711E+000                  4.0479729800705169E+000                 -7.1832154861449977E+000                  4.7490032337645500E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      87                  2.9999988875097712E+000                  1.1922316371427824E+000                  4.0503962127146247E+000                 -7.1733761725554377E+000                  4.7634461985654015E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      88                  2.9999988428473268E+000                  1.1921956505816922E+000                  4.0539357269329637E+000                 -7.1588330035553502E+000                  4.7847755257611606E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      89                  2.9999987599027875E+000                  1.1921309968720875E+000                  4.0571300954814165E+000                 -7.1449455756908975E+000                  4.8047866515603381E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      90                  2.9999987173671263E+000                  1.1920988738366451E+000                  4.0593069061807956E+000                 -7.1354196508543923E+000                  4.8184941550133011E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      91                  2.9999986705778987E+000                  1.1920642971490050E+000                  4.0621411587285214E+000                 -7.1228365507022566E+000                  4.8365019738251300E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      92                  2.9999985956903545E+000                  1.1920105201541211E+000                  4.0657357507260015E+000                 -7.1063558112644190E+000                  4.8597979063119201E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      93                  2.9999985055777261E+000                  1.1919481946196864E+000                  4.0687735876531255E+000                 -7.0918801752440981E+000                  4.8799794166858428E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      94                  2.9999984455026407E+000                  1.1919079921336164E+000                  4.0710283965949623E+000                 -7.0810188214501357E+000                  4.8950730083537293E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      95                  2.9999983886458637E+000                  1.1918708732093752E+000                  4.0731097420268947E+000                 -7.0708595039027946E+000                  4.9091376167255651E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      96                  2.9999983328618551E+000                  1.1918352877485345E+000                  4.0758306486787408E+000                 -7.0575250343393030E+000                  4.9275938301309736E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      97                  2.9999982352398415E+000                  1.1917748761723397E+000                  4.0785944397378069E+000                 -7.0435545838237994E+000                  4.9467613301320759E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      98                  2.9999981665826008E+000                  1.1917337194621871E+000                  4.0807771830171031E+000                 -7.0324633075487331E+000                  4.9619817771842545E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                      99                  2.9999980979253600E+000                  1.1916935892638227E+000                  4.0832123964306790E+000                 -7.0200150624215718E+000                  4.9790595335965184E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                     100                  2.9999980067320662E+000                  1.1916417764077529E+000                  4.0856289273961952E+000                 -7.0074201033795989E+000                  4.9962385997934566E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                     101                  2.9999979307376550E+000                  1.1915998196439781E+000                  4.0877344548700307E+000                 -6.9963382072711138E+000                  5.0112930362550419E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
                                     102                  2.9999978547432438E+000                  1.1915589082395126E+000                  4.0895547929004463E+000                 -6.9866203472887536E+000                  5.0244146677769841E+000                  6.8556280582698537E-001                  2.9427382770574922E-001                  2.0163366467265353E-002 
