                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1994                                     1500                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.2193642720935082E+008                  4.0675061560601622E+004                  4.8109099781918785E+003                  1.3388257459080560E+002                  1.6678861533261355E+001                  1.0229883901053680E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7312328416282608E-004                  3.5394589736403520E-001                  0.0000000000000000E+000                  6.2124213251794180E-001                  1.9748522367894039E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7124031089594174E+000                  3.2695969768580793E-004                  1.0975395006119404E+000                  5.2957076807652763E-002                  1.1640990794498216E-002                  1.0420019230588000E-001                  8.6611976285309606E-003                  4.9846034267576284E-001                  1.3179343692389853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999996758732497E+000                  1.6660796613002415E+001                  2.9999995578861016E+000                  1.6655178367974056E+001                  3.9375179712265014E+005                  9.4608812168085002E+004                  2.2407695767497030E+008                  1.3554900723255290E+002                  1.0145853262048033E+002                  2.5082889717430579E+001                  7.2170196932560060E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3315533053585792E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.0000000000000000E+000                  1.2221664032144026E+000                  3.6822274951461136E+000                 -7.7143632728531628E+000                  3.7727653428167427E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       2                  2.9999999999983360E+000                  1.2221663994256511E+000                  3.6822282034753271E+000                 -7.7143582743822980E+000                  3.7727710087454200E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       3                  2.9999999999955471E+000                  1.2221663930755580E+000                  3.6822294039135852E+000                 -7.7143498034675844E+000                  3.7727806108352726E+000                  6.9999999999955365E-001                  2.8000000000044634E-001                  2.0000000000000018E-002 
                                       4                  2.9999999999907891E+000                  1.2221663822432611E+000                  3.6822318570051076E+000                 -7.7143324940302760E+000                  3.7728002318389531E+000                  6.9999999999955309E-001                  2.8000000000044706E-001                  1.9999999999999796E-002 
                                       5                  2.9999999999801248E+000                  1.2221663579649393E+000                  3.6822357715998750E+000                 -7.7143048745370235E+000                  3.7728315401224060E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                       6                  2.9999999999661799E+000                  1.2221663262183751E+000                  3.6822430790314855E+000                 -7.7142533244741207E+000                  3.7728899762305268E+000                  6.9999999999955220E-001                  2.8000000000044811E-001                  1.9999999999999685E-002 
                                       7                  2.9999999999341878E+000                  1.2221662533966418E+000                  3.6822556255240619E+000                 -7.7141648408615691E+000                  3.7729902832209632E+000                  6.9999999999955032E-001                  2.8000000000044989E-001                  1.9999999999999796E-002 
                                       8                  2.9999999998873128E+000                  1.2221661467198028E+000                  3.6822688631201208E+000                 -7.7140715194029532E+000                  3.7730960798571571E+000                  6.9999999999954909E-001                  2.8000000000045117E-001                  1.9999999999999796E-002 
                                       9                  2.9999999998509845E+000                  1.2221660640629615E+000                  3.6822886275292257E+000                 -7.7139322444067329E+000                  3.7732539819390194E+000                  6.9999999999954765E-001                  2.8000000000045250E-001                  1.9999999999999796E-002 
                                      10                  2.9999999997630944E+000                  1.2221658641506568E+000                  3.6823244336338030E+000                 -7.7136801274129212E+000                  3.7735398476921200E+000                  6.9999999999954632E-001                  2.8000000000045383E-001                  1.9999999999999796E-002 
                                      11                  2.9999999996259845E+000                  1.2221655524679029E+000                  3.6823910280099694E+000                 -7.7132118725220167E+000                  3.7740708811625323E+000                  6.9999999999954399E-001                  2.8000000000045616E-001                  1.9999999999999796E-002 
                                      12                  2.9999999993447348E+000                  1.2221649138055419E+000                  3.6824824864231043E+000                 -7.7125702949030206E+000                  3.7747986992829485E+000                  6.9999999999954143E-001                  2.8000000000045883E-001                  1.9999999999999796E-002 
                                      13                  2.9999999990517661E+000                  1.2221642495113323E+000                  3.6826260504897825E+000                 -7.7115663089924738E+000                  3.7759381115241206E+000                  6.9999999999953888E-001                  2.8000000000046127E-001                  1.9999999999999796E-002 
                                      14                  2.9999999984438559E+000                  1.2221628742740389E+000                  3.6828130412699966E+000                 -7.7102650770754098E+000                  3.7774158330550516E+000                  6.9999999999953633E-001                  2.8000000000046382E-001                  1.9999999999999796E-002 
                                      15                  2.9999999978798910E+000                  1.2221616022567530E+000                  3.6831062053350698E+000                 -7.7082375529906644E+000                  3.7797202835727139E+000                  6.9999999999953300E-001                  2.8000000000046715E-001                  1.9999999999999796E-002 
                                      16                  2.9999999966084068E+000                  1.2221587477526317E+000                  3.6836100480693292E+000                 -7.7047917884940427E+000                  3.7836426452618825E+000                  6.9999999999952989E-001                  2.8000000000047037E-001                  1.9999999999999796E-002 
                                      17                  2.9999999947334062E+000                  1.2221545715102131E+000                  3.6844950447436218E+000                 -7.6988489558017754E+000                  3.7904247228586807E+000                  6.9999999999952878E-001                  2.8000000000047143E-001                  1.9999999999999796E-002 
                                      18                  2.9999999911005943E+000                  1.2221465896739234E+000                  3.6861134554536652E+000                 -7.6883354183143178E+000                  3.8024806059592886E+000                  6.9999999323901063E-001                  2.8000000676098957E-001                  1.9999999999999796E-002 
                                      19                  2.9999999847285244E+000                  1.2221329231103140E+000                  3.6880599854120573E+000                 -7.6762978286352919E+000                  3.8163845180671578E+000                  6.9999221079330853E-001                  2.8000778785318775E-001                  2.0000001353503771E-002 
                                      20                  2.9999999792133876E+000                  1.2221214168228409E+000                  3.6908646445232076E+000                 -7.6598692734830172E+000                  3.8355121340914420E+000                  6.9993363330755620E-001                  2.8006554276214901E-001                  2.0000823930294787E-002 
                                      21                  2.9999999677425699E+000                  1.2220983707683781E+000                  3.6938006085293495E+000                 -7.6408985902063540E+000                  3.8543016618996493E+000                  6.9271453039447062E-001                  2.8720257797423598E-001                  2.0082891631293398E-002 
