                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1300                                     1160                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.1964686271092826E+008                  1.0426768130542212E+004                  5.3169170338078447E+003                  5.6067584690654165E+001                  8.8367993353188741E+000                  9.5039221583060451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051601462084303E-001                  1.3334751094475815E-004                  1.2339533767608516E-002                  8.2131922659074014E-004                  2.0994604783590659E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.7869493398606586E+000                  3.4036867178819486E-004                  1.1524999876113415E+000                  5.6658463648730411E-003                  1.2423291663323810E-002                  2.3551811206055071E-002                  6.2983814350024347E-003                  3.2009023636164158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999658965386E+000                  8.8321620297051364E+000                  2.9999999502878145E+000                  8.8302728712829648E+000                  1.5185022297371356E+005                  4.2639804761134711E+005                  5.3506852784048432E+008                  8.3159275059506442E+001                  8.3159275059449996E+001                  1.3890726658104142E-012                  5.6594843904939314E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0087463635346532E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.0000000000000000E+000                  9.4629499321309862E-001                  3.7256617413116491E+000                 -7.5001719261005055E+000                  4.0299995693211637E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       2                  2.9999999999983360E+000                  9.4629497765633486E-001                  3.7256667128861545E+000                 -7.5001371357163098E+000                  4.0300393347356955E+000                  6.9999999999955420E-001                  2.8000000000044600E-001                  1.9999999999999796E-002 
                                       3                  2.9999999999955471E+000                  9.4629495158440879E-001                  3.7256723914381285E+000                 -7.5000974063780212E+000                  4.0300847465823475E+000                  6.9999999999955387E-001                  2.8000000000044623E-001                  1.9999999999999907E-002 
                                       4                  2.9999999999932503E+000                  9.4629493011537347E-001                  3.7256777039962561E+000                 -7.5000602448859564E+000                  4.0301272243424391E+000                  6.9999999999955365E-001                  2.8000000000044656E-001                  1.9999999999999796E-002 
                                       5                  2.9999999999907891E+000                  9.4629490711479791E-001                  3.7256850321937858E+000                 -7.5000089950046007E+000                  4.0301858075521615E+000                  6.9999999999955365E-001                  2.8000000000044656E-001                  1.9999999999999796E-002 
                                       6                  2.9999999999866875E+000                  9.4629486878502300E-001                  3.7256969419783745E+000                 -7.4999257322630850E+000                  4.0302809884503157E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                       7                  2.9999999999801248E+000                  9.4629480746911587E-001                  3.7257087232982884E+000                 -7.4998434074127198E+000                  4.0303751029446842E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                       8                  2.9999999999761409E+000                  9.4629477024864306E-001                  3.7257243025249096E+000                 -7.4997345886910445E+000                  4.0304995119597296E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                       9                  2.9999999999661795E+000                  9.4629467722073757E-001                  3.7257421129403272E+000                 -7.4996102736212622E+000                  4.0306416501876896E+000                  6.9999999999955276E-001                  2.8000000000044739E-001                  1.9999999999999796E-002 
                                      10                  2.9999999999602029E+000                  9.4629462141993959E-001                  3.7257621530164280E+000                 -7.4994704781385675E+000                  4.0308015001903366E+000                  6.9999999999955209E-001                  2.8000000000044800E-001                  1.9999999999999907E-002 
                                      11                  2.9999999999482498E+000                  9.4629450985419794E-001                  3.7257833798740791E+000                 -7.4993225314147676E+000                  4.0309706892037651E+000                  6.9999999999955209E-001                  2.8000000000044800E-001                  1.9999999999999907E-002 
                                      12                  2.9999999999412186E+000                  9.4629444424960241E-001                  3.7257991067082035E+000                 -7.4992129869745101E+000                  4.0310959719940112E+000                  6.9999999999955154E-001                  2.8000000000044861E-001                  1.9999999999999796E-002 
                                      13                  2.9999999999341869E+000                  9.4629437866152244E-001                  3.7258227017489731E+000                 -7.4990487428620431E+000                  4.0312838285547681E+000                  6.9999999999955154E-001                  2.8000000000044861E-001                  1.9999999999999796E-002 
                                      14                  2.9999999999201243E+000                  9.4629424753487501E-001                  3.7258751566173398E+000                 -7.4986840681589486E+000                  4.0317009973851938E+000                  6.9999999999954976E-001                  2.8000000000045044E-001                  1.9999999999999796E-002 
                                      15                  2.9999999998873119E+000                  9.4629394182904292E-001                  3.7259526055801491E+000                 -7.4981469813094694E+000                  4.0323155926266390E+000                  6.9999999999954909E-001                  2.8000000000045117E-001                  1.9999999999999796E-002 
                                      16                  2.9999999998509841E+000                  9.4629360378657379E-001                  3.7260918947096360E+000                 -7.4971843701582621E+000                  4.0334176038451108E+000                  6.9999999999954765E-001                  2.8000000000045250E-001                  1.9999999999999796E-002 
                                      17                  2.9999999997630931E+000                  9.4629278774937953E-001                  3.7263448593839170E+000                 -7.4954485303221174E+000                  4.0354066225405738E+000                  6.9999999999954632E-001                  2.8000000000045383E-001                  1.9999999999999796E-002 
                                      18                  2.9999999996259841E+000                  9.4629151980022252E-001                  3.7268170903609974E+000                 -7.4922468652969068E+000                  4.0390809540203758E+000                  6.9999999999954399E-001                  2.8000000000045616E-001                  1.9999999999999796E-002 
