                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      511                  7.0000000000000000E+000                  2.0000000000000002E-005                  2.5397595972975796E+003                  4.2074100785897599E+001                  4.8515170974607636E+003                  1.6609423051722495E+003                  5.7767154754754294E+001                 -9.7970450079094142E+000                  7.5994000000000006E-001                  2.5545087020297560E-005                  2.4001445491297979E-001                  3.4416073256903213E-006                  1.0081585205273784E-006                  9.3604492797316043E-006                  2.0994604783245343E-006                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3195800000000073E+000                  1.7881560914208283E-004                  1.6801011843908593E+000                  2.4091251279832266E-005                  7.0571096436916516E-006                  6.5523144958121220E-005                  1.4696223348271740E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999909117455994E+000                  5.7710292469534437E+001                  6.9999878607769856E+000                  5.7690435768811781E+001                  1.6615217000699665E+006                  1.1987816723222770E+004                  4.2144751074144378E+007                  2.1151541793659468E-014                  2.1151541793659468E-014                  0.0000000000000000E+000                  8.4620177426165873E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0150114294820465E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  1.7616809774645539E+000                  3.6858775751908057E+000                 -7.7334917469850275E+000                  3.7763307128780892E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       2                  6.9999999999964997E+000                  1.7616809772641158E+000                  3.6858776196863023E+000                 -7.7334914860666251E+000                  3.7763310688001832E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       3                  6.9999999999826059E+000                  1.7616809764684498E+000                  3.6858777087974421E+000                 -7.7334909635271103E+000                  3.7763317816030404E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                       4                  6.9999999999616644E+000                  1.7616809752692260E+000                  3.6858778159358523E+000                 -7.7334903352805924E+000                  3.7763326386023164E+000                  7.5993999999999984E-001                  2.4004000000000020E-001                  1.9999999999908979E-005 
                                       5                  6.9999999999407256E+000                  1.7616809740700039E+000                  3.6858779660997119E+000                 -7.7334894547428714E+000                  3.7763338397551838E+000                  7.5993999999999984E-001                  2.4004000000000020E-001                  1.9999999999908979E-005 
                                       6                  6.9999999999029647E+000                  1.7616809719076099E+000                  3.6858783011485570E+000                 -7.7334874900872528E+000                  3.7763365197663350E+000                  7.5993999999999984E-001                  2.4004000000000020E-001                  1.9999999999908979E-005 
                                       7                  6.9999999998097522E+000                  1.7616809665695636E+000                  3.6858789460144998E+000                 -7.7334837088185422E+000                  3.7763416778436407E+000                  7.5993999999999984E-001                  2.4004000000000014E-001                  2.0000000000020002E-005 
                                       8                  6.9999999996508873E+000                  1.7616809574718761E+000                  3.6858800645453065E+000                 -7.7334771504087989E+000                  3.7763506242551030E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                       9                  6.9999999993725304E+000                  1.7616809415314658E+000                  3.6858819660189472E+000                 -7.7334660020659065E+000                  3.7763658318603346E+000                  7.5993999999999995E-001                  2.4004000000000006E-001                  2.0000000000020002E-005 
                                      10                  6.9999999989076525E+000                  1.7616809149104624E+000                  3.6858854934833709E+000                 -7.7334453229902671E+000                  3.7763940404290333E+000                  7.5993999999999995E-001                  2.4004000000000006E-001                  2.0000000000020002E-005 
                                      11                  6.9999999979938359E+000                  1.7616808625836549E+000                  3.6858927843879905E+000                 -7.7334025914592113E+000                  3.7764523308076523E+000                  7.5993999999999995E-001                  2.4004000000000014E-001                  1.9999999999908979E-005 
                                      12                  6.9999999960584276E+000                  1.7616807517694499E+000                  3.6859078095277447E+000                 -7.7333145734617323E+000                  3.7765723962540392E+000                  7.5993999999999995E-001                  2.4004000000000014E-001                  1.9999999999908979E-005 
                                      13                  6.9999999921238549E+000                  1.7616805265360815E+000                  3.6859380410036073E+000                 -7.7331376531966614E+000                  3.7768137312569499E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                      14                  6.9999999842547123E+000                  1.7616800762517615E+000                  3.6859985760812899E+000                 -7.7327840982240970E+000                  3.7772960013079291E+000                  7.5993999999999973E-001                  2.4004000000000011E-001                  2.0000000000131024E-005 
                                      15                  6.9999999685164260E+000                  1.7616791764117701E+000                  3.6861199356416465E+000                 -7.7320781186575172E+000                  3.7782589457108835E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                      16                  6.9999999370398518E+000                  1.7616773796381966E+000                  3.6863638196613642E+000                 -7.7306705863973280E+000                  3.7801784844793236E+000                  7.5993999999999984E-001                  2.4004000000000014E-001                  2.0000000000020002E-005 
                                      17                  6.9999998740867060E+000                  1.7616737976522063E+000                  3.6868563066697164E+000                 -7.7278724755410435E+000                  3.7839924207160101E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                      18                  6.9999997481804117E+000                  1.7616666794254614E+000                  3.6878606505551903E+000                 -7.7223381104487183E+000                  3.7915217486567010E+000                  7.5993999999999984E-001                  2.4004000000000023E-001                  1.9999999999908979E-005 
                                      19                  6.9999994963678249E+000                  1.7616526222129125E+000                  3.6899510999419238E+000                 -7.7114711816419330E+000                  3.8062016312063158E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                      20                  6.9999989927426496E+000                  1.7616251986107967E+000                  3.6924787974136319E+000                 -7.6997140567528923E+000                  3.8219548765471325E+000                  7.5993999999999995E-001                  2.4004000000000011E-001                  1.9999999999908979E-005 
                                      21                  6.9999986569925339E+000                  1.7616074017277554E+000                  3.6949759503454720E+000                 -7.6888411567206685E+000                  3.8361618740179519E+000                  7.5993999999999984E-001                  2.4004000000000003E-001                  2.0000000000131024E-005 
                                      22                  6.9999982093257129E+000                  1.7615842559810235E+000                  3.6996195627393917E+000                 -7.6705607574032451E+000                  3.8594898852113100E+000                  7.5993999999999995E-001                  2.4004000000000009E-001                  1.9999999999908979E-005 
                                      23                  6.9999973139920701E+000                  1.7615398622035214E+000                  3.7070491942414887E+000                 -7.6487188176779464E+000                  3.8887756787844903E+000                  7.5993999999999995E-001                  2.4004000000000009E-001                  1.9999999999908979E-005 
                                      24                  6.9999964186584265E+000                  1.7614976332717549E+000                  3.7161548062764584E+000                 -7.6303444580519324E+000                  3.9162759113500720E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      25                  6.9999955196357231E+000                  1.7614569752895388E+000                  3.7277022140295539E+000                 -7.6159982402368458E+000                  3.9421990336066779E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      26                  6.9999946206130197E+000                  1.7614176275659033E+000                  3.7391585649869299E+000                 -7.6090090702391162E+000                  3.9606804536303115E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      27                  6.9999941711016689E+000                  1.7613982638583525E+000                  3.7458421034027998E+000                 -7.6067625310665727E+000                  3.9696359443476021E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      28                  6.9999939463459926E+000                  1.7613886309933242E+000                  3.7506969591855550E+000                 -7.6057700274850157E+000                  3.9755058126288083E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      29                  6.9999937215903172E+000                  1.7613790194785446E+000                  3.7560489477958474E+000                 -7.6053573440882518E+000                  3.9812979105031219E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      30                  6.9999934968346418E+000                  1.7613694164553781E+000                  3.7620014275733022E+000                 -7.6056257617432594E+000                  3.9870142779977082E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      31                  6.9999932720789664E+000                  1.7613598068575318E+000                  3.7686904791524936E+000                 -7.6067128628240406E+000                  3.9926568766753854E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      32                  6.9999930473232910E+000                  1.7613501725350267E+000                  3.7762937877818130E+000                 -7.6088052274534688E+000                  3.9982275937941623E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      33                  6.9999928225676156E+000                  1.7613404910379538E+000                  3.7850609340911272E+000                 -7.6121378550883776E+000                  4.0037508303688627E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      34                  6.9999925959546143E+000                  1.7613306536776230E+000                  3.7951825090126592E+000                 -7.6169130049826439E+000                  4.0092274991720602E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      35                  6.9999923693416122E+000                  1.7613207068771657E+000                  3.8064770664064151E+000                 -7.6229975388218181E+000                  4.0146364559268415E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      36                  6.9999921427286118E+000                  1.7613106190416734E+000                  3.8153402509061487E+000                 -7.6280464088251341E+000                  4.0186497892074735E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      37                  6.9999920294221107E+000                  1.7613055158761839E+000                  3.8211960693069562E+000                 -7.6314070372936706E+000                  4.0213050119788081E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      38                  6.9999919161156106E+000                  1.7613003728865391E+000                  3.8297739632782983E+000                 -7.6363159611240485E+000                  4.0252578401840928E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      39                  6.9999916895026084E+000                  1.7612899694244468E+000                  3.8404458446395155E+000                 -7.6422314815552355E+000                  4.0304734243627935E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      40                  6.9999914628896072E+000                  1.7612794225242832E+000                  3.8477537093369736E+000                 -7.6460623526580305E+000                  4.0343447891328372E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      41                  6.9999913495831061E+000                  1.7612741020602494E+000                  3.8523712916650039E+000                 -7.6484045681069688E+000                  4.0369067838965140E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      42                  6.9999912362766059E+000                  1.7612687526275039E+000                  3.8589256196558299E+000                 -7.6516109012616074E+000                  4.0407218458288945E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      43                  6.9999910096636038E+000                  1.7612579738811325E+000                  3.8668109654473941E+000                 -7.6551280175995160E+000                  4.0457575131273611E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      44                  6.9999907830506034E+000                  1.7612471066766708E+000                  3.8739354988476302E+000                 -7.6579946940967814E+000                  4.0507359554944156E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      45                  6.9999905564376013E+000                  1.7612361666791050E+000                  3.8787994585295706E+000                 -7.6597258704767119E+000                  4.0544330605033831E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      46                  6.9999904431311011E+000                  1.7612306745207025E+000                  3.8834271986448767E+000                 -7.6612873014489713E+000                  4.0580991425147515E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
