                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                      445                  7.0000000000000000E+000                  2.0000000000000002E-005                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.4976670698434873E+003                  1.0517996821343168E+004                  1.6914172089975361E+002                 -1.1586565953841665E+001                  7.5994000000000006E-001                  2.5545087020297550E-005                  2.4001445491297971E-001                  3.4416073256903225E-006                  1.0081585205273786E-006                  9.3604492797316043E-006                  2.0994604783245351E-006                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3195800000000073E+000                  1.7881560914208289E-004                  1.6801011843908598E+000                  2.4091251279832262E-005                  7.0571096436916550E-006                  6.5523144958121220E-005                  1.4696223348271740E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9997102109389413E+000                  1.6873659607890070E+002                  6.9996374234782675E+000                  1.6862023628909085E+002                  8.3245481352398964E+006                  6.4653470016329118E+002                  6.6552596648399513E+006                  3.1360527727663054E-022                  3.1360527727663054E-022                  0.0000000000000000E+000                  1.2546286432817905E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  2.2282507449230056E+000                  3.6529873048309458E+000                 -7.9883644082609839E+000                  3.4491054708847733E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       2                  6.9999999999964997E+000                  2.2282507449086468E+000                  3.6529873053485487E+000                 -7.9883644046835034E+000                  3.4491054750248309E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       3                  6.9999999999930003E+000                  2.2282507448942868E+000                  3.6529873127909220E+000                 -7.9883643532444806E+000                  3.4491055345528885E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       4                  6.9999999998958504E+000                  2.2282507444957047E+000                  3.6529873379334377E+000                 -7.9883641794686460E+000                  3.4491057356559347E+000                  7.5994000000000006E-001                  2.4003999999999992E-001                  2.0000000000020002E-005 
                                       5                  6.9999999996529754E+000                  2.2282507434992507E+000                  3.6529873738513610E+000                 -7.9883639312175694E+000                  3.4491060229458372E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
                                       6                  6.9999999994101012E+000                  2.2282507425027980E+000                  3.6529874349119051E+000                 -7.9883635091915197E+000                  3.4491065113382438E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       7                  6.9999999988272013E+000                  2.2282507401113136E+000                  3.6529875642169665E+000                 -7.9883626154921776E+000                  3.4491075455791957E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       8                  6.9999999976614022E+000                  2.2282507353283543E+000                  3.6529878228286030E+000                 -7.9883608281051917E+000                  3.4491096140538025E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       9                  6.9999999953298042E+000                  2.2282507257624742E+000                  3.6529883400579402E+000                 -7.9883572533781573E+000                  3.4491137509738210E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      10                  6.9999999906666082E+000                  2.2282507066308699E+000                  3.6529893745408639E+000                 -7.9883501041109222E+000                  3.4491220246970924E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      11                  6.9999999813402161E+000                  2.2282506683682817E+000                  3.6529914436037161E+000                 -7.9883358063257894E+000                  3.4491385716765954E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      12                  6.9999999626874319E+000                  2.2282505918455953E+000                  3.6529955821174851E+000                 -7.9883072137514421E+000                  3.4491716637675967E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      13                  6.9999999253818634E+000                  2.2282504388101807E+000                  3.6530038606948962E+000                 -7.9882500405892971E+000                  3.4492378404788804E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      14                  6.9999998507707257E+000                  2.2282501327791544E+000                  3.6530204240518551E+000                 -7.9881357422406793E+000                  3.4493701640291112E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      15                  6.9999997015484521E+000                  2.2282495208762216E+000                  3.6530535755954103E+000                 -7.9879073376976493E+000                  3.4496346917242056E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      16                  6.9999994031039039E+000                  2.2282482977060627E+000                  3.6531199781701473E+000                 -7.9874512992367439E+000                  3.4501632701637353E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      17                  6.9999988062148084E+000                  2.2282458539022634E+000                  3.6532531826276591E+000                 -7.9865423209521964E+000                  3.4512185245885174E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      18                  6.9999976124366174E+000                  2.2282409763903965E+000                  3.6535211997139507E+000                 -7.9847368891302093E+000                  3.4533214661200624E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      19                  6.9999952248802364E+000                  2.2282312613460511E+000                  3.6540659896232097E+000                 -7.9811626380660448E+000                  3.4575145388103632E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      20                  6.9999904202549947E+000                  2.2282118694587378E+000                  3.6551918904723601E+000                 -7.9741731035156356E+000                  3.4658502838569571E+000                  7.5994000000000006E-001                  2.4003999999999998E-001                  1.9999999999908979E-005 
                                      21                  6.9999807216481509E+000                  2.2281733422755496E+000                  3.6570586649685883E+000                 -7.9638156991645772E+000                  3.4786735013031573E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      22                  6.9999675667685288E+000                  2.2281223009753233E+000                  3.6593867537224862E+000                 -7.9529117761444814E+000                  3.4931242280505677E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      23                  6.9999541582869282E+000                  2.2280715477998552E+000                  3.6619402637532299E+000                 -7.9431927741438129E+000                  3.5073862663600344E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      24                  6.9999404817822573E+000                  2.2280209080181308E+000                  3.6647514274987620E+000                 -7.9348914016900620E+000                  3.5214738975620370E+000                  7.5994000000000006E-001                  2.4004000000000006E-001                  1.9999999999908979E-005 
                                      25                  6.9999265297654416E+000                  2.2279702084412918E+000                  3.6678561219243671E+000                 -7.9282211377324785E+000                  3.5353887436401026E+000                  7.5993999999999995E-001                  2.4004000000000003E-001                  2.0000000000020002E-005 
                                      26                  6.9999123111289183E+000                  2.2279193096546610E+000                  3.6712960405286226E+000                 -7.9233095732542225E+000                  3.5491259456726443E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
                                      27                  6.9998978325579451E+000                  2.2278680451391999E+000                  3.6751248100201037E+000                 -7.9201059948259456E+000                  3.5626855807306610E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      28                  6.9998830942953001E+000                  2.2278162262026644E+000                  3.6794152413908452E+000                 -7.9182707906752015E+000                  3.5760722268697709E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      29                  6.9998680937701661E+000                  2.2277636886307146E+000                  3.6836549144603019E+000                 -7.9172796533950303E+000                  3.5876398449423244E+000                  7.5994000000000006E-001                  2.4004000000000006E-001                  1.9999999999908979E-005 
                                      30                  6.9998566605332098E+000                  2.2277237235810681E+000                  3.6876790028833195E+000                 -7.9161256386699144E+000                  3.5974641858145966E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      31                  6.9998450925058142E+000                  2.2276833834872569E+000                  3.6921777217890903E+000                 -7.9141194651081124E+000                  3.6072009680831130E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      32                  6.9998333536875759E+000                  2.2276426250571664E+000                  3.6972745019323674E+000                 -7.9108848909246712E+000                  3.6168527843047626E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      33                  6.9998214763654705E+000                  2.2276016801788550E+000                  3.7041281432455602E+000                 -7.9066591664479189E+000                  3.6280179955736900E+000                  7.5993999999999995E-001                  2.4004000000000009E-001                  1.9999999999908979E-005 
                                      34                  6.9998053822159489E+000                  2.2275467175853154E+000                  3.7119818280793866E+000                 -7.9042823256541110E+000                  3.6382674125480641E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      35                  6.9997951716194313E+000                  2.2275120272944720E+000                  3.7175777075385694E+000                 -7.9036300081584470E+000                  3.6445317278052345E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
