                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      725                  7.0000000000000000E+000                  2.0000000000000002E-005                  8.6038736513298238E+004                  4.1232073432934425E+002                  1.8190680014891208E+004                  2.9227527121518979E+003                  5.4507592906049425E+000                 -5.0984180854155525E+000                  7.5993993092494627E-001                  2.5588037623901275E-005                  2.4001448094947875E-001                  3.4410795856692635E-006                  1.0087742558538730E-006                  9.3604492355770744E-006                  2.0994604783245449E-006                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3195799396409633E+000                  1.7887034448603193E-004                  1.6801011899979414E+000                  2.4091151575087676E-005                  7.0572259716763510E-006                  6.5523144951512628E-005                  1.4696223348271779E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999971763680E+000                  5.4315130052818139E+000                  6.9999999779097317E+000                  5.4024061030014829E+000                  4.8158179046026475E+004                  7.2198228756542157E+004                  2.3950024820424166E+007                  3.2086246918408029E-001                  3.2086246918408018E-001                  2.3318480056305134E-047                  1.0264469716565340E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7152233513205229E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  7.3645700369890665E-001                  4.2602311631914738E+000                 -9.1521070068066024E+000                  3.2811404367476205E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       2                  6.9999999999964997E+000                  7.3645074799705113E-001                  4.2614990588937403E+000                 -9.1474299846730194E+000                  3.2904572102265677E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       3                  6.9999999999883356E+000                  7.3643631085306738E-001                  4.2632450590135944E+000                 -9.1409817218132030E+000                  3.3031743517459073E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       4                  6.9999999999801723E+000                  7.3642208507532125E-001                  4.2656866112059051E+000                 -9.1316431286549342E+000                  3.3206515451590373E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       5                  6.9999999999651044E+000                  7.3639638566526666E-001                  4.2687697010837731E+000                 -9.1181444368186835E+000                  3.3423271838190689E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       6                  6.9999999999500373E+000                  7.3637146839934142E-001                  4.2731252894624703E+000                 -9.0932293642771977E+000                  3.3718764511377555E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       7                  6.9999999999215330E+000                  7.3632694929715503E-001                  4.2772795749571744E+000                 -9.0686995450319436E+000                  3.3990513254889634E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       8                  6.9999999999072822E+000                  7.3630590739846580E-001                  4.2800025836701208E+000                 -9.0533232800916625E+000                  3.4162702474374012E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
                                       9                  6.9999999998930296E+000                  7.3628559455637055E-001                  4.2836811737495557E+000                 -9.0333227253223942E+000                  3.4388776210125251E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      10                  6.9999999998681082E+000                  7.3625166597544467E-001                  4.2882340954903739E+000                 -9.0095161815878129E+000                  3.4660478192936326E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      11                  6.9999999998431859E+000                  7.3621953985864907E-001                  4.2915548278932460E+000                 -8.9927270190013964E+000                  3.4853706636833204E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      12                  6.9999999998307247E+000                  7.3620408338384558E-001                  4.2937334759350101E+000                 -8.9820076936420996E+000                  3.4977926268328829E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
                                      13                  6.9999999998182645E+000                  7.3618900214800542E-001                  4.2969490977941831E+000                 -8.9665798005088604E+000                  3.5157862154240456E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      14                  6.9999999997933422E+000                  7.3615988791679376E-001                  4.3026229667265108E+000                 -8.9402840712228286E+000                  3.5467289367991746E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      15                  6.9999999997502611E+000                  7.3611250452937893E-001                  4.3077660010364367E+000                 -8.9170730488116821E+000                  3.5742327313756603E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      16                  6.9999999997287219E+000                  7.3609004038613846E-001                  4.3111032803795046E+000                 -8.9025010819992474E+000                  3.5916497680737627E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      17                  6.9999999997071809E+000                  7.3606831416586138E-001                  4.3143584581337757E+000                 -8.8885603142554803E+000                  3.6083984450155140E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      18                  6.9999999996856408E+000                  7.3604727117025337E-001                  4.3175345445485078E+000                 -8.8751995766207799E+000                  3.6245281870073329E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
                                      19                  6.9999999996640998E+000                  7.3602686276807849E-001                  4.3221757590041445E+000                 -8.8561793445842358E+000                  3.6476565503507872E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      20                  6.9999999996210187E+000                  7.3598778695773781E-001                  4.3276648616904225E+000                 -8.8340629689627299E+000                  3.6746809840153145E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      21                  6.9999999995841300E+000                  7.3595598088210534E-001                  4.3325309254658109E+000                 -8.8149377234381756E+000                  3.6982110880091006E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      22                  6.9999999995472404E+000                  7.3592553852932119E-001                  4.3372143054673780E+000                 -8.7968873760020649E+000                  3.7205376863518174E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      23                  6.9999999995103517E+000                  7.3589632948523076E-001                  4.3417274842599287E+000                 -8.7798000370456339E+000                  3.7417779787324386E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      24                  6.9999999994734621E+000                  7.3586824179994015E-001                  4.3482425038779633E+000                 -8.7558317230076419E+000                  3.7718166912466731E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      25                  6.9999999993996838E+000                  7.3581506777647587E-001                  4.3543607550327135E+000                 -8.7334367775423729E+000                  3.7999247839642982E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      26                  6.9999999993627950E+000                  7.3578981016775624E-001                  4.3583022498121764E+000                 -8.7193741201601931E+000                  3.8177052177363748E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      27                  6.9999999993259054E+000                  7.3576535311357227E-001                  4.3636379617394008E+000                 -8.7007317110624829E+000                  3.8414198655414133E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      28                  6.9999999992595949E+000                  7.3572322788404920E-001                  4.3701506027499324E+000                 -8.6782504656391168E+000                  3.8701201148510607E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      29                  6.9999999991932853E+000                  7.3568321643869483E-001                  4.3763432838059435E+000                 -8.6572781261478031E+000                  3.8970503363896696E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      30                  6.9999999991269748E+000                  7.3564508096713832E-001                  4.3807782099033004E+000                 -8.6423989662105747E+000                  3.9162123853905140E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                      31                  6.9999999990938200E+000                  7.3562665183800369E-001                  4.3836623731881623E+000                 -8.6328774757348299E+000                  3.9285349962277909E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
