                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      477                  7.0000000000000000E+000                  2.0000000000000002E-005                  4.2489346331905631E+002                  8.7209117857770320E+000                  4.6242896581344667E+003                  4.2646224966477494E+003                  1.0188472408565487E+002                 -1.0840684449120749E+001                  7.5994000000000006E-001                  2.5545087020297554E-005                  2.4001445491297974E-001                  3.4416073256903217E-006                  1.0081585205273784E-006                  9.3604492797316043E-006                  2.0994604783245347E-006                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3195800000000091E+000                  1.7881560914208283E-004                  1.6801011843908593E+000                  2.4091251279832266E-005                  7.0571096436916516E-006                  6.5523144958121220E-005                  1.4696223348271736E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999404774875815E+000                  1.0172686836883049E+002                  6.9999236595282142E+000                  1.0167800182879570E+002                  3.8917789258176880E+006                  2.6471951091860547E+003                  1.6414114040580198E+007                  3.1094942172245974E-018                  3.1094942172245974E-018                  0.0000000000000000E+000                  1.2440034948311547E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3408851642643982E+010                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  2.0081090736764118E+000                  3.6650450310751523E+000                 -7.8270440643743919E+000                  3.6299135714976316E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       2                  6.9999999999964997E+000                  2.0081090736310947E+000                  3.6650450336677420E+000                 -7.8270440494007794E+000                  3.6299135922355434E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       3                  6.9999999999930003E+000                  2.0081090735857803E+000                  3.6650450529547394E+000                 -7.8270439380079546E+000                  3.6299137465106108E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       4                  6.9999999999444240E+000                  2.0081090729568660E+000                  3.6650450944177355E+000                 -7.8270436985374481E+000                  3.6299140781690546E+000                  7.5993999999999995E-001                  2.4004000000000011E-001                  1.9999999999908979E-005 
                                       5                  6.9999999998810498E+000                  2.0081090721363286E+000                  3.6650451413623499E+000                 -7.8270434274087775E+000                  3.6299144536735684E+000                  7.5993999999999995E-001                  2.4004000000000011E-001                  1.9999999999908979E-005 
                                       6                  6.9999999998176738E+000                  2.0081090713157921E+000                  3.6650452117793737E+000                 -7.8270430207169870E+000                  3.6299150169297363E+000                  7.5993999999999995E-001                  2.4004000000000009E-001                  1.9999999999908979E-005 
                                       7                  6.9999999996909228E+000                  2.0081090696747212E+000                  3.6650453649825274E+000                 -7.8270421359036169E+000                  3.6299162423747733E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       8                  6.9999999994040278E+000                  2.0081090659602077E+000                  3.6650456241646494E+000                 -7.8270406390433118E+000                  3.6299183155051855E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       9                  6.9999999989911403E+000                  2.0081090606144745E+000                  3.6650460537026834E+000                 -7.8270381583908843E+000                  3.6299217512137898E+000                  7.5994000000000006E-001                  2.4004000000000000E-001                  1.9999999999908979E-005 
                                      10                  6.9999999982442995E+000                  2.0081090509450363E+000                  3.6650469780124308E+000                 -7.8270328206273980E+000                  3.6299291441915855E+000                  7.5993999999999984E-001                  2.4004000000000000E-001                  2.0000000000131024E-005 
