                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      542                  7.0000000000000000E+000                  2.0000000000000002E-005                  5.9941570738421415E+003                  1.0926054831118122E+002                  4.9730764175497143E+003                  1.1582428132347061E+003                  4.5910114721603577E+001                 -9.0252047370093980E+000                  7.5994000000000006E-001                  2.5545087020297676E-005                  2.4001445491297974E-001                  3.4416073256903213E-006                  1.0081585205273784E-006                  9.3604492797316043E-006                  2.0994604783245347E-006                  7.0000000000000000E+000                  0.0000000000000000E+000                  5.3195800000000073E+000                  1.7881560914208294E-004                  1.6801011843908600E+000                  2.4091251279832266E-005                  7.0571096436916542E-006                  6.5523144958121220E-005                  1.4696223348271743E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999959091609041E+000                  4.5872311069732895E+001                  6.9999945154228875E+000                  4.5859095059090293E+001                  1.1771915024601284E+006                  2.1630553212289011E+004                  6.0436377588656113E+007                  1.8767709909456080E-012                  1.8767709909456080E-012                  0.0000000000000000E+000                  7.5083293193719210E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8916450796396487E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  7.0000000000000000E+000                  1.6619083779957557E+000                  3.6966251532803067E+000                 -7.7116595396364129E+000                  3.8152815311513542E+000                  7.5994000000000006E-001                  2.4004000000000003E-001                  1.9999999999908979E-005 
                                       2                  6.9999999999964997E+000                  1.6619083776160328E+000                  3.6966252120870093E+000                 -7.7116591345042265E+000                  3.8152820015488338E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                       3                  6.9999999999899689E+000                  1.6619083769074265E+000                  3.6966252886649360E+000                 -7.7116586069440682E+000                  3.8152826140969629E+000                  7.5993999999999984E-001                  2.4004000000000020E-001                  1.9999999999908979E-005 
                                       4                  6.9999999999834381E+000                  1.6619083761988187E+000                  3.6966254035320838E+000                 -7.7116578156050704E+000                  3.8152835329175363E+000                  7.5993999999999984E-001                  2.4004000000000017E-001                  2.0000000000020002E-005 
                                       5                  6.9999999999703739E+000                  1.6619083747816075E+000                  3.6966255993384030E+000                 -7.7116564666723839E+000                  3.8152850991576814E+000                  7.5993999999999984E-001                  2.4004000000000023E-001                  1.9999999999908979E-005 
                                       6                  6.9999999999500355E+000                  1.6619083725751060E+000                  3.6966258377958581E+000                 -7.7116548239291998E+000                  3.8152870065397750E+000                  7.5993999999999984E-001                  2.4004000000000023E-001                  1.9999999999908979E-005 
                                       7                  6.9999999999296980E+000                  1.6619083703686106E+000                  3.6966261719951525E+000                 -7.7116525216436207E+000                  3.8152896797123010E+000                  7.5993999999999984E-001                  2.4004000000000025E-001                  1.9999999999908979E-005 
                                       8                  6.9999999998930287E+000                  1.6619083663903462E+000                  3.6966266019401948E+000                 -7.7116495598282349E+000                  3.8152931186612244E+000                  7.5993999999999984E-001                  2.4004000000000025E-001                  1.9999999999908979E-005 
                                       9                  6.9999999998563593E+000                  1.6619083624121067E+000                  3.6966271863680165E+000                 -7.7116455338932548E+000                  3.8152977931498313E+000                  7.5993999999999973E-001                  2.4004000000000028E-001                  2.0000000000020002E-005 
                                      10                  6.9999999997933386E+000                  1.6619083555752394E+000                  3.6966279252896408E+000                 -7.7116404438742334E+000                  3.8153037031384653E+000                  7.5993999999999973E-001                  2.4004000000000028E-001                  2.0000000000020002E-005 
                                      11                  6.9999999997303197E+000                  1.6619083487384523E+000                  3.6966289355930302E+000                 -7.7116334847101777E+000                  3.8153117833668242E+000                  7.5993999999999984E-001                  2.4004000000000023E-001                  1.9999999999908979E-005 
