                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                     1457                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0083527616766320E+008                  2.5694600869780159E+004                  4.7494592783140051E+003                  7.0535306748923210E+002                  3.9280208045369911E+001                 -1.0067729012829258E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2179514978102342E-002                  5.1268603720139605E-001                  0.0000000000000000E+000                  4.3108786214194911E-001                  1.9956261018723526E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7998828925991051E+000                  2.2234403198749840E-004                  1.8673092435918563E+000                  1.3454434998656725E-001                  2.0493133084282831E-002                  1.4221315179093236E-001                  1.4883263405473322E-002                  9.1679503113994898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9999970540384764E+000                  3.9223204478640980E+001                  4.9999961649641289E+000                  3.9207557638689686E+001                  1.1023239372700679E+006                  2.1180646350616484E+004                  7.0886485512821987E+007                  7.0984960249535311E+002                  4.0374027630503110E+002                  4.1227793473514353E+001                  2.8223064594722544E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1821747689771760E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20211228" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.0000000000000000E+000                  1.5941737793368280E+000                  3.6766442304484923E+000                 -7.9925133350889448E+000                  3.4895049924021704E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       2                  4.9999999999962501E+000                  1.5941737780966458E+000                  3.6766443929986257E+000                 -7.9925121860598640E+000                  3.4895062925298643E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                       3                  4.9999999999901759E+000                  1.5941737760878127E+000                  3.6766445940051877E+000                 -7.9925107651984888E+000                  3.4895079002370908E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002 
                                       4                  4.9999999999841025E+000                  1.5941737740789859E+000                  3.6766448955153304E+000                 -7.9925086339178879E+000                  3.4895103117868134E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002 
                                       5                  4.9999999999719531E+000                  1.5941737700613510E+000                  3.6766455182497992E+000                 -7.9925042320561754E+000                  3.4895152925123631E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       6                  4.9999999999464650E+000                  1.5941737616321567E+000                  3.6766467284994597E+000                 -7.9924956774910063E+000                  3.4895249720680521E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  4.9999999998988089E+000                  1.5941737458721299E+000                  3.6766492088042910E+000                 -7.9924781464659800E+000                  3.4895448086705092E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       8                  4.9999999997965627E+000                  1.5941737120604866E+000                  3.6766542616067603E+000                 -7.9924424363175479E+000                  3.4895852156888294E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                       9                  4.9999999995934381E+000                  1.5941736448948087E+000                  3.6766647973974926E+000                 -7.9923679907679102E+000                  3.4896694549334795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  4.9999999991598436E+000                  1.5941735015463923E+000                  3.6766859998627819E+000                 -7.9922182373069255E+000                  3.4898389177512987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  4.9999999983121874E+000                  1.5941732214028970E+000                  3.6767310615662181E+000                 -7.9919002370510999E+000                  3.4901988077620398E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      12                  4.9999999964371877E+000                  1.5941726021823019E+000                  3.6768047893338958E+000                 -7.9913807886038040E+000                  3.4907867983594070E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      13                  4.9999999938590625E+000                  1.5941717517674308E+000                  3.6769227092319081E+000                 -7.9905520578436748E+000                  3.4917251664642959E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      14                  4.9999999893180469E+000                  1.5941702567210685E+000                  3.6771440822044075E+000                 -7.9890031044054197E+000                  3.4934799850274096E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      15                  4.9999999805045698E+000                  1.5941673653319399E+000                  3.6774148801293922E+000                 -7.9871215349604912E+000                  3.4956134652934714E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      16                  4.9999999730094533E+000                  1.5941649170346186E+000                  3.6777846158055869E+000                 -7.9845727966120901E+000                  3.4985063212064218E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      17                  4.9999999582633592E+000                  1.5941601282551427E+000                  3.6782762169905885E+000                 -7.9812240333632802E+000                  3.5023129819056917E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      18                  4.9999999435172651E+000                  1.5941553761024565E+000                  3.6790036457033239E+000                 -7.9763423315814119E+000                  3.5078731047583958E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      19                  4.9999999147208785E+000                  1.5941461993168751E+000                  3.6800826664266713E+000                 -7.9692708486716253E+000                  3.5159531464140721E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      20                  4.9999998792441938E+000                  1.5941350754807633E+000                  3.6817106982537342E+000                 -7.9537993415681623E+000                  3.5278172859922399E+000                  6.8792137541988696E-001                  2.9193142605913364E-001                  2.0147198520979348E-002 
                                      21                  4.9999998181632614E+000                  1.5941165917293683E+000                  3.6835864865753600E+000                 -7.9423279505313760E+000                  3.5409913515095726E+000                  6.8777284337689037E-001                  2.9207814798733606E-001                  2.0149008635773624E-002 
                                      22                  4.9999997689078910E+000                  1.5941020734159776E+000                  3.6854456798367927E+000                 -7.9314515040696723E+000                  3.5535866014605495E+000                  6.8766973062913084E-001                  2.9218000413142653E-001                  2.0150265239442633E-002 
                                      23                  4.9999997095130544E+000                  1.5940849975708729E+000                  3.6877793966340984E+000                 -7.9184882244567847E+000                  3.5687782257815375E+000                  6.8765905040476838E-001                  2.9219055419894518E-001                  2.0150395396286491E-002 
                                      24                  4.9999996336196517E+000                  1.5940638172935606E+000                  3.6905380469630504E+000                 -7.9040261934347180E+000                  3.5859018821009032E+000                  6.8763799871514675E-001                  2.9221134933702309E-001                  2.0150651947830167E-002 
                                      25                  4.9999995512675977E+000                  1.5940415839312145E+000                  3.6929028050030652E+000                 -7.8923373313985064E+000                  3.5998970412356504E+000                  6.8761519403427152E-001                  2.9223387610262996E-001                  2.0150929863098521E-002 
                                      26                  4.9999994995983821E+000                  1.5940280030660139E+000                  3.6950821004800041E+000                 -7.8820525373621457E+000                  3.6123291342822705E+000                  6.8759943718819960E-001                  2.9224944092330490E-001                  2.0151121888495549E-002 
                                      27                  4.9999994285532114E+000                  1.5940097643999442E+000                  3.6981843618719594E+000                 -7.8682148085442032E+000                  3.6292528924164844E+000                  6.8758740859412126E-001                  2.9226132292549828E-001                  2.0151268480380402E-002 
                                      28                  4.9999993268294425E+000                  1.5939844650989046E+000                  3.7008749508800891E+000                 -7.8570100491749253E+000                  3.6431477865543038E+000                  6.8758134678021510E-001                  2.9226731086212404E-001                  2.0151342357660917E-002 
                                      29                  4.9999992816188792E+000                  1.5939735059801430E+000                  3.7032864338709919E+000                 -7.8474164183535358E+000                  3.6551537486298407E+000                  6.8757697501388859E-001                  2.9227162934641321E-001                  2.0151395639698144E-002 
                                      30                  4.9999991960417400E+000                  1.5939532129584919E+000                  3.7067269718627771E+000                 -7.8346031593525840E+000                  3.6714116563437944E+000                  6.8757648966651985E-001                  2.9227210877835669E-001                  2.0151401555123405E-002 
                                      31                  4.9999990986838405E+000                  1.5939307942306269E+000                  3.7098062886761651E+000                 -7.8239753010687680E+000                  3.6851229379059345E+000                  6.8757625261413569E-001                  2.9227234294145427E-001                  2.0151404444409993E-002 
                                      32                  4.9999990363810891E+000                  1.5939167927563569E+000                  3.7136578467900048E+000                 -7.8115086383813761E+000                  3.7014465196335196E+000                  6.8757603485235863E-001                  2.9227255804897523E-001                  2.0151407098666141E-002 
                                      33                  4.9999989019385866E+000                  1.5938874296829713E+000                  3.7184955321397766E+000                 -7.7975037418526103E+000                  3.7202968390251572E+000                  6.8757595208773392E-001                  2.9227263980476437E-001                  2.0151408107501712E-002 
                                      34                  4.9999987998514568E+000                  1.5938658369579628E+000                  3.7219406956976040E+000                 -7.7884387248294225E+000                  3.7328135856861664E+000                  6.8757592529446376E-001                  2.9227266627144666E-001                  2.0151408434089579E-002 
                                      35                  4.9999987391453278E+000                  1.5938532605899420E+000                  3.7249213503221803E+000                 -7.7810890872846405E+000                  3.7431504287404671E+000                  6.8757589436418465E-001                  2.9227269682471663E-001                  2.0151408811098781E-002 
                                      36                  4.9999986618433514E+000                  1.5938375132885445E+000                  3.7288541479940349E+000                 -7.7721365617891092E+000                  3.7560457339254243E+000                  6.8757587281418631E-001                  2.9227271811204214E-001                  2.0151409073771553E-002 
                                      37                  4.9999985623352199E+000                  1.5938176534824877E+000                  3.7332198073786587E+000                 -7.7631870442064930E+000                  3.7693737235536910E+000                  6.8757585924315012E-001                  2.9227273151766342E-001                  2.0151409239186457E-002 
                                      38                  4.9999984735333376E+000                  1.5938002896767562E+000                  3.7387062220966141E+000                 -7.7530970862349990E+000                  3.7849683752320473E+000                  6.8757584982785702E-001                  2.9227274081819971E-001                  2.0151409353943217E-002 
                                      39                  4.9999983345725161E+000                  1.5937737380558761E+000                  3.7443326087474076E+000                 -7.7443865357931525E+000                  3.7993266337425688E+000                  6.8757584982785691E-001                  2.9227274081819971E-001                  2.0151409353943439E-002 
                                      40                  4.9999982565255063E+000                  1.5937591194440075E+000                  3.7492991366414690E+000                 -7.7375878793107873E+000                  3.8111131409025885E+000                  6.8757584982785680E-001                  2.9227274081819976E-001                  2.0151409353943439E-002 
                                      41                  4.9999981510175120E+000                  1.5937396619146922E+000                  3.7536329590755693E+000                 -7.7326118772462626E+000                  3.8204444487183409E+000                  6.8757584982785691E-001                  2.9227274081819976E-001                  2.0151409353943328E-002 
                                      42                  4.9999981076580617E+000                  1.5937317560180657E+000                  3.7577511820996063E+000                 -7.7283125555467080E+000                  3.8288852205812152E+000                  6.8757584982785691E-001                  2.9227274081819976E-001                  2.0151409353943328E-002 
                                      43                  4.9999980135841149E+000                  1.5937147706583206E+000                  3.7623865146784148E+000                 -7.7244043949417769E+000                  3.8374589041602714E+000                  6.8757584982785691E-001                  2.9227274081819976E-001                  2.0151409353943328E-002 
                                      44                  4.9999979653212998E+000                  1.5937061339489977E+000                  3.7664870050044761E+000                 -7.7213967525215521E+000                  3.8445970239304041E+000                  6.8757584982785680E-001                  2.9227274081819976E-001                  2.0151409353943439E-002 
                                      45                  4.9999978929270776E+000                  1.5936932673378874E+000                  3.7706647665007407E+000                 -7.7189830142558700E+000                  3.8512222422578928E+000                  6.8757584982785680E-001                  2.9227274081819976E-001                  2.0151409353943439E-002 
                                      46                  4.9999978515589509E+000                  1.5936859552288993E+000                  3.7754290937554615E+000                 -7.7166752859794832E+000                  3.8583367928305297E+000                  6.8757584982785691E-001                  2.9227274081819976E-001                  2.0151409353943328E-002 
                                      47                  4.9999977688226966E+000                  1.5936714074157934E+000                  3.7824951487836240E+000                 -7.7145330362822904E+000                  3.8676204751046233E+000                  6.8757584982785691E-001                  2.9227274081819976E-001                  2.0151409353943328E-002 
                                      48                  4.9999976865512341E+000                  1.5936570110707751E+000                  3.7884484425186069E+000                 -7.7137613000136973E+000                  3.8744243373000620E+000                  6.8757584982785691E-001                  2.9227274081819982E-001                  2.0151409353943217E-002 
                                      49                  4.9999976456478983E+000                  1.5936498657401024E+000                  3.7926592005841568E+000                 -7.7135743657710307E+000                  3.8788852231271060E+000                  6.8757584982785691E-001                  2.9227274081819982E-001                  2.0151409353943217E-002 
